Nr.   Classes Functions      NCSS  Javadocs Package
 3625    2   1    1 org.jfree.chart.title.LegendGraphic.setLineVisible(boolean)
 3626    2   1    1 org.jfree.chart.title.LegendGraphic.getLine()
 3627    2   1    1 org.jfree.chart.title.LegendGraphic.setLine(Shape)
 3628    2   1    1 org.jfree.chart.title.LegendGraphic.getLinePaint()
 3629    2   1    1 org.jfree.chart.title.LegendGraphic.setLinePaint(Paint)
 3630    2   1    1 org.jfree.chart.title.LegendGraphic.getLineStroke()
 3631    2   1    1 org.jfree.chart.title.LegendGraphic.setLineStroke(Stroke)
 3632   35  20    1 org.jfree.chart.title.LegendGraphic.arrange(Graphics2D,RectangleConstraint)
 3633    7   3    1 org.jfree.chart.title.LegendGraphic.arrangeNN(Graphics2D)
 3634   25   6    1 org.jfree.chart.title.LegendGraphic.draw(Graphics2D,Rectangle2D)
 3635    3   1    1 org.jfree.chart.title.LegendGraphic.draw(Graphics2D,Rectangle2D,Object)
 3636   33  31    1 org.jfree.chart.title.LegendGraphic.equals(Object)
 3637    4   1    1 org.jfree.chart.title.LegendGraphic.hashCode()
 3638    5   1    1 org.jfree.chart.title.LegendGraphic.clone()
 3639    9   1    1 org.jfree.chart.title.LegendGraphic.writeObject(ObjectOutputStream)
 3640    9   1    1 org.jfree.chart.title.LegendGraphic.readObject(ObjectInputStream)
 3641    2   1    1 org.jfree.chart.title.LegendTitle.LegendTitle(LegendItemSource)
 3642   13   1    1 org.jfree.chart.title.LegendTitle.LegendTitle(LegendItemSource,Arrangement,Arrangement)
 3643    2   1    1 org.jfree.chart.title.LegendTitle.getSources()
 3644    5   3    1 org.jfree.chart.title.LegendTitle.setSources(LegendItemSource[])
 3645    2   1    1 org.jfree.chart.title.LegendTitle.getBackgroundPaint()
 3646    3   1    1 org.jfree.chart.title.LegendTitle.setBackgroundPaint(Paint)
 3647    2   1    1 org.jfree.chart.title.LegendTitle.getLegendItemGraphicEdge()
 3648    5   3    1 org.jfree.chart.title.LegendTitle.setLegendItemGraphicEdge(RectangleEdge)
 3649    2   1    1 org.jfree.chart.title.LegendTitle.getLegendItemGraphicAnchor()
 3650    4   3    1 org.jfree.chart.title.LegendTitle.setLegendItemGraphicAnchor(RectangleAnchor)
 3651    2   1    1 org.jfree.chart.title.LegendTitle.getLegendItemGraphicLocation()
 3652    2   1    1 org.jfree.chart.title.LegendTitle.setLegendItemGraphicLocation(RectangleAnchor)
 3653    2   1    1 org.jfree.chart.title.LegendTitle.getLegendItemGraphicPadding()
 3654    5   3    1 org.jfree.chart.title.LegendTitle.setLegendItemGraphicPadding(RectangleInsets)
 3655    2   1    1 org.jfree.chart.title.LegendTitle.getItemFont()
 3656    5   3    1 org.jfree.chart.title.LegendTitle.setItemFont(Font)
 3657    2   1    1 org.jfree.chart.title.LegendTitle.getItemPaint()
 3658    5   3    1 org.jfree.chart.title.LegendTitle.setItemPaint(Paint)
 3659    2   1    1 org.jfree.chart.title.LegendTitle.getItemLabelPadding()
 3660    5   3    1 org.jfree.chart.title.LegendTitle.setItemLabelPadding(RectangleInsets)
 3661   14   5    1 org.jfree.chart.title.LegendTitle.fetchLegendItems()
 3662   26   1    1 org.jfree.chart.title.LegendTitle.createLegendItemBlock(LegendItem)
 3663    2   1    1 org.jfree.chart.title.LegendTitle.getItemContainer()
 3664   13   4    1 org.jfree.chart.title.LegendTitle.arrange(Graphics2D,RectangleConstraint)
 3665    2   1    1 org.jfree.chart.title.LegendTitle.draw(Graphics2D,Rectangle2D)
 3666   14   3    1 org.jfree.chart.title.LegendTitle.draw(Graphics2D,Rectangle2D,Object)
 3667    2   1    1 org.jfree.chart.title.LegendTitle.setWrapper(BlockContainer)
 3668   25  23    1 org.jfree.chart.title.LegendTitle.equals(Object)
 3669    4   1    1 org.jfree.chart.title.LegendTitle.writeObject(ObjectOutputStream)
 3670    4   1    1 org.jfree.chart.title.LegendTitle.readObject(ObjectInputStream)
 3671    2   1    1 org.jfree.chart.title.Title.Title()
 3672    2   1    1 org.jfree.chart.title.Title.Title(RectangleEdge,HorizontalAlignment,VerticalAlignment)
 3673   15   9    1 org.jfree.chart.title.Title.Title(RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets)
 3674    2   1    1 org.jfree.chart.title.Title.getPosition()
 3675    6   4    1 org.jfree.chart.title.Title.setPosition(RectangleEdge)
 3676    2   1    1 org.jfree.chart.title.Title.getHorizontalAlignment()
 3677    6   4    1 org.jfree.chart.title.Title.setHorizontalAlignment(HorizontalAlignment)
 3678    2   1    1 org.jfree.chart.title.Title.getVerticalAlignment()
 3679    6   4    1 org.jfree.chart.title.Title.setVerticalAlignment(VerticalAlignment)
 3680    2   1    1 org.jfree.chart.title.Title.getNotify()
 3681    4   2    1 org.jfree.chart.title.Title.setNotify(boolean)
 3682    1   1    1 org.jfree.chart.title.Title.draw(Graphics2D,Rectangle2D)
 3683    4   1    1 org.jfree.chart.title.Title.clone()
 3684    2   1    1 org.jfree.chart.title.Title.addChangeListener(TitleChangeListener)
 3685    2   1    1 org.jfree.chart.title.Title.removeChangeListener(TitleChangeListener)
 3686    6   4    1 org.jfree.chart.title.Title.notifyListeners(TitleChangeEvent)
 3687   17  15    1 org.jfree.chart.title.Title.equals(Object)
 3688    6   1    1 org.jfree.chart.title.Title.hashCode()
 3689    2   1    1 org.jfree.chart.title.Title.writeObject(ObjectOutputStream)
 3690    3   1    1 org.jfree.chart.title.Title.readObject(ObjectInputStream)
 3691    2   1    1 org.jfree.chart.title.ImageTitle.ImageTitle(Image)
 3692    2   1    1 org.jfree.chart.title.ImageTitle.ImageTitle(Image,RectangleEdge,HorizontalAlignment,VerticalAlignment)
 3693    7   3    1 org.jfree.chart.title.ImageTitle.ImageTitle(Image,int,int,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets)
 3694    2   1    1 org.jfree.chart.title.ImageTitle.getImage()
 3695    5   3    1 org.jfree.chart.title.ImageTitle.setImage(Image)
 3696    9   6    1 org.jfree.chart.title.ImageTitle.draw(Graphics2D,Rectangle2D)
 3697   29   5    1 org.jfree.chart.title.ImageTitle.drawHorizontal(Graphics2D,Rectangle2D)
 3698   30   6    1 org.jfree.chart.title.ImageTitle.drawVertical(Graphics2D,Rectangle2D)
 3699    3   1    1 org.jfree.chart.title.ImageTitle.draw(Graphics2D,Rectangle2D,Object)
 3700    4   1    1 org.jfree.chart.title.LegendItemBlockContainer.LegendItemBlockContainer(Arrangement,Dataset,Comparable)
 3701    2   1    1 org.jfree.chart.title.LegendItemBlockContainer.getDataset()
 3702    2   1    1 org.jfree.chart.title.LegendItemBlockContainer.getSeriesKey()
 3703    2   1    1 org.jfree.chart.title.LegendItemBlockContainer.getToolTipText()
 3704    2   1    1 org.jfree.chart.title.LegendItemBlockContainer.setToolTipText(String)
 3705    2   1    1 org.jfree.chart.title.LegendItemBlockContainer.getURLText()
 3706    2   1    1 org.jfree.chart.title.LegendItemBlockContainer.setURLText(String)
 3707   16   3    1 org.jfree.chart.title.LegendItemBlockContainer.draw(Graphics2D,Rectangle2D,Object)
 3708    2   1    1 org.jfree.chart.title.DateTitle.DateTitle()
 3709    2   1    1 org.jfree.chart.title.DateTitle.DateTitle(int)
 3710    2   1    1 org.jfree.chart.title.DateTitle.DateTitle(int,Locale,Font,Paint)
 3711    2   1    1 org.jfree.chart.title.DateTitle.DateTitle(int,Locale,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets)
 3712    2   1    1 org.jfree.chart.title.DateTitle.setDateFormat(int,Locale)
 3713    2   1    1 org.jfree.chart.title.TextTitle.TextTitle()
 3714    2   1    1 org.jfree.chart.title.TextTitle.TextTitle(String)
 3715    2   1    1 org.jfree.chart.title.TextTitle.TextTitle(String,Font)
 3716   16   7    1 org.jfree.chart.title.TextTitle.TextTitle(String,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets)
 3717    2   1    1 org.jfree.chart.title.TextTitle.getText()
 3718    6   4    1 org.jfree.chart.title.TextTitle.setText(String)
 3719    2   1    1 org.jfree.chart.title.TextTitle.getTextAlignment()
 3720    5   3    1 org.jfree.chart.title.TextTitle.setTextAlignment(HorizontalAlignment)
 3721    2   1    1 org.jfree.chart.title.TextTitle.getFont()
 3722    6   4    1 org.jfree.chart.title.TextTitle.setFont(Font)
 3723    2   1    1 org.jfree.chart.title.TextTitle.getPaint()
 3724    6   4    1 org.jfree.chart.title.TextTitle.setPaint(Paint)
 3725    2   1    1 org.jfree.chart.title.TextTitle.getBackgroundPaint()
 3726    3   1    1 org.jfree.chart.title.TextTitle.setBackgroundPaint(Paint)
 3727    2   1    1 org.jfree.chart.title.TextTitle.getToolTipText()
 3728    3   1    1 org.jfree.chart.title.TextTitle.setToolTipText(String)
 3729    2   1    1 org.jfree.chart.title.TextTitle.getURLText()
 3730    3   1    1 org.jfree.chart.title.TextTitle.setURLText(String)
 3731    2   1    1 org.jfree.chart.title.TextTitle.getExpandToFitSpace()
 3732    3   1    1 org.jfree.chart.title.TextTitle.setExpandToFitSpace(boolean)
 3733   35  21    1 org.jfree.chart.title.TextTitle.arrange(Graphics2D,RectangleConstraint)
 3734   25  12    1 org.jfree.chart.title.TextTitle.arrangeRR(Graphics2D,Range,Range)
 3735    2   1    1 org.jfree.chart.title.TextTitle.draw(Graphics2D,Rectangle2D)
 3736   29  13    1 org.jfree.chart.title.TextTitle.draw(Graphics2D,Rectangle2D,Object)
 3737   34   9    1 org.jfree.chart.title.TextTitle.drawHorizontal(Graphics2D,Rectangle2D)
 3738   34   9    1 org.jfree.chart.title.TextTitle.drawVertical(Graphics2D,Rectangle2D)
 3739   19  17    1 org.jfree.chart.title.TextTitle.equals(Object)
 3740    7   5    1 org.jfree.chart.title.TextTitle.hashCode()
 3741    2   1    1 org.jfree.chart.title.TextTitle.clone()
 3742    4   1    1 org.jfree.chart.title.TextTitle.writeObject(ObjectOutputStream)
 3743    4   1    1 org.jfree.chart.title.TextTitle.readObject(ObjectInputStream)
 3744   12   3    1 org.jfree.chart.title.PaintScaleLegend.PaintScaleLegend(PaintScale,ValueAxis)
 3745    2   1    1 org.jfree.chart.title.PaintScaleLegend.getScale()
 3746    5   3    1 org.jfree.chart.title.PaintScaleLegend.setScale(PaintScale)
 3747    2   1    1 org.jfree.chart.title.PaintScaleLegend.getAxis()
 3748    5   3    1 org.jfree.chart.title.PaintScaleLegend.setAxis(ValueAxis)
 3749    2   1    1 org.jfree.chart.title.PaintScaleLegend.getAxisLocation()
 3750    5   3    1 org.jfree.chart.title.PaintScaleLegend.setAxisLocation(AxisLocation)
 3751    2   1    1 org.jfree.chart.title.PaintScaleLegend.getAxisOffset()
 3752    3   1    1 org.jfree.chart.title.PaintScaleLegend.setAxisOffset(double)
 3753    2   1    1 org.jfree.chart.title.PaintScaleLegend.getStripWidth()
 3754    3   1    1 org.jfree.chart.title.PaintScaleLegend.setStripWidth(double)
 3755    2   1    1 org.jfree.chart.title.PaintScaleLegend.isStripOutlineVisible()
 3756    3   1    1 org.jfree.chart.title.PaintScaleLegend.setStripOutlineVisible(boolean)
 3757    2   1    1 org.jfree.chart.title.PaintScaleLegend.getStripOutlinePaint()
 3758    5   3    1 org.jfree.chart.title.PaintScaleLegend.setStripOutlinePaint(Paint)
 3759    2   1    1 org.jfree.chart.title.PaintScaleLegend.getStripOutlineStroke()
 3760    5   3    1 org.jfree.chart.title.PaintScaleLegend.setStripOutlineStroke(Stroke)
 3761    2   1    1 org.jfree.chart.title.PaintScaleLegend.getBackgroundPaint()
 3762    3   1    1 org.jfree.chart.title.PaintScaleLegend.setBackgroundPaint(Paint)
 3763   35  20    1 org.jfree.chart.title.PaintScaleLegend.arrange(Graphics2D,RectangleConstraint)
 3764   13   8    1 org.jfree.chart.title.PaintScaleLegend.arrangeRR(Graphics2D,Range,Range)
 3765    2   1    1 org.jfree.chart.title.PaintScaleLegend.draw(Graphics2D,Rectangle2D)
 3766   69  11    1 org.jfree.chart.title.PaintScaleLegend.draw(Graphics2D,Rectangle2D,Object)
 3767   23  21    1 org.jfree.chart.title.PaintScaleLegend.equals(Object)
 3768    5   1    1 org.jfree.chart.title.PaintScaleLegend.writeObject(ObjectOutputStream)
 3769    5   1    1 org.jfree.chart.title.PaintScaleLegend.readObject(ObjectInputStream)
 3770    2   1    1 org.jfree.chart.title.CompositeTitle.CompositeTitle()
 3771    4   3    1 org.jfree.chart.title.CompositeTitle.CompositeTitle(BlockContainer)
 3772    2   1    1 org.jfree.chart.title.CompositeTitle.getContainer()
 3773    4   3    1 org.jfree.chart.title.CompositeTitle.setTitleContainer(BlockContainer)
 3774    4   1    1 org.jfree.chart.title.CompositeTitle.arrange(Graphics2D,RectangleConstraint)
 3775    6   1    1 org.jfree.chart.title.CompositeTitle.draw(Graphics2D,Rectangle2D)
 3776    3   1    1 org.jfree.chart.title.CompositeTitle.draw(Graphics2D,Rectangle2D,Object)
 3777   11   9    1 org.jfree.chart.title.CompositeTitle.equals(Object)
 3778    2   1    1 org.jfree.chart.StrokeMap.StrokeMap()
 3779    4   3    1 org.jfree.chart.StrokeMap.getStroke(Comparable)
 3780    2   1    1 org.jfree.chart.StrokeMap.containsKey(Comparable)
 3781    4   3    1 org.jfree.chart.StrokeMap.put(Comparable,Stroke)
 3782    2   1    1 org.jfree.chart.StrokeMap.clear()
 3783   17  10    1 org.jfree.chart.StrokeMap.equals(Object)
 3784    2   1    1 org.jfree.chart.StrokeMap.clone()
 3785   10   2    1 org.jfree.chart.StrokeMap.writeObject(ObjectOutputStream)
 3786    8   2    1 org.jfree.chart.StrokeMap.readObject(ObjectInputStream)
 3787    2   1    1 org.jfree.chart.LegendItemCollection.LegendItemCollection()
 3788    2   1    1 org.jfree.chart.LegendItemCollection.add(LegendItem)
 3789    2   1    1 org.jfree.chart.LegendItemCollection.addAll(LegendItemCollection)
 3790    2   1    1 org.jfree.chart.LegendItemCollection.get(int)
 3791    2   1    1 org.jfree.chart.LegendItemCollection.getItemCount()
 3792    2   1    1 org.jfree.chart.LegendItemCollection.iterator()
 3793    9   7    1 org.jfree.chart.LegendItemCollection.equals(Object)
 3794    2   1    1 org.jfree.chart.LegendItemCollection.clone()
 3795    2   1    1 org.jfree.chart.JFreeChart.JFreeChart(Plot)
 3796    2   1    1 org.jfree.chart.JFreeChart.JFreeChart(String,Plot)
 3797   31   6    1 org.jfree.chart.JFreeChart.JFreeChart(String,Font,Plot,boolean)
 3798    2   1    1 org.jfree.chart.JFreeChart.getRenderingHints()
 3799    5   3    1 org.jfree.chart.JFreeChart.setRenderingHints(RenderingHints)
 3800    2   1    1 org.jfree.chart.JFreeChart.isBorderVisible()
 3801    3   1    1 org.jfree.chart.JFreeChart.setBorderVisible(boolean)
 3802    2   1    1 org.jfree.chart.JFreeChart.getBorderStroke()
 3803    3   1    1 org.jfree.chart.JFreeChart.setBorderStroke(Stroke)
 3804    2   1    1 org.jfree.chart.JFreeChart.getBorderPaint()
 3805    3   1    1 org.jfree.chart.JFreeChart.setBorderPaint(Paint)
 3806    2   1    1 org.jfree.chart.JFreeChart.getPadding()
 3807    5   3    1 org.jfree.chart.JFreeChart.setPadding(RectangleInsets)
 3808    2   1    1 org.jfree.chart.JFreeChart.getTitle()
 3809    7   3    1 org.jfree.chart.JFreeChart.setTitle(TextTitle)
 3810    8   3    1 org.jfree.chart.JFreeChart.setTitle(String)
 3811    2   1    1 org.jfree.chart.JFreeChart.addLegend(LegendTitle)
 3812    2   1    1 org.jfree.chart.JFreeChart.getLegend()
 3813   11   5    1 org.jfree.chart.JFreeChart.getLegend(int)
 3814    2   1    1 org.jfree.chart.JFreeChart.removeLegend()
 3815    2   1    1 org.jfree.chart.JFreeChart.getSubtitles()
 3816   11   5    1 org.jfree.chart.JFreeChart.setSubtitles(List)
 3817    2   1    1 org.jfree.chart.JFreeChart.getSubtitleCount()
 3818    4   4    1 org.jfree.chart.JFreeChart.getSubtitle(int)
 3819    6   3    1 org.jfree.chart.JFreeChart.addSubtitle(Title)
 3820    8   6    1 org.jfree.chart.JFreeChart.addSubtitle(int,Title)
 3821    7   2    1 org.jfree.chart.JFreeChart.clearSubtitles()
 3822    3   1    1 org.jfree.chart.JFreeChart.removeSubtitle(Title)
 3823    2   1    1 org.jfree.chart.JFreeChart.getPlot()
 3824    2   1    1 org.jfree.chart.JFreeChart.getCategoryPlot()
 3825    2   1    1 org.jfree.chart.JFreeChart.getXYPlot()
 3826    3   1    1 org.jfree.chart.JFreeChart.getAntiAlias()
 3827   11   8    1 org.jfree.chart.JFreeChart.setAntiAlias(boolean)
 3828    2   1    1 org.jfree.chart.JFreeChart.getTextAntiAlias()
 3829    5   2    1 org.jfree.chart.JFreeChart.setTextAntiAlias(boolean)
 3830    3   1    1 org.jfree.chart.JFreeChart.setTextAntiAlias(Object)
 3831    2   1    1 org.jfree.chart.JFreeChart.getBackgroundPaint()
 3832    9   4    1 org.jfree.chart.JFreeChart.setBackgroundPaint(Paint)
 3833    2   1    1 org.jfree.chart.JFreeChart.getBackgroundImage()
 3834    9   4    1 org.jfree.chart.JFreeChart.setBackgroundImage(Image)
 3835    2   1    1 org.jfree.chart.JFreeChart.getBackgroundImageAlignment()
 3836    4   2    1 org.jfree.chart.JFreeChart.setBackgroundImageAlignment(int)
 3837    2   1    1 org.jfree.chart.JFreeChart.getBackgroundImageAlpha()
 3838    4   2    1 org.jfree.chart.JFreeChart.setBackgroundImageAlpha(float)
 3839    2   1    1 org.jfree.chart.JFreeChart.isNotify()
 3840    4   2    1 org.jfree.chart.JFreeChart.setNotify(boolean)
 3841    2   1    1 org.jfree.chart.JFreeChart.draw(Graphics2D,Rectangle2D)
 3842    2   1    1 org.jfree.chart.JFreeChart.draw(Graphics2D,Rectangle2D,ChartRenderingInfo)
 3843   49  13    1 org.jfree.chart.JFreeChart.draw(Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo)
 3844   20   7    1 org.jfree.chart.JFreeChart.createAlignedRectangle2D(Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment)
 3845   47  15    1 org.jfree.chart.JFreeChart.drawTitle(Title,Graphics2D,Rectangle2D,boolean)
 3846    2   1    1 org.jfree.chart.JFreeChart.createBufferedImage(int,int)
 3847    2   1    1 org.jfree.chart.JFreeChart.createBufferedImage(int,int,ChartRenderingInfo)
 3848    6   1    1 org.jfree.chart.JFreeChart.createBufferedImage(int,int,int,ChartRenderingInfo)
 3849   10   1    1 org.jfree.chart.JFreeChart.createBufferedImage(int,int,double,double,ChartRenderingInfo)
 3850    2   1    1 org.jfree.chart.JFreeChart.handleClick(int,int,ChartRenderingInfo)
 3851    4   3    1 org.jfree.chart.JFreeChart.addChangeListener(ChartChangeListener)
 3852    4   3    1 org.jfree.chart.JFreeChart.removeChangeListener(ChartChangeListener)
 3853    3   1    1 org.jfree.chart.JFreeChart.fireChartChanged()
 3854    6   4    1 org.jfree.chart.JFreeChart.notifyListeners(ChartChangeEvent)
 3855    2   1    1 org.jfree.chart.JFreeChart.addProgressListener(ChartProgressListener)
 3856    2   1    1 org.jfree.chart.JFreeChart.removeProgressListener(ChartProgressListener)
 3857    5   3    1 org.jfree.chart.JFreeChart.notifyListeners(ChartProgressEvent)
 3858    3   1    1 org.jfree.chart.JFreeChart.titleChanged(TitleChangeEvent)
 3859    3   1    1 org.jfree.chart.JFreeChart.plotChanged(PlotChangeEvent)
 3860   33  31    1 org.jfree.chart.JFreeChart.equals(Object)
 3861    5   1    1 org.jfree.chart.JFreeChart.writeObject(ObjectOutputStream)
 3862   13   3    1 org.jfree.chart.JFreeChart.readObject(ObjectInputStream)
 3863    2   1    1 org.jfree.chart.JFreeChart.main(String[])
 3864   17   4    1 org.jfree.chart.JFreeChart.clone()
 3865   11   1    1 org.jfree.chart.JFreeChartInfo.JFreeChartInfo()
 3866    9   3    1 org.jfree.chart.JFreeChartInfo.getLogo()
 3867    3   1    1 org.jfree.chart.entity.CategoryLabelEntity.CategoryLabelEntity(Comparable,Shape,String,String)
 3868    2   1    1 org.jfree.chart.entity.CategoryLabelEntity.getKey()
 3869    7   1    1 org.jfree.chart.entity.CategoryLabelEntity.toString()
 3870    2   1    1 org.jfree.chart.entity.TickLabelEntity.TickLabelEntity(Shape,String,String)
 3871    7   3    1 org.jfree.chart.entity.CategoryItemEntity.CategoryItemEntity(Shape,String,String,CategoryDataset,Comparable,Comparable)
 3872    2   1    1 org.jfree.chart.entity.CategoryItemEntity.getDataset()
 3873    4   3    1 org.jfree.chart.entity.CategoryItemEntity.setDataset(CategoryDataset)
 3874    2   1    1 org.jfree.chart.entity.CategoryItemEntity.getRowKey()
 3875    2   1    1 org.jfree.chart.entity.CategoryItemEntity.setRowKey(Comparable)
 3876    2   1    1 org.jfree.chart.entity.CategoryItemEntity.getColumnKey()
 3877    2   1    1 org.jfree.chart.entity.CategoryItemEntity.setColumnKey(Comparable)
 3878    2   1    1 org.jfree.chart.entity.CategoryItemEntity.toString()
 3879   13  11    1 org.jfree.chart.entity.CategoryItemEntity.equals(Object)
 3880    1   1    1 org.jfree.chart.entity.EntityCollection.clear()
 3881    1   1    1 org.jfree.chart.entity.EntityCollection.add(ChartEntity)
 3882    1   1    1 org.jfree.chart.entity.EntityCollection.addAll(EntityCollection)
 3883    1   1    1 org.jfree.chart.entity.EntityCollection.getEntity(double,double)
 3884    1   1    1 org.jfree.chart.entity.EntityCollection.getEntity(int)
 3885    1   1    1 org.jfree.chart.entity.EntityCollection.getEntityCount()
 3886    1   1    1 org.jfree.chart.entity.EntityCollection.getEntities()
 3887    1   1    1 org.jfree.chart.entity.EntityCollection.iterator()
 3888    5   3    1 org.jfree.chart.entity.AxisLabelEntity.AxisLabelEntity(Axis,Shape,String,String)
 3889    2   1    1 org.jfree.chart.entity.AxisLabelEntity.getAxis()
 3890    5   1    1 org.jfree.chart.entity.AxisLabelEntity.toString()
 3891    2   1    1 org.jfree.chart.entity.LegendItemEntity.LegendItemEntity(Shape)
 3892    2   1    1 org.jfree.chart.entity.LegendItemEntity.getDataset()
 3893    2   1    1 org.jfree.chart.entity.LegendItemEntity.setDataset(Dataset)
 3894    2   1    1 org.jfree.chart.entity.LegendItemEntity.getSeriesKey()
 3895    2   1    1 org.jfree.chart.entity.LegendItemEntity.setSeriesKey(Comparable)
 3896   11   9    1 org.jfree.chart.entity.LegendItemEntity.equals(Object)
 3897    2   1    1 org.jfree.chart.entity.LegendItemEntity.clone()
 3898    2   1    1 org.jfree.chart.entity.LegendItemEntity.toString()
 3899    6   1    1 org.jfree.chart.entity.PieSectionEntity.PieSectionEntity(Shape,PieDataset,int,int,Comparable,String,String)
 3900    2   1    1 org.jfree.chart.entity.PieSectionEntity.getDataset()
 3901    2   1    1 org.jfree.chart.entity.PieSectionEntity.setDataset(PieDataset)
 3902    2   1    1 org.jfree.chart.entity.PieSectionEntity.getPieIndex()
 3903    2   1    1 org.jfree.chart.entity.PieSectionEntity.setPieIndex(int)
 3904    2   1    1 org.jfree.chart.entity.PieSectionEntity.getSectionIndex()
 3905    2   1    1 org.jfree.chart.entity.PieSectionEntity.setSectionIndex(int)
 3906    2   1    1 org.jfree.chart.entity.PieSectionEntity.getSectionKey()
 3907    2   1    1 org.jfree.chart.entity.PieSectionEntity.setSectionKey(Comparable)
 3908    2   1    1 org.jfree.chart.entity.PieSectionEntity.toString()
 3909    2   1    1 org.jfree.chart.entity.StandardEntityCollection.StandardEntityCollection()
 3910    2   1    1 org.jfree.chart.entity.StandardEntityCollection.getEntityCount()
 3911    2   1    1 org.jfree.chart.entity.StandardEntityCollection.getEntity(int)
 3912    2   1    1 org.jfree.chart.entity.StandardEntityCollection.clear()
 3913    4   3    1 org.jfree.chart.entity.StandardEntityCollection.add(ChartEntity)
 3914    2   1    1 org.jfree.chart.entity.StandardEntityCollection.addAll(EntityCollection)
 3915    7   4    1 org.jfree.chart.entity.StandardEntityCollection.getEntity(double,double)
 3916    2   1    1 org.jfree.chart.entity.StandardEntityCollection.getEntities()
 3917    2   1    1 org.jfree.chart.entity.StandardEntityCollection.iterator()
 3918    7   5    1 org.jfree.chart.entity.StandardEntityCollection.equals(Object)
 3919    7   2    1 org.jfree.chart.entity.StandardEntityCollection.clone()
 3920    2   1    1 org.jfree.chart.entity.ChartEntity.ChartEntity(Shape)
 3921    2   1    1 org.jfree.chart.entity.ChartEntity.ChartEntity(Shape,String)
 3922    6   3    1 org.jfree.chart.entity.ChartEntity.ChartEntity(Shape,String,String)
 3923    2   1    1 org.jfree.chart.entity.ChartEntity.getArea()
 3924    4   3    1 org.jfree.chart.entity.ChartEntity.setArea(Shape)
 3925    2   1    1 org.jfree.chart.entity.ChartEntity.getToolTipText()
 3926    2   1    1 org.jfree.chart.entity.ChartEntity.setToolTipText(String)
 3927    2   1    1 org.jfree.chart.entity.ChartEntity.getURLText()
 3928    2   1    1 org.jfree.chart.entity.ChartEntity.setURLText(String)
 3929    5   3    1 org.jfree.chart.entity.ChartEntity.getShapeType()
 3930    5   3    1 org.jfree.chart.entity.ChartEntity.getShapeCoords()
 3931   12   5    1 org.jfree.chart.entity.ChartEntity.getRectCoords(Rectangle2D)
 3932   20   5    1 org.jfree.chart.entity.ChartEntity.getPolyCoords(Shape)
 3933   16   8    1 org.jfree.chart.entity.ChartEntity.getImageMapAreaTag(ToolTipTagFragmentGenerator,URLTagFragmentGenerator)
 3934    5   1    1 org.jfree.chart.entity.ChartEntity.toString()
 3935   13  11    1 org.jfree.chart.entity.ChartEntity.equals(Object)
 3936    5   1    1 org.jfree.chart.entity.ChartEntity.hashCode()
 3937    2   1    1 org.jfree.chart.entity.ChartEntity.clone()
 3938    3   1    1 org.jfree.chart.entity.ChartEntity.writeObject(ObjectOutputStream)
 3939    3   1    1 org.jfree.chart.entity.ChartEntity.readObject(ObjectInputStream)
 3940    5   1    1 org.jfree.chart.entity.XYItemEntity.XYItemEntity(Shape,XYDataset,int,int,String,String)
 3941    2   1    1 org.jfree.chart.entity.XYItemEntity.getDataset()
 3942    2   1    1 org.jfree.chart.entity.XYItemEntity.setDataset(XYDataset)
 3943    2   1    1 org.jfree.chart.entity.XYItemEntity.getSeriesIndex()
 3944    2   1    1 org.jfree.chart.entity.XYItemEntity.setSeriesIndex(int)
 3945    2   1    1 org.jfree.chart.entity.XYItemEntity.getItem()
 3946    2   1    1 org.jfree.chart.entity.XYItemEntity.setItem(int)
 3947   11  10    1 org.jfree.chart.entity.XYItemEntity.equals(Object)
 3948    2   1    1 org.jfree.chart.entity.XYItemEntity.toString()
 3949    3   1    1 org.jfree.chart.entity.XYAnnotationEntity.XYAnnotationEntity(Shape,int,String,String)
 3950    2   1    1 org.jfree.chart.entity.XYAnnotationEntity.getRendererIndex()
 3951    2   1    1 org.jfree.chart.entity.XYAnnotationEntity.setRendererIndex(int)
 3952   11   9    1 org.jfree.chart.entity.XYAnnotationEntity.equals(Object)
 3953    2   1    1 org.jfree.chart.resources.JFreeChartResources.getContents()
 3954    1   1    1 org.jfree.chart.ChartMouseListener.chartMouseClicked(ChartMouseEvent)
 3955    1   1    1 org.jfree.chart.ChartMouseListener.chartMouseMoved(ChartMouseEvent)
 3956    2   1    1 org.jfree.chart.PolarChartPanel.PolarChartPanel(JFreeChart)
 3957    7   1    1 org.jfree.chart.PolarChartPanel.PolarChartPanel(JFreeChart,boolean)
 3958    3   1    1 org.jfree.chart.PolarChartPanel.setChart(JFreeChart)
 3959   31   5    1 org.jfree.chart.PolarChartPanel.createPopupMenu(boolean,boolean,boolean,boolean)
 3960   15   4    1 org.jfree.chart.PolarChartPanel.actionPerformed(ActionEvent)
 3961    4   3    1 org.jfree.chart.PolarChartPanel.checkChart(JFreeChart)
