Nr.   Classes Functions      NCSS  Javadocs Package
1149    4   2    0 com.google.gson.functional.ReadersWritersTest.testTypeMismatchThrowsJsonSyntaxExceptionForStrings()
1150    4   2    0 com.google.gson.functional.ReadersWritersTest.testTypeMismatchThrowsJsonSyntaxExceptionForReaders()
1151    3   1    0 com.google.gson.functional.EscapingTest.setUp()
1152    6   1    0 com.google.gson.functional.EscapingTest.testEscapingQuotesInStringArray()
1153    9   1    0 com.google.gson.functional.EscapingTest.testEscapeAllHtmlCharacters()
1154    8   1    0 com.google.gson.functional.EscapingTest.testEscapingObjectFields()
1155    9   1    0 com.google.gson.functional.EscapingTest.testGsonAcceptsEscapedAndNonEscapedJsonDeserialization()
1156    6   1    0 com.google.gson.functional.EscapingTest.testGsonDoubleDeserialization()
1157    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testNonstreamingFollowedByNonstreaming()
1158    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByStreaming()
1159    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter()
1160    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreaming()
1161    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming()
1162    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical()
1163    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical()
1164    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testNonstreamingHierarchicalFollowedByNonstreaming()
1165    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.Foo.Foo(String)
1166    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.JsonSerializer$1.serialize(Foo,Type,JsonSerializationContext)
1167    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.newSerializer(String)
1168    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1169    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.newDeserializer(String)
1170    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.TypeAdapter$1.read(JsonReader)
1171    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.TypeAdapter$1.write(JsonWriter,Foo)
1172    6   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.newTypeAdapter(String)
1173    3   1    0 com.google.gson.functional.PrimitiveTest.setUp()
1174    2   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedSerialization()
1175    6   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedDeserialization()
1176    3   1    0 com.google.gson.functional.PrimitiveTest.testByteSerialization()
1177    3   1    0 com.google.gson.functional.PrimitiveTest.testShortSerialization()
1178    5   1    0 com.google.gson.functional.PrimitiveTest.testByteDeserialization()
1179    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedInASingleElementArraySerialization()
1180    3   1    0 com.google.gson.functional.PrimitiveTest.testReallyLongValuesSerialization()
1181    4   1    0 com.google.gson.functional.PrimitiveTest.testReallyLongValuesDeserialization()
1182    3   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedSerialization()
1183    6   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedDeserialization()
1184    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedInASingleElementArraySerialization()
1185    3   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedSerialization()
1186    5   1    0 com.google.gson.functional.PrimitiveTest.testBooleanDeserialization()
1187    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedInASingleElementArraySerialization()
1188    6   1    0 com.google.gson.functional.PrimitiveTest.testNumberSerialization()
1189   12   1    0 com.google.gson.functional.PrimitiveTest.testNumberDeserialization()
1190    3   1    0 com.google.gson.functional.PrimitiveTest.testNumberAsStringDeserialization()
1191    3   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveDoubleAutoboxedSerialization()
1192    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveDoubleAutoboxedDeserialization()
1193    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveDoubleAutoboxedInASingleElementArraySerialization()
1194    7   1    0 com.google.gson.functional.PrimitiveTest.testDoubleAsStringRepresentationDeserialization()
1195    7   1    0 com.google.gson.functional.PrimitiveTest.testDoubleNoFractAsStringRepresentationDeserialization()
1196   10   1    0 com.google.gson.functional.PrimitiveTest.testDoubleArrayDeserialization()
1197    7   1    0 com.google.gson.functional.PrimitiveTest.testLargeDoubleDeserialization()
1198    4   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalSerialization()
1199    4   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalDeserialization()
1200    8   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalInASingleElementArraySerialization()
1201    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigDecimalSerialization()
1202    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigDecimalDeserialization()
1203    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalPreservePrecisionSerialization()
1204    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalPreservePrecisionDeserialization()
1205    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalAsStringRepresentationDeserialization()
1206    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalNoFractAsStringRepresentationDeserialization()
1207    3   1    0 com.google.gson.functional.PrimitiveTest.testBigIntegerSerialization()
1208    4   1    0 com.google.gson.functional.PrimitiveTest.testBigIntegerDeserialization()
1209    8   1    0 com.google.gson.functional.PrimitiveTest.testBigIntegerInASingleElementArraySerialization()
1210    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigIntegerSerialization()
1211    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigIntegerDeserialization()
1212    4   2    0 com.google.gson.functional.PrimitiveTest.testBadValueForBigIntegerDeserialization()
1213    7   1    0 com.google.gson.functional.PrimitiveTest.testMoreSpecificSerialization()
1214    2   1    0 com.google.gson.functional.PrimitiveTest.extractElementFromArray(String)
1215    8   3    0 com.google.gson.functional.PrimitiveTest.testDoubleNaNSerializationNotSupportedByDefault()
1216    5   1    0 com.google.gson.functional.PrimitiveTest.testDoubleNaNSerialization()
1217    3   1    0 com.google.gson.functional.PrimitiveTest.testDoubleNaNDeserialization()
1218    8   3    0 com.google.gson.functional.PrimitiveTest.testFloatNaNSerializationNotSupportedByDefault()
1219    5   1    0 com.google.gson.functional.PrimitiveTest.testFloatNaNSerialization()
1220    3   1    0 com.google.gson.functional.PrimitiveTest.testFloatNaNDeserialization()
1221    4   2    0 com.google.gson.functional.PrimitiveTest.testBigDecimalNaNDeserializationNotSupported()
1222    8   3    0 com.google.gson.functional.PrimitiveTest.testDoubleInfinitySerializationNotSupportedByDefault()
1223    5   1    0 com.google.gson.functional.PrimitiveTest.testDoubleInfinitySerialization()
1224    3   1    0 com.google.gson.functional.PrimitiveTest.testDoubleInfinityDeserialization()
1225    8   3    0 com.google.gson.functional.PrimitiveTest.testFloatInfinitySerializationNotSupportedByDefault()
1226    5   1    0 com.google.gson.functional.PrimitiveTest.testFloatInfinitySerialization()
1227    3   1    0 com.google.gson.functional.PrimitiveTest.testFloatInfinityDeserialization()
1228    4   2    0 com.google.gson.functional.PrimitiveTest.testBigDecimalInfinityDeserializationNotSupported()
1229    8   3    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinitySerializationNotSupportedByDefault()
1230    5   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinitySerialization()
1231    3   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityDeserialization()
1232    8   3    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatSerializationNotSupportedByDefault()
1233    5   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatSerialization()
1234    3   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatDeserialization()
1235    4   2    0 com.google.gson.functional.PrimitiveTest.testBigDecimalNegativeInfinityDeserializationNotSupported()
1236    6   1    0 com.google.gson.functional.PrimitiveTest.testLongAsStringSerialization()
1237    6   1    0 com.google.gson.functional.PrimitiveTest.testLongAsStringDeserialization()
1238    6   1    0 com.google.gson.functional.PrimitiveTest.testQuotedStringSerializationAndDeserialization()
1239    6   2    0 com.google.gson.functional.PrimitiveTest.testUnquotedStringDeserializationFails()
1240    7   1    0 com.google.gson.functional.PrimitiveTest.testHtmlCharacterSerialization()
1241    4   1    0 com.google.gson.functional.PrimitiveTest.testDeserializePrimitiveWrapperAsObjectField()
1242    4   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveClassLiteral()
1243    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsLongPrimitive()
1244    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsLongWrapper()
1245    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsInt()
1246    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsInteger()
1247    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsShortPrimitive()
1248    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsShortWrapper()
1249    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsDoublePrimitive()
1250    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsDoubleWrapper()
1251    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsFloatPrimitive()
1252    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsFloatWrapper()
1253    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBytePrimitive()
1254    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsByteWrapper()
1255    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBooleanPrimitive()
1256    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsBooleanWrapper()
1257    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsBigDecimal()
1258    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBigDecimal()
1259    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsBigInteger()
1260    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBigInteger()
1261    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsNumber()
1262    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsNumber()
1263    2   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingDecimalPointValueZeroSucceeds()
1264   13   5    0 com.google.gson.functional.PrimitiveTest.testDeserializingNonZeroDecimalPointValuesAsIntegerFails()
1265    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsIntegerFails()
1266    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigIntegerAsInteger()
1267    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigIntegerAsLong()
1268    9   1    0 com.google.gson.functional.PrimitiveTest.testValueVeryCloseToZeroIsZero()
1269    4   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsFloat()
1270    4   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsDouble()
1271    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsBigIntegerFails()
1272    3   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigIntegerAsBigDecimal()
1273    3   1    0 com.google.gson.functional.PrimitiveTest.testStringsAsBooleans()
1274    3   1    0 com.google.gson.functional.SecurityTest.setUp()
1275    4   1    0 com.google.gson.functional.SecurityTest.testNonExecutableJsonSerialization()
1276    5   1    0 com.google.gson.functional.SecurityTest.testNonExecutableJsonDeserialization()
1277    4   1    0 com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenSerialization()
1278    5   1    1 com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenWithRegularGsonDeserialization()
1279    6   1    1 com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenWithConfiguredGsonDeserialization()
1280    3   1    0 com.google.gson.functional.VersioningTest.setUp()
1281    8   1    0 com.google.gson.functional.VersioningTest.testVersionedUntilSerialization()
1282    5   1    0 com.google.gson.functional.VersioningTest.testVersionedUntilDeserialization()
1283    5   1    0 com.google.gson.functional.VersioningTest.testVersionedClassesSerialization()
1284   10   1    0 com.google.gson.functional.VersioningTest.testVersionedClassesDeserialization()
1285    3   1    0 com.google.gson.functional.VersioningTest.testIgnoreLaterVersionClassSerialization()
1286    5   1    0 com.google.gson.functional.VersioningTest.testIgnoreLaterVersionClassDeserialization()
1287    4   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonWithUnversionedClassesSerialization()
1288    9   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonWithUnversionedClassesDeserialization()
1289   11   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilSerialization()
1290   14   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilDeserialization()
1291   15   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testSerializeComplexMapWithTypeAdapter()
1292    8   2    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.disabled_testTwoTypesCollapseToOneSerialize()
1293    6   2    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testTwoTypesCollapseToOneDeserialize()
1294    9   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMultipleEnableComplexKeyRegistrationHasNoEffect()
1295    7   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableSerialization()
1296    9   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableDeserialization()
1297    3   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.Point(int,int)
1298    1   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.Point()
1299    2   3    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.equals(Object)
1300    2   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.hashCode()
1301    2   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.toString()
1302    3   1    0 com.google.gson.functional.FieldNamingTest.testIdentity()
1303    3   1    0 com.google.gson.functional.FieldNamingTest.testUpperCamelCase()
1304    3   1    0 com.google.gson.functional.FieldNamingTest.testUpperCamelCaseWithSpaces()
1305    3   1    0 com.google.gson.functional.FieldNamingTest.testLowerCaseWithUnderscores()
1306    3   1    0 com.google.gson.functional.FieldNamingTest.testLowerCaseWithDashes()
1307    2   1    0 com.google.gson.functional.FieldNamingTest.getGsonWithNamingPolicy(FieldNamingPolicy)
1308    3   1    0 com.google.gson.functional.LeniencyTest.setUp()
1309    3   1    0 com.google.gson.functional.LeniencyTest.testLenientFromJson()
1310    3   1    0 com.google.gson.functional.MapTest.setUp()
1311    8   1    0 com.google.gson.functional.MapTest.testMapSerialization()
1312    6   1    0 com.google.gson.functional.MapTest.testMapDeserialization()
1313    7   1    0 com.google.gson.functional.MapTest.testRawMapSerialization()
1314    5   1    0 com.google.gson.functional.MapTest.testMapSerializationEmpty()
1315    4   1    0 com.google.gson.functional.MapTest.testMapDeserializationEmpty()
1316    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullValue()
1317    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithNullValue()
1318    7   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls()
1319    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullKey()
1320   10   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithNullKey()
1321    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithIntegerKeys()
1322    6   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithIntegerKeys()
1323    6   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithUnquotedIntegerKeys()
1324    8   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithLongKeys()
1325    8   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithUnquotedLongKeys()
1326    6   1    0 com.google.gson.functional.MapTest.testHashMapDeserialization()
1327    6   1    0 com.google.gson.functional.MapTest.testSortedMap()
1328    8   1    0 com.google.gson.functional.MapTest.testConcurrentMap()
1329    8   1    0 com.google.gson.functional.MapTest.testConcurrentHashMap()
1330    8   1    0 com.google.gson.functional.MapTest.testConcurrentNavigableMap()
1331    8   1    0 com.google.gson.functional.MapTest.testConcurrentSkipListMap()
1332    6   1    0 com.google.gson.functional.MapTest.testParameterizedMapSubclassSerialization()
1333    2   1    0 com.google.gson.functional.MapTest.MyParameterizedMap.MyParameterizedMap(int)
1334    5   1    0 com.google.gson.functional.MapTest.testMapSubclassSerialization()
1335    6   1    0 com.google.gson.functional.MapTest.testMapStandardSubclassDeserialization()
1336    2   1    0 com.google.gson.functional.MapTest.InstanceCreator$1.createInstance(Type)
1337    8   1    0 com.google.gson.functional.MapTest.testMapSubclassDeserialization()
1338    5   2    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(Long,Type,JsonSerializationContext)
1339   13   1    0 com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType()
1340    7   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValues()
1341    8   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized()
1342    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithWildcardValues()
1343    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithWildcardValues()
1344   10   1    1 com.google.gson.functional.MapTest.testMapOfMapSerialization()
1345    7   1    1 com.google.gson.functional.MapTest.testMapOfMapDeserialization()
1346    5   1    1 com.google.gson.functional.MapTest.testMapWithQuotes()
1347    4   1    1 com.google.gson.functional.MapTest.testWriteMapsWithEmptyStringKey()
1348    3   1    0 com.google.gson.functional.MapTest.testReadMapsWithEmptyStringKey()
1349   14   1    1 com.google.gson.functional.MapTest.testSerializeMaps()
1350   13   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMap()
1351    2   1    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(TestTypes.Base,Type,JsonSerializationContext)
1352   19   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer()
1353    9   1    0 com.google.gson.functional.MapTest.testGeneralMapField()
1354    7   1    0 com.google.gson.functional.MapTest.testComplexKeysSerialization()
1355    5   2    0 com.google.gson.functional.MapTest.testComplexKeysDeserialization()
1356    6   1    0 com.google.gson.functional.MapTest.testStringKeyDeserialization()
1357    6   1    0 com.google.gson.functional.MapTest.testNumberKeyDeserialization()
1358    6   1    0 com.google.gson.functional.MapTest.testBooleanKeyDeserialization()
1359    4   2    0 com.google.gson.functional.MapTest.testMapDeserializationWithDuplicateKeys()
1360    4   1    0 com.google.gson.functional.MapTest.testSerializeMapOfMaps()
1361    5   1    0 com.google.gson.functional.MapTest.testDeerializeMapOfMaps()
1362    5   1    0 com.google.gson.functional.MapTest.newMap(K,V,K,V)
1363    6   1    0 com.google.gson.functional.MapTest.testMapNamePromotionWithJsonElementReader()
1364    3   1    0 com.google.gson.functional.MapTest.Point.Point(int,int)
1365    2   3    0 com.google.gson.functional.MapTest.Point.equals(Object)
1366    2   1    0 com.google.gson.functional.MapTest.Point.hashCode()
1367    2   1    0 com.google.gson.functional.MapTest.Point.toString()
1368    2   1    0 com.google.gson.functional.MapTest.MapClass.addBase(String,TestTypes.Base)
1369    2   1    0 com.google.gson.functional.MapTest.MapClass.addSub(String,TestTypes.Sub)
1370    3   1    0 com.google.gson.functional.ParameterizedTypesTest.setUp()
1371    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesSerialization()
1372    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeDeserialization()
1373    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersSerialization()
1374    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersDeserialization()
1375   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer()
1376   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer()
1377    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithWriterSerialization()
1378    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithReaderDeserialization()
1379   11   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysSerialization()
1380   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysDeserialization()
1381    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeDeserialization()
1382    7   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeArrayDeserialization()
1383    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithVariableTypeDeserialization()
1384    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysSerialization()
1385   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysDeserialization()
1386    2   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.ObjectWithTypeVariables()
1387    7   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.ObjectWithTypeVariables(T,T[],T,T[],T,T[])
1388   43  12    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.getExpectedJson()
1389    7   3    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.appendObjectsToBuilder(StringBuilder,T)
1390   12   4    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.appendObjectsToBuilder(StringBuilder,T[])
1391    2   1    0 com.google.gson.functional.ParameterizedTypesTest.ObjectWithTypeVariables.toString(T)
1392    1   1    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.MultiParameters()
1393    7   1    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.MultiParameters(A,B,C,D,E)
1394    9   6    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.hashCode()
1395   39  32    0 com.google.gson.functional.ParameterizedTypesTest.MultiParameters.equals(Object)
1396    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testDeepParameterizedTypeSerialization()
1397    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testDeepParameterizedTypeDeserialization()
1398    3   1    0 com.google.gson.functional.RawSerializationTest.setUp()
1399    4   1    0 com.google.gson.functional.RawSerializationTest.testCollectionOfPrimitives()
1400    4   1    0 com.google.gson.functional.RawSerializationTest.testCollectionOfObjects()
1401    7   1    0 com.google.gson.functional.RawSerializationTest.testParameterizedObject()
1402    7   1    0 com.google.gson.functional.RawSerializationTest.testTwoLevelParameterizedObject()
1403    7   1    0 com.google.gson.functional.RawSerializationTest.testThreeLevelParameterizedObject()
1404    2   1    0 com.google.gson.functional.RawSerializationTest.Foo.Foo(int)
1405    2   1    0 com.google.gson.functional.RawSerializationTest.Bar.Bar(T)
1406    3   1    0 com.google.gson.functional.PrettyPrintingTest.setUp()
1407    8   2    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintList()
1408    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfObjects()
1409    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfPrimitives()
1410    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintArrayOfPrimitiveArrays()
1411    4   1    0 com.google.gson.functional.PrettyPrintingTest.testPrettyPrintListOfPrimitiveArrays()
1412    6   1    0 com.google.gson.functional.PrettyPrintingTest.testMap()
1413    5   1    0 com.google.gson.functional.PrettyPrintingTest.testEmptyMapField()
1414    4   1    0 com.google.gson.functional.PrettyPrintingTest.testMultipleArrays()
1415    3   2    0 com.google.gson.functional.PrettyPrintingTest.print(String)
1416    3   1    0 com.google.gson.functional.PrintFormattingTest.setUp()
1417    8   1    0 com.google.gson.functional.PrintFormattingTest.testCompactFormattingLeavesNoWhiteSpace()
1418    7   1    0 com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValues()
1419    8   1    0 com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized()
1420    3   2    0 com.google.gson.functional.PrintFormattingTest.assertContainsNoWhiteSpace(String)
1421    4   1    0 com.google.gson.functional.DelegateTypeAdapterTest.setUp()
1422    8   2    0 com.google.gson.functional.DelegateTypeAdapterTest.testDelegateInvoked()
1423    6   1    0 com.google.gson.functional.DelegateTypeAdapterTest.testDelegateInvokedOnStrings()
1424    3   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.TypeAdapter$1.write(JsonWriter,T)
1425    3   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.TypeAdapter$1.read(JsonReader)
1426    9   1    0 com.google.gson.functional.DelegateTypeAdapterTest.StatsTypeAdapterFactory.create(Gson,T)
1427    3   1    0 com.google.gson.functional.JavaUtilTest.setUp()
1428    8   1    0 com.google.gson.functional.JavaUtilTest.testCurrency()
1429    7   1    0 com.google.gson.functional.JavaUtilTest.testProperties()
1430    3   1    0 com.google.gson.functional.ExposeFieldsTest.setUp()
1431    4   1    0 com.google.gson.functional.ExposeFieldsTest.testNullExposeFieldSerialization()
1432    8   1    0 com.google.gson.functional.ExposeFieldsTest.testArrayWithOneNullExposeFieldObjectSerialization()
1433    3   1    0 com.google.gson.functional.ExposeFieldsTest.testExposeAnnotationSerialization()
1434    6   1    0 com.google.gson.functional.ExposeFieldsTest.testExposeAnnotationDeserialization()
1435    4   1    0 com.google.gson.functional.ExposeFieldsTest.testNoExposedFieldSerialization()
1436    5   1    0 com.google.gson.functional.ExposeFieldsTest.testNoExposedFieldDeserialization()
1437    5   1    0 com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldSerialization()
1438    4   1    0 com.google.gson.functional.ExposeFieldsTest.testExposedInterfaceFieldDeserialization()
1439    2   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.ClassWithExposedFields(Integer,Integer)
1440    6   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.ClassWithExposedFields(Integer,Integer,long,double,char)
1441    7   2    0 com.google.gson.functional.ExposeFieldsTest.ClassWithExposedFields.getExpectedJson()
1442    2   1    0 com.google.gson.functional.ExposeFieldsTest.SomeInterfaceInstanceCreator.createInstance(Type)
1443    2   1    0 com.google.gson.functional.ExposeFieldsTest.ClassWithInterfaceField.ClassWithInterfaceField(SomeInterface)
1444    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerialize()
1445    5   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize()
1446    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeNullField()
1447    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullField()
1448    4   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeNullObject()
1449    3   1    0 com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeNullObject()
