Nr.   Classes Functions      NCSS  Javadocs Package
5744    2   1    1 org.joda.time.DateMidnight.DateMidnight(int,int,int,Chronology)
5745    2   1    1 org.joda.time.DateMidnight.checkInstant(long,Chronology)
5746    4   2    1 org.joda.time.DateMidnight.withMillis(long)
5747    2   2    1 org.joda.time.DateMidnight.withChronology(Chronology)
5748    7   3    1 org.joda.time.DateMidnight.withZoneRetainFields(DateTimeZone)
5749    4   3    1 org.joda.time.DateMidnight.withFields(ReadablePartial)
5750    5   3    1 org.joda.time.DateMidnight.withField(DateTimeFieldType,int)
5751    7   5    1 org.joda.time.DateMidnight.withFieldAdded(DurationFieldType,int)
5752    5   4    1 org.joda.time.DateMidnight.withDurationAdded(long,int)
5753    4   4    1 org.joda.time.DateMidnight.withDurationAdded(ReadableDuration,int)
5754    5   4    1 org.joda.time.DateMidnight.withPeriodAdded(ReadablePeriod,int)
5755    2   1    1 org.joda.time.DateMidnight.plus(long)
5756    2   1    1 org.joda.time.DateMidnight.plus(ReadableDuration)
5757    2   1    1 org.joda.time.DateMidnight.plus(ReadablePeriod)
5758    5   3    1 org.joda.time.DateMidnight.plusYears(int)
5759    5   3    1 org.joda.time.DateMidnight.plusMonths(int)
5760    5   3    1 org.joda.time.DateMidnight.plusWeeks(int)
5761    5   3    1 org.joda.time.DateMidnight.plusDays(int)
5762    2   1    1 org.joda.time.DateMidnight.minus(long)
5763    2   1    1 org.joda.time.DateMidnight.minus(ReadableDuration)
5764    2   1    1 org.joda.time.DateMidnight.minus(ReadablePeriod)
5765    5   3    1 org.joda.time.DateMidnight.minusYears(int)
5766    5   3    1 org.joda.time.DateMidnight.minusMonths(int)
5767    5   3    1 org.joda.time.DateMidnight.minusWeeks(int)
5768    5   3    1 org.joda.time.DateMidnight.minusDays(int)
5769    7   5    1 org.joda.time.DateMidnight.property(DateTimeFieldType)
5770    2   1    1 org.joda.time.DateMidnight.toYearMonthDay()
5771    2   1    1 org.joda.time.DateMidnight.toLocalDate()
5772    5   1    1 org.joda.time.DateMidnight.toInterval()
5773    2   1    1 org.joda.time.DateMidnight.withEra(int)
5774    2   1    1 org.joda.time.DateMidnight.withCenturyOfEra(int)
5775    2   1    1 org.joda.time.DateMidnight.withYearOfEra(int)
5776    2   1    1 org.joda.time.DateMidnight.withYearOfCentury(int)
5777    2   1    1 org.joda.time.DateMidnight.withYear(int)
5778    2   1    1 org.joda.time.DateMidnight.withWeekyear(int)
5779    2   1    1 org.joda.time.DateMidnight.withMonthOfYear(int)
5780    2   1    1 org.joda.time.DateMidnight.withWeekOfWeekyear(int)
5781    2   1    1 org.joda.time.DateMidnight.withDayOfYear(int)
5782    2   1    1 org.joda.time.DateMidnight.withDayOfMonth(int)
5783    2   1    1 org.joda.time.DateMidnight.withDayOfWeek(int)
5784    2   1    1 org.joda.time.DateMidnight.era()
5785    2   1    1 org.joda.time.DateMidnight.centuryOfEra()
5786    2   1    1 org.joda.time.DateMidnight.yearOfCentury()
5787    2   1    1 org.joda.time.DateMidnight.yearOfEra()
5788    2   1    1 org.joda.time.DateMidnight.year()
5789    2   1    1 org.joda.time.DateMidnight.weekyear()
5790    2   1    1 org.joda.time.DateMidnight.monthOfYear()
5791    2   1    1 org.joda.time.DateMidnight.weekOfWeekyear()
5792    2   1    1 org.joda.time.DateMidnight.dayOfYear()
5793    2   1    1 org.joda.time.DateMidnight.dayOfMonth()
5794    2   1    1 org.joda.time.DateMidnight.dayOfWeek()
5795    4   1    1 org.joda.time.DateMidnight.Property.Property(DateMidnight,DateTimeField)
5796    3   1    1 org.joda.time.DateMidnight.Property.writeObject(ObjectOutputStream)
5797    4   1    1 org.joda.time.DateMidnight.Property.readObject(ObjectInputStream)
5798    2   1    1 org.joda.time.DateMidnight.Property.getField()
5799    2   1    1 org.joda.time.DateMidnight.Property.getMillis()
5800    2   1    1 org.joda.time.DateMidnight.Property.getChronology()
5801    2   1    1 org.joda.time.DateMidnight.Property.getDateMidnight()
5802    2   1    1 org.joda.time.DateMidnight.Property.addToCopy(int)
5803    2   1    1 org.joda.time.DateMidnight.Property.addToCopy(long)
5804    2   1    1 org.joda.time.DateMidnight.Property.addWrapFieldToCopy(int)
5805    2   1    1 org.joda.time.DateMidnight.Property.setCopy(int)
5806    2   1    1 org.joda.time.DateMidnight.Property.setCopy(String,Locale)
5807    2   1    1 org.joda.time.DateMidnight.Property.setCopy(String)
5808    2   1    1 org.joda.time.DateMidnight.Property.withMaximumValue()
5809    2   1    1 org.joda.time.DateMidnight.Property.withMinimumValue()
5810    2   1    1 org.joda.time.DateMidnight.Property.roundFloorCopy()
5811    2   1    1 org.joda.time.DateMidnight.Property.roundCeilingCopy()
5812    2   1    1 org.joda.time.DateMidnight.Property.roundHalfFloorCopy()
5813    2   1    1 org.joda.time.DateMidnight.Property.roundHalfCeilingCopy()
5814    2   1    1 org.joda.time.DateMidnight.Property.roundHalfEvenCopy()
5815    1   1    1 org.joda.time.DateTimeField.getType()
5816    1   1    1 org.joda.time.DateTimeField.getName()
5817    1   1    1 org.joda.time.DateTimeField.isSupported()
5818    1   1    1 org.joda.time.DateTimeField.isLenient()
5819    1   1    1 org.joda.time.DateTimeField.get(long)
5820    1   1    1 org.joda.time.DateTimeField.getAsText(long,Locale)
5821    1   1    1 org.joda.time.DateTimeField.getAsText(long)
5822    1   1    1 org.joda.time.DateTimeField.getAsText(ReadablePartial,int,Locale)
5823    1   1    1 org.joda.time.DateTimeField.getAsText(ReadablePartial,Locale)
5824    1   1    1 org.joda.time.DateTimeField.getAsText(int,Locale)
5825    1   1    1 org.joda.time.DateTimeField.getAsShortText(long,Locale)
5826    1   1    1 org.joda.time.DateTimeField.getAsShortText(long)
5827    1   1    1 org.joda.time.DateTimeField.getAsShortText(ReadablePartial,int,Locale)
5828    1   1    1 org.joda.time.DateTimeField.getAsShortText(ReadablePartial,Locale)
5829    1   1    1 org.joda.time.DateTimeField.getAsShortText(int,Locale)
5830    1   1    1 org.joda.time.DateTimeField.add(long,int)
5831    1   1    1 org.joda.time.DateTimeField.add(long,long)
5832    1   1    1 org.joda.time.DateTimeField.add(ReadablePartial,int,int[],int)
5833    1   1    1 org.joda.time.DateTimeField.addWrapPartial(ReadablePartial,int,int[],int)
5834    1   1    1 org.joda.time.DateTimeField.addWrapField(long,int)
5835    1   1    1 org.joda.time.DateTimeField.addWrapField(ReadablePartial,int,int[],int)
5836    1   1    1 org.joda.time.DateTimeField.getDifference(long,long)
5837    1   1    1 org.joda.time.DateTimeField.getDifferenceAsLong(long,long)
5838    1   1    1 org.joda.time.DateTimeField.set(long,int)
5839    1   1    1 org.joda.time.DateTimeField.set(ReadablePartial,int,int[],int)
5840    1   1    1 org.joda.time.DateTimeField.set(long,String,Locale)
5841    1   1    1 org.joda.time.DateTimeField.set(long,String)
5842    1   1    1 org.joda.time.DateTimeField.set(ReadablePartial,int,int[],String,Locale)
5843    1   1    1 org.joda.time.DateTimeField.getDurationField()
5844    1   1    1 org.joda.time.DateTimeField.getRangeDurationField()
5845    1   1    1 org.joda.time.DateTimeField.isLeap(long)
5846    1   1    1 org.joda.time.DateTimeField.getLeapAmount(long)
5847    1   1    1 org.joda.time.DateTimeField.getLeapDurationField()
5848    1   1    1 org.joda.time.DateTimeField.getMinimumValue()
5849    1   1    1 org.joda.time.DateTimeField.getMinimumValue(long)
5850    1   1    1 org.joda.time.DateTimeField.getMinimumValue(ReadablePartial)
5851    1   1    1 org.joda.time.DateTimeField.getMinimumValue(ReadablePartial,ReadablePartial[])
5852    1   1    1 org.joda.time.DateTimeField.getMaximumValue()
5853    1   1    1 org.joda.time.DateTimeField.getMaximumValue(long)
5854    1   1    1 org.joda.time.DateTimeField.getMaximumValue(ReadablePartial)
5855    1   1    1 org.joda.time.DateTimeField.getMaximumValue(ReadablePartial,ReadablePartial[])
5856    1   1    1 org.joda.time.DateTimeField.getMaximumTextLength(Locale)
5857    1   1    1 org.joda.time.DateTimeField.getMaximumShortTextLength(Locale)
5858    1   1    1 org.joda.time.DateTimeField.roundFloor(long)
5859    1   1    1 org.joda.time.DateTimeField.roundCeiling(long)
5860    1   1    1 org.joda.time.DateTimeField.roundHalfFloor(long)
5861    1   1    1 org.joda.time.DateTimeField.roundHalfCeiling(long)
5862    1   1    1 org.joda.time.DateTimeField.roundHalfEven(long)
5863    1   1    1 org.joda.time.DateTimeField.remainder(long)
5864    1   1    1 org.joda.time.DateTimeField.toString()
5865    6   2    1 org.joda.time.PeriodType.standard()
5866    6   2    1 org.joda.time.PeriodType.yearMonthDayTime()
5867    6   2    1 org.joda.time.PeriodType.yearMonthDay()
5868    6   2    1 org.joda.time.PeriodType.yearWeekDayTime()
5869    6   2    1 org.joda.time.PeriodType.yearWeekDay()
5870    6   2    1 org.joda.time.PeriodType.yearDayTime()
5871    6   2    1 org.joda.time.PeriodType.yearDay()
5872    6   2    1 org.joda.time.PeriodType.dayTime()
5873    6   2    1 org.joda.time.PeriodType.time()
5874    6   2    1 org.joda.time.PeriodType.years()
5875    6   2    1 org.joda.time.PeriodType.months()
5876    6   2    1 org.joda.time.PeriodType.weeks()
5877    6   2    1 org.joda.time.PeriodType.days()
5878    6   2    1 org.joda.time.PeriodType.hours()
5879    6   2    1 org.joda.time.PeriodType.minutes()
5880    6   2    1 org.joda.time.PeriodType.seconds()
5881    6   2    1 org.joda.time.PeriodType.millis()
5882   59  24    1 org.joda.time.PeriodType.forFields(DurationFieldType[])
5883    5   1    1 org.joda.time.PeriodType.PeriodType(String,DurationFieldType[],DurationFieldType[][])
5884    2   1    1 org.joda.time.PeriodType.getName()
5885    2   1    1 org.joda.time.PeriodType.size()
5886    2   1    1 org.joda.time.PeriodType.getFieldType(int)
5887    2   1    1 org.joda.time.PeriodType.isSupported(DurationFieldType)
5888    5   4    1 org.joda.time.PeriodType.indexOf(DurationFieldType)
5889    2   1    1 org.joda.time.PeriodType.toString()
5890    3   2    1 org.joda.time.PeriodType.getIndexedField(ReadablePeriod,int)
5891    6   3    1 org.joda.time.PeriodType.setIndexedField(ReadablePeriod,int,int[],int)
5892    8   5    1 org.joda.time.PeriodType.addIndexedField(ReadablePeriod,int,int[],int)
5893    2   1    1 org.joda.time.PeriodType.withYearsRemoved()
5894    2   1    1 org.joda.time.PeriodType.withMonthsRemoved()
5895    2   1    1 org.joda.time.PeriodType.withWeeksRemoved()
5896    2   1    1 org.joda.time.PeriodType.withDaysRemoved()
5897    2   1    1 org.joda.time.PeriodType.withHoursRemoved()
5898    2   1    1 org.joda.time.PeriodType.withMinutesRemoved()
5899    2   1    1 org.joda.time.PeriodType.withSecondsRemoved()
5900    2   1    1 org.joda.time.PeriodType.withMillisRemoved()
5901   21  10    1 org.joda.time.PeriodType.withFieldRemoved(int,String)
5902    7   5    1 org.joda.time.PeriodType.equals(Object)
5903    5   2    1 org.joda.time.PeriodType.hashCode()
5904    2   1    1 org.joda.time.Instant.now()
5905    2   1    1 org.joda.time.Instant.parse(String)
5906    2   1    1 org.joda.time.Instant.parse(String,DateTimeFormatter)
5907    3   1    1 org.joda.time.Instant.Instant()
5908    3   1    1 org.joda.time.Instant.Instant(long)
5909    4   1    1 org.joda.time.Instant.Instant(Object)
5910    2   1    1 org.joda.time.Instant.toInstant()
5911    2   2    1 org.joda.time.Instant.withMillis(long)
5912    5   4    1 org.joda.time.Instant.withDurationAdded(long,int)
5913    4   4    1 org.joda.time.Instant.withDurationAdded(ReadableDuration,int)
5914    2   1    1 org.joda.time.Instant.plus(long)
5915    2   1    1 org.joda.time.Instant.plus(ReadableDuration)
5916    2   1    1 org.joda.time.Instant.minus(long)
5917    2   1    1 org.joda.time.Instant.minus(ReadableDuration)
5918    2   1    1 org.joda.time.Instant.getMillis()
5919    2   1    1 org.joda.time.Instant.getChronology()
5920    2   1    1 org.joda.time.Instant.toDateTime()
5921    2   1    1 org.joda.time.Instant.toDateTimeISO()
5922    2   1    1 org.joda.time.Instant.toMutableDateTime()
5923    2   1    1 org.joda.time.Instant.toMutableDateTimeISO()
5924    2   1    1 org.joda.time.chrono.GregorianChronology.getInstanceUTC()
5925    2   1    1 org.joda.time.chrono.GregorianChronology.getInstance()
5926    2   1    1 org.joda.time.chrono.GregorianChronology.getInstance(DateTimeZone)
5927   20   7    1 org.joda.time.chrono.GregorianChronology.getInstance(DateTimeZone,int)
5928    2   1    1 org.joda.time.chrono.GregorianChronology.GregorianChronology(Chronology,Object,int)
5929    5   3    1 org.joda.time.chrono.GregorianChronology.readResolve()
5930    2   1    1 org.joda.time.chrono.GregorianChronology.withUTC()
5931    6   4    1 org.joda.time.chrono.GregorianChronology.withZone(DateTimeZone)
5932    3   2    0 org.joda.time.chrono.GregorianChronology.assemble(Fields)
5933    2   3    0 org.joda.time.chrono.GregorianChronology.isLeapYear(int)
5934    9   3    0 org.joda.time.chrono.GregorianChronology.calculateFirstDayOfYearMillis(int)
5935    2   1    0 org.joda.time.chrono.GregorianChronology.getMinYear()
5936    2   1    0 org.joda.time.chrono.GregorianChronology.getMaxYear()
5937    2   1    0 org.joda.time.chrono.GregorianChronology.getAverageMillisPerYear()
5938    2   1    0 org.joda.time.chrono.GregorianChronology.getAverageMillisPerYearDividedByTwo()
5939    2   1    0 org.joda.time.chrono.GregorianChronology.getAverageMillisPerMonth()
5940    2   1    0 org.joda.time.chrono.GregorianChronology.getApproxMillisAtEpochDividedByTwo()
5941   14   6    0 org.joda.time.chrono.GJLocaleSymbols.forLocale(Locale)
5942    5   2    0 org.joda.time.chrono.GJLocaleSymbols.realignMonths(String[])
5943    5   3    0 org.joda.time.chrono.GJLocaleSymbols.realignDaysOfWeek(String[])
5944    5   3    0 org.joda.time.chrono.GJLocaleSymbols.addSymbols(Integer,String[],Integer[])
5945    3   2    0 org.joda.time.chrono.GJLocaleSymbols.addNumerals(Integer,int,int,Integer[])
5946    9   4    0 org.joda.time.chrono.GJLocaleSymbols.maxLength(String[])
5947   31   3    1 org.joda.time.chrono.GJLocaleSymbols.GJLocaleSymbols(Locale)
5948    2   1    0 org.joda.time.chrono.GJLocaleSymbols.eraValueToText(int)
5949    5   4    0 org.joda.time.chrono.GJLocaleSymbols.eraTextToValue(String)
5950    2   1    0 org.joda.time.chrono.GJLocaleSymbols.getEraMaxTextLength()
5951    2   1    0 org.joda.time.chrono.GJLocaleSymbols.monthOfYearValueToText(int)
5952    2   1    0 org.joda.time.chrono.GJLocaleSymbols.monthOfYearValueToShortText(int)
5953    5   4    0 org.joda.time.chrono.GJLocaleSymbols.monthOfYearTextToValue(String)
5954    2   1    0 org.joda.time.chrono.GJLocaleSymbols.getMonthMaxTextLength()
5955    2   1    0 org.joda.time.chrono.GJLocaleSymbols.getMonthMaxShortTextLength()
5956    2   1    0 org.joda.time.chrono.GJLocaleSymbols.dayOfWeekValueToText(int)
5957    2   1    0 org.joda.time.chrono.GJLocaleSymbols.dayOfWeekValueToShortText(int)
5958    5   4    0 org.joda.time.chrono.GJLocaleSymbols.dayOfWeekTextToValue(String)
5959    2   1    0 org.joda.time.chrono.GJLocaleSymbols.getDayOfWeekMaxTextLength()
5960    2   1    0 org.joda.time.chrono.GJLocaleSymbols.getDayOfWeekMaxShortTextLength()
5961    2   1    0 org.joda.time.chrono.GJLocaleSymbols.halfdayValueToText(int)
5962    6   5    0 org.joda.time.chrono.GJLocaleSymbols.halfdayTextToValue(String)
5963    2   1    0 org.joda.time.chrono.GJLocaleSymbols.getHalfdayMaxTextLength()
5964    3   1    1 org.joda.time.chrono.BasicYearDateTimeField.BasicYearDateTimeField(BasicChronology)
5965    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.isLenient()
5966    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.get(long)
5967    6   3    0 org.joda.time.chrono.BasicYearDateTimeField.add(long,int)
5968    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.add(long,long)
5969    6   3    0 org.joda.time.chrono.BasicYearDateTimeField.addWrapField(long,int)
5970    3   1    0 org.joda.time.chrono.BasicYearDateTimeField.set(long,int)
5971    4   3    0 org.joda.time.chrono.BasicYearDateTimeField.getDifferenceAsLong(long,long)
5972    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.getRangeDurationField()
5973    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.isLeap(long)
5974    5   3    0 org.joda.time.chrono.BasicYearDateTimeField.getLeapAmount(long)
5975    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.getLeapDurationField()
5976    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.getMinimumValue()
5977    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.getMaximumValue()
5978    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.roundFloor(long)
5979    6   2    0 org.joda.time.chrono.BasicYearDateTimeField.roundCeiling(long)
5980    2   1    0 org.joda.time.chrono.BasicYearDateTimeField.remainder(long)
5981    2   1    1 org.joda.time.chrono.BasicYearDateTimeField.readResolve()
5982    3   1    1 org.joda.time.chrono.BasicWeekyearDateTimeField.BasicWeekyearDateTimeField(BasicChronology)
5983    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.isLenient()
5984    2   1    1 org.joda.time.chrono.BasicWeekyearDateTimeField.get(long)
5985    4   3    1 org.joda.time.chrono.BasicWeekyearDateTimeField.add(long,int)
5986    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.add(long,long)
5987    2   1    1 org.joda.time.chrono.BasicWeekyearDateTimeField.addWrapField(long,int)
5988   13   6    0 org.joda.time.chrono.BasicWeekyearDateTimeField.getDifferenceAsLong(long,long)
5989   24   7    1 org.joda.time.chrono.BasicWeekyearDateTimeField.set(long,int)
5990    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.getRangeDurationField()
5991    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.isLeap(long)
5992    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.getLeapAmount(long)
5993    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.getLeapDurationField()
5994    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.getMinimumValue()
5995    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.getMaximumValue()
5996    6   2    0 org.joda.time.chrono.BasicWeekyearDateTimeField.roundFloor(long)
5997    2   1    0 org.joda.time.chrono.BasicWeekyearDateTimeField.remainder(long)
5998    2   1    1 org.joda.time.chrono.BasicWeekyearDateTimeField.readResolve()
5999    3   1    1 org.joda.time.chrono.GJEraDateTimeField.GJEraDateTimeField(BasicChronology)
6000    2   1    0 org.joda.time.chrono.GJEraDateTimeField.isLenient()
6001    5   3    1 org.joda.time.chrono.GJEraDateTimeField.get(long)
6002    2   1    0 org.joda.time.chrono.GJEraDateTimeField.getAsText(int,Locale)
6003    8   3    1 org.joda.time.chrono.GJEraDateTimeField.set(long,int)
6004    2   1    0 org.joda.time.chrono.GJEraDateTimeField.set(long,String,Locale)
6005    5   3    0 org.joda.time.chrono.GJEraDateTimeField.roundFloor(long)
6006    5   3    0 org.joda.time.chrono.GJEraDateTimeField.roundCeiling(long)
6007    2   1    0 org.joda.time.chrono.GJEraDateTimeField.roundHalfFloor(long)
6008    2   1    0 org.joda.time.chrono.GJEraDateTimeField.roundHalfCeiling(long)
6009    2   1    0 org.joda.time.chrono.GJEraDateTimeField.roundHalfEven(long)
6010    2   1    0 org.joda.time.chrono.GJEraDateTimeField.getDurationField()
6011    2   1    0 org.joda.time.chrono.GJEraDateTimeField.getRangeDurationField()
6012    2   1    0 org.joda.time.chrono.GJEraDateTimeField.getMinimumValue()
6013    2   1    0 org.joda.time.chrono.GJEraDateTimeField.getMaximumValue()
6014    2   1    0 org.joda.time.chrono.GJEraDateTimeField.getMaximumTextLength(Locale)
6015    2   1    1 org.joda.time.chrono.GJEraDateTimeField.readResolve()
6016    5   4    0 org.joda.time.chrono.BasicChronology.BasicChronology(Chronology,Object,int)
6017    5   3    0 org.joda.time.chrono.BasicChronology.getZone()
6018    6   3    0 org.joda.time.chrono.BasicChronology.getDateTimeMillis(int,int,int,int)
6019    9   3    0 org.joda.time.chrono.BasicChronology.getDateTimeMillis(int,int,int,int,int,int,int)
6020    2   1    0 org.joda.time.chrono.BasicChronology.getMinimumDaysInFirstWeek()
6021    7   7    1 org.joda.time.chrono.BasicChronology.equals(Object)
6022    2   1    1 org.joda.time.chrono.BasicChronology.hashCode()
6023   16   4    1 org.joda.time.chrono.BasicChronology.toString()
6024   38   1    0 org.joda.time.chrono.BasicChronology.assemble(Fields)
6025    2   1    1 org.joda.time.chrono.BasicChronology.getDaysInYearMax()
6026    2   2    1 org.joda.time.chrono.BasicChronology.getDaysInYear(int)
6027    4   1    1 org.joda.time.chrono.BasicChronology.getWeeksInYear(int)
6028    7   3    1 org.joda.time.chrono.BasicChronology.getFirstWeekOfYearMillis(int)
6029    2   1    1 org.joda.time.chrono.BasicChronology.getYearMillis(int)
6030    4   1    1 org.joda.time.chrono.BasicChronology.getYearMonthMillis(int,int)
6031    4   1    1 org.joda.time.chrono.BasicChronology.getYearMonthDayMillis(int,int,int)
6032   21   6    1 org.joda.time.chrono.BasicChronology.getYear(long)
6033    2   1    1 org.joda.time.chrono.BasicChronology.getMonthOfYear(long)
6034    1   1    1 org.joda.time.chrono.BasicChronology.getMonthOfYear(long,int)
6035    4   1    1 org.joda.time.chrono.BasicChronology.getDayOfMonth(long)
6036    3   1    1 org.joda.time.chrono.BasicChronology.getDayOfMonth(long,int)
6037    4   1    1 org.joda.time.chrono.BasicChronology.getDayOfMonth(long,int,int)
6038    2   1    1 org.joda.time.chrono.BasicChronology.getDayOfYear(long)
6039    3   1    1 org.joda.time.chrono.BasicChronology.getDayOfYear(long,int)
6040   10   5    1 org.joda.time.chrono.BasicChronology.getWeekyear(long)
6041    2   1    1 org.joda.time.chrono.BasicChronology.getWeekOfWeekyear(long)
6042    8   5    1 org.joda.time.chrono.BasicChronology.getWeekOfWeekyear(long,int)
6043    9   4    1 org.joda.time.chrono.BasicChronology.getDayOfWeek(long)
6044    5   3    1 org.joda.time.chrono.BasicChronology.getMillisOfDay(long)
6045    2   1    1 org.joda.time.chrono.BasicChronology.getDaysInMonthMax()
6046    4   1    1 org.joda.time.chrono.BasicChronology.getDaysInMonthMax(long)
6047    2   1    1 org.joda.time.chrono.BasicChronology.getDaysInMonthMaxForSet(long,int)
6048    5   1    1 org.joda.time.chrono.BasicChronology.getDateMidnightMillis(int,int,int)
6049    1   1    1 org.joda.time.chrono.BasicChronology.getYearDifference(long,long)
6050    1   1    1 org.joda.time.chrono.BasicChronology.isLeapYear(int)
6051    1   1    1 org.joda.time.chrono.BasicChronology.getDaysInYearMonth(int,int)
6052    1   1    1 org.joda.time.chrono.BasicChronology.getDaysInMonthMax(int)
6053    1   1    1 org.joda.time.chrono.BasicChronology.getTotalMillisByYearMonth(int,int)
6054    1   1    1 org.joda.time.chrono.BasicChronology.calculateFirstDayOfYearMillis(int)
6055    1   1    1 org.joda.time.chrono.BasicChronology.getMinYear()
6056    1   1    1 org.joda.time.chrono.BasicChronology.getMaxYear()
6057    2   1    1 org.joda.time.chrono.BasicChronology.getMaxMonth(int)
6058    2   1    1 org.joda.time.chrono.BasicChronology.getMaxMonth()
6059    1   1    1 org.joda.time.chrono.BasicChronology.getAverageMillisPerYear()
6060    1   1    1 org.joda.time.chrono.BasicChronology.getAverageMillisPerYearDividedByTwo()
6061    1   1    1 org.joda.time.chrono.BasicChronology.getAverageMillisPerMonth()
6062    1   1    1 org.joda.time.chrono.BasicChronology.getApproxMillisAtEpochDividedByTwo()
6063    1   1    1 org.joda.time.chrono.BasicChronology.setYear(long,int)
6064    6   3    0 org.joda.time.chrono.BasicChronology.getYearInfo(int)
6065    2   1    0 org.joda.time.chrono.BasicChronology.HalfdayField.HalfdayField()
6066    2   1    0 org.joda.time.chrono.BasicChronology.HalfdayField.getAsText(int,Locale)
6067    2   1    0 org.joda.time.chrono.BasicChronology.HalfdayField.set(long,String,Locale)
6068    2   1    0 org.joda.time.chrono.BasicChronology.HalfdayField.getMaximumTextLength(Locale)
6069    3   1    0 org.joda.time.chrono.BasicChronology.YearInfo.YearInfo(int,long)
6070    3   1    1 org.joda.time.chrono.BasicDayOfYearDateTimeField.BasicDayOfYearDateTimeField(BasicChronology,DurationField)
6071    2   1    1 org.joda.time.chrono.BasicDayOfYearDateTimeField.get(long)
6072    2   1    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getRangeDurationField()
6073    2   1    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getMinimumValue()
6074    2   1    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getMaximumValue()
6075    3   1    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getMaximumValue(long)
6076    5   3    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getMaximumValue(ReadablePartial)
6077    7   4    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getMaximumValue(ReadablePartial,ReadablePartial[])
6078    3   3    0 org.joda.time.chrono.BasicDayOfYearDateTimeField.getMaximumValueForSet(long,int)
6079    2   1    1 org.joda.time.chrono.BasicDayOfYearDateTimeField.readResolve()
6080    2   1    1 org.joda.time.chrono.IslamicChronology.getInstanceUTC()
6081    2   1    1 org.joda.time.chrono.IslamicChronology.getInstance()
6082    2   1    1 org.joda.time.chrono.IslamicChronology.getInstance(DateTimeZone)
6083   20   5    1 org.joda.time.chrono.IslamicChronology.getInstance(DateTimeZone,LeapYearPatternType)
6084    3   1    1 org.joda.time.chrono.IslamicChronology.IslamicChronology(Chronology,Object,LeapYearPatternType)
6085    3   2    1 org.joda.time.chrono.IslamicChronology.readResolve()
6086    2   1    1 org.joda.time.chrono.IslamicChronology.getLeapYearPatternType()
6087    2   1    1 org.joda.time.chrono.IslamicChronology.withUTC()
6088    6   4    1 org.joda.time.chrono.IslamicChronology.withZone(DateTimeZone)
6089    7   6    1 org.joda.time.chrono.IslamicChronology.equals(Object)
6090    2   1    1 org.joda.time.chrono.IslamicChronology.hashCode()
6091   10   4    0 org.joda.time.chrono.IslamicChronology.getYear(long)
6092   10   3    0 org.joda.time.chrono.IslamicChronology.setYear(long,int)
6093    9   2    0 org.joda.time.chrono.IslamicChronology.getYearDifference(long,long)
6094    7   3    0 org.joda.time.chrono.IslamicChronology.getTotalMillisByYearMonth(int,int)
6095    5   3    0 org.joda.time.chrono.IslamicChronology.getDayOfMonth(long)
6096    2   1    0 org.joda.time.chrono.IslamicChronology.isLeapYear(int)
6097    2   1    0 org.joda.time.chrono.IslamicChronology.getDaysInYearMax()
6098    2   2    0 org.joda.time.chrono.IslamicChronology.getDaysInYear(int)
6099    4   5    0 org.joda.time.chrono.IslamicChronology.getDaysInYearMonth(int,int)
6100    2   1    0 org.joda.time.chrono.IslamicChronology.getDaysInMonthMax()
6101    4   4    0 org.joda.time.chrono.IslamicChronology.getDaysInMonthMax(int)
6102    5   3    0 org.joda.time.chrono.IslamicChronology.getMonthOfYear(long,int)
6103    2   1    0 org.joda.time.chrono.IslamicChronology.getAverageMillisPerYear()
6104    2   1    0 org.joda.time.chrono.IslamicChronology.getAverageMillisPerYearDividedByTwo()
6105    2   1    0 org.joda.time.chrono.IslamicChronology.getAverageMillisPerMonth()
6106   12   7    0 org.joda.time.chrono.IslamicChronology.calculateFirstDayOfYearMillis(int)
6107    2   1    0 org.joda.time.chrono.IslamicChronology.getMinYear()
6108    2   1    0 org.joda.time.chrono.IslamicChronology.getMaxYear()
6109    2   1    0 org.joda.time.chrono.IslamicChronology.getApproxMillisAtEpochDividedByTwo()
6110    6   2    0 org.joda.time.chrono.IslamicChronology.assemble(Fields)
6111    4   1    1 org.joda.time.chrono.IslamicChronology.LeapYearPatternType.LeapYearPatternType(int,int)
