Nr.   Classes Functions      NCSS  Javadocs Package
3967    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyAddWrapFieldWeekOfWeekyear()
3968    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertySetWeekOfWeekyear()
3969    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertySetTextWeekOfWeekyear()
3970   23   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetDayOfWeek()
3971    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyAddDayOfWeek()
3972    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyAddLongDayOfWeek()
3973    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyAddWrapFieldDayOfWeek()
3974    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertySetDayOfWeek()
3975   13   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertySetTextDayOfWeek()
3976   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetHourOfDay()
3977    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyRoundFloorHourOfDay()
3978    4   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyRoundCeilingHourOfDay()
3979   10   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyRoundHalfFloorHourOfDay()
3980   10   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyRoundHalfCeilingHourOfDay()
3981   13   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyRoundHalfEvenHourOfDay()
3982    3   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyRemainderHourOfDay()
3983   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetMinuteOfHour()
3984   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetMinuteOfDay()
3985   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetSecondOfMinute()
3986   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetSecondOfDay()
3987   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetMillisOfSecond()
3988   14   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyGetMillisOfDay()
3989    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalYearOfEra()
3990    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalYearOfCentury()
3991    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalYear()
3992    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalMonthOfYear()
3993   11   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalDayOfMonth()
3994   11   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalHourOfDay()
3995    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalMinuteOfHour()
3996    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalSecondOfMinute()
3997    6   1    0 org.joda.time.TestMutableDateTime_Properties.testPropertyToIntervalMillisOfSecond()
3998    2   1    0 org.joda.time.TestLocalTime_Basics.main(String[])
3999    2   1    0 org.joda.time.TestLocalTime_Basics.suite()
4000    2   1    0 org.joda.time.TestLocalTime_Basics.TestLocalTime_Basics(String)
4001    4   1    0 org.joda.time.TestLocalTime_Basics.setUp()
4002    4   1    0 org.joda.time.TestLocalTime_Basics.tearDown()
4003   32   3    0 org.joda.time.TestLocalTime_Basics.testGet_DateTimeFieldType()
4004    3   1    0 org.joda.time.TestLocalTime_Basics.testSize()
4005   10   3    0 org.joda.time.TestLocalTime_Basics.testGetFieldType_int()
4006    8   1    0 org.joda.time.TestLocalTime_Basics.testGetFieldTypes()
4007   10   3    0 org.joda.time.TestLocalTime_Basics.testGetField_int()
4008    8   1    0 org.joda.time.TestLocalTime_Basics.testGetFields()
4009   10   3    0 org.joda.time.TestLocalTime_Basics.testGetValue_int()
4010    8   1    0 org.joda.time.TestLocalTime_Basics.testGetValues()
4011    2   1    0 org.joda.time.TestLocalTime_Basics.DateTimeFieldType$1.getDurationType()
4012    2   1    0 org.joda.time.TestLocalTime_Basics.DateTimeFieldType$1.getRangeDurationType()
4013    2   1    0 org.joda.time.TestLocalTime_Basics.DateTimeFieldType$1.getField(Chronology)
4014    2   1    0 org.joda.time.TestLocalTime_Basics.DateTimeFieldType$1.getDurationType()
4015    2   1    0 org.joda.time.TestLocalTime_Basics.DateTimeFieldType$1.getRangeDurationType()
4016    2   1    0 org.joda.time.TestLocalTime_Basics.DateTimeFieldType$1.getField(Chronology)
4017   33   1    0 org.joda.time.TestLocalTime_Basics.testIsSupported_DateTimeFieldType()
4018    9   1    0 org.joda.time.TestLocalTime_Basics.testIsSupported_DurationFieldType()
4019   22   1    0 org.joda.time.TestLocalTime_Basics.testEqualsHashCode()
4020    2   1    0 org.joda.time.TestLocalTime_Basics.MockInstant.getChronology()
4021    2   1    0 org.joda.time.TestLocalTime_Basics.MockInstant.getFields()
4022    2   1    0 org.joda.time.TestLocalTime_Basics.MockInstant.getValues()
4023   22   2    0 org.joda.time.TestLocalTime_Basics.testCompareTo()
4024   17   2    0 org.joda.time.TestLocalTime_Basics.testIsEqual_LocalTime()
4025   17   2    0 org.joda.time.TestLocalTime_Basics.testIsBefore_LocalTime()
4026   17   2    0 org.joda.time.TestLocalTime_Basics.testIsAfter_LocalTime()
4027    5   1    0 org.joda.time.TestLocalTime_Basics.testWithField_DateTimeFieldType_int_1()
4028    5   2    0 org.joda.time.TestLocalTime_Basics.testWithField_DateTimeFieldType_int_2()
4029    5   2    0 org.joda.time.TestLocalTime_Basics.testWithField_DateTimeFieldType_int_3()
4030    4   1    0 org.joda.time.TestLocalTime_Basics.testWithField_DateTimeFieldType_int_4()
4031    5   1    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_1()
4032    5   2    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_2()
4033    5   2    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_3()
4034    4   1    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_4()
4035    5   2    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_5()
4036    5   1    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_6()
4037   13   1    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_7()
4038   13   1    0 org.joda.time.TestLocalTime_Basics.testWithFieldAdded_DurationFieldType_int_8()
4039    7   1    0 org.joda.time.TestLocalTime_Basics.testPlus_RP()
4040    7   1    0 org.joda.time.TestLocalTime_Basics.testPlusHours_int()
4041    7   1    0 org.joda.time.TestLocalTime_Basics.testPlusMinutes_int()
4042    7   1    0 org.joda.time.TestLocalTime_Basics.testPlusSeconds_int()
4043    7   1    0 org.joda.time.TestLocalTime_Basics.testPlusMillis_int()
4044    7   1    0 org.joda.time.TestLocalTime_Basics.testMinus_RP()
4045    7   1    0 org.joda.time.TestLocalTime_Basics.testMinusHours_int()
4046    7   1    0 org.joda.time.TestLocalTime_Basics.testMinusMinutes_int()
4047    7   1    0 org.joda.time.TestLocalTime_Basics.testMinusSeconds_int()
4048    7   1    0 org.joda.time.TestLocalTime_Basics.testMinusMillis_int()
4049    7   1    0 org.joda.time.TestLocalTime_Basics.testGetters()
4050   13   3    0 org.joda.time.TestLocalTime_Basics.testWithers()
4051   12   1    0 org.joda.time.TestLocalTime_Basics.testToDateTimeTodayDefaultZone()
4052   12   1    0 org.joda.time.TestLocalTime_Basics.testToDateTimeToday_Zone()
4053   12   1    0 org.joda.time.TestLocalTime_Basics.testToDateTimeToday_nullZone()
4054    8   1    0 org.joda.time.TestLocalTime_Basics.testToDateTime_RI()
4055    6   1    0 org.joda.time.TestLocalTime_Basics.testToDateTime_nullRI()
4056   20   3    0 org.joda.time.TestLocalTime_Basics.testProperty()
4057   15   1    0 org.joda.time.TestLocalTime_Basics.testSerialization()
4058    3   1    0 org.joda.time.TestLocalTime_Basics.testToString()
4059    4   1    0 org.joda.time.TestLocalTime_Basics.testToString_String()
4060    6   1    0 org.joda.time.TestLocalTime_Basics.testToString_String_Locale()
4061    4   1    0 org.joda.time.TestLocalTime_Basics.testToString_DTFormatter()
4062    5   1    0 org.joda.time.TestLocalTime_Basics.check(LocalTime,int,int,int,int)
4063    2   1    0 org.joda.time.TestInstant_Basics.main(String[])
4064    2   1    0 org.joda.time.TestInstant_Basics.suite()
4065    2   1    0 org.joda.time.TestInstant_Basics.TestInstant_Basics(String)
4066    8   1    0 org.joda.time.TestInstant_Basics.setUp()
4067    8   1    0 org.joda.time.TestInstant_Basics.tearDown()
4068    4   1    0 org.joda.time.TestInstant_Basics.testTest()
4069   27   2    0 org.joda.time.TestInstant_Basics.testGet_DateTimeFieldType()
4070   27   2    0 org.joda.time.TestInstant_Basics.testGet_DateTimeField()
4071    5   1    0 org.joda.time.TestInstant_Basics.testGetMethods()
4072   20   1    0 org.joda.time.TestInstant_Basics.testEqualsHashCode()
4073    2   1    0 org.joda.time.TestInstant_Basics.MockInstant.toString()
4074    2   1    0 org.joda.time.TestInstant_Basics.MockInstant.getMillis()
4075    2   1    0 org.joda.time.TestInstant_Basics.MockInstant.getChronology()
4076   19   2    0 org.joda.time.TestInstant_Basics.testCompareTo()
4077    4   1    0 org.joda.time.TestInstant_Basics.testIsEqual_long()
4078    4   1    0 org.joda.time.TestInstant_Basics.testIsEqualNow()
4079   19   1    0 org.joda.time.TestInstant_Basics.testIsEqual_RI()
4080    4   1    0 org.joda.time.TestInstant_Basics.testIsBefore_long()
4081    4   1    0 org.joda.time.TestInstant_Basics.testIsBeforeNow()
4082   19   1    0 org.joda.time.TestInstant_Basics.testIsBefore_RI()
4083    4   1    0 org.joda.time.TestInstant_Basics.testIsAfter_long()
4084    4   1    0 org.joda.time.TestInstant_Basics.testIsAfterNow()
4085   19   1    0 org.joda.time.TestInstant_Basics.testIsAfter_RI()
4086   12   1    0 org.joda.time.TestInstant_Basics.testSerialization()
4087    3   1    0 org.joda.time.TestInstant_Basics.testToString()
4088    4   1    0 org.joda.time.TestInstant_Basics.testToInstant()
4089    5   1    0 org.joda.time.TestInstant_Basics.testToDateTime()
4090    7   1    0 org.joda.time.TestInstant_Basics.testToDateTimeISO()
4091   13   1    0 org.joda.time.TestInstant_Basics.testToDateTime_DateTimeZone()
4092   12   1    0 org.joda.time.TestInstant_Basics.testToDateTime_Chronology()
4093    5   1    0 org.joda.time.TestInstant_Basics.testToMutableDateTime()
4094    7   1    0 org.joda.time.TestInstant_Basics.testToMutableDateTimeISO()
4095   13   1    0 org.joda.time.TestInstant_Basics.testToMutableDateTime_DateTimeZone()
4096   13   1    0 org.joda.time.TestInstant_Basics.testToMutableDateTime_Chronology()
4097    4   1    0 org.joda.time.TestInstant_Basics.testToDate()
4098    8   1    0 org.joda.time.TestInstant_Basics.testWithMillis_long()
4099   13   1    0 org.joda.time.TestInstant_Basics.testWithDurationAdded_long_int()
4100   15   1    0 org.joda.time.TestInstant_Basics.testWithDurationAdded_RD_int()
4101    5   1    0 org.joda.time.TestInstant_Basics.testPlus_long()
4102    7   1    0 org.joda.time.TestInstant_Basics.testPlus_RD()
4103    5   1    0 org.joda.time.TestInstant_Basics.testMinus_long()
4104    7   1    0 org.joda.time.TestInstant_Basics.testMinus_RD()
4105    2   1    0 org.joda.time.TestInstant_Basics.testImmutable()
4106    2   1    0 org.joda.time.TestYearMonth_Basics.main(String[])
4107    2   1    0 org.joda.time.TestYearMonth_Basics.suite()
4108    2   1    0 org.joda.time.TestYearMonth_Basics.TestYearMonth_Basics(String)
4109    4   1    0 org.joda.time.TestYearMonth_Basics.setUp()
4110    4   1    0 org.joda.time.TestYearMonth_Basics.tearDown()
4111   10   3    0 org.joda.time.TestYearMonth_Basics.testGet()
4112    3   1    0 org.joda.time.TestYearMonth_Basics.testSize()
4113    8   3    0 org.joda.time.TestYearMonth_Basics.testGetFieldType()
4114    7   1    0 org.joda.time.TestYearMonth_Basics.testGetFieldTypes()
4115    8   3    0 org.joda.time.TestYearMonth_Basics.testGetField()
4116    7   1    0 org.joda.time.TestYearMonth_Basics.testGetFields()
4117    8   3    0 org.joda.time.TestYearMonth_Basics.testGetValue()
4118    7   1    0 org.joda.time.TestYearMonth_Basics.testGetValues()
4119    6   1    0 org.joda.time.TestYearMonth_Basics.testIsSupported()
4120   20   1    0 org.joda.time.TestYearMonth_Basics.testEqualsHashCode()
4121    2   1    0 org.joda.time.TestYearMonth_Basics.MockYM.getChronology()
4122    2   1    0 org.joda.time.TestYearMonth_Basics.MockYM.getFields()
4123    2   1    0 org.joda.time.TestYearMonth_Basics.MockYM.getValues()
4124   28   4    0 org.joda.time.TestYearMonth_Basics.testCompareTo()
4125   17   2    0 org.joda.time.TestYearMonth_Basics.testIsEqual_YM()
4126   17   2    0 org.joda.time.TestYearMonth_Basics.testIsBefore_YM()
4127   17   2    0 org.joda.time.TestYearMonth_Basics.testIsAfter_YM()
4128    7   1    0 org.joda.time.TestYearMonth_Basics.testWithChronologyRetainFields_Chrono()
4129    4   1    0 org.joda.time.TestYearMonth_Basics.testWithChronologyRetainFields_sameChrono()
4130    7   1    0 org.joda.time.TestYearMonth_Basics.testWithChronologyRetainFields_nullChrono()
4131    5   2    0 org.joda.time.TestYearMonth_Basics.testWithChronologyRetainFields_invalidInNewChrono()
4132    5   1    0 org.joda.time.TestYearMonth_Basics.testWithField()
4133    5   2    0 org.joda.time.TestYearMonth_Basics.testWithField_nullField()
4134    5   2    0 org.joda.time.TestYearMonth_Basics.testWithField_unknownField()
4135    5   1    0 org.joda.time.TestYearMonth_Basics.testWithField_same()
4136    5   1    0 org.joda.time.TestYearMonth_Basics.testWithFieldAdded()
4137    5   2    0 org.joda.time.TestYearMonth_Basics.testWithFieldAdded_nullField_zero()
4138    5   2    0 org.joda.time.TestYearMonth_Basics.testWithFieldAdded_nullField_nonZero()
4139    4   1    0 org.joda.time.TestYearMonth_Basics.testWithFieldAdded_zero()
4140    5   2    0 org.joda.time.TestYearMonth_Basics.testWithFieldAdded_unknownField()
4141    7   1    0 org.joda.time.TestYearMonth_Basics.testPlus_RP()
4142    7   1    0 org.joda.time.TestYearMonth_Basics.testPlusYears_int()
4143    7   1    0 org.joda.time.TestYearMonth_Basics.testPlusMonths_int()
4144    7   1    0 org.joda.time.TestYearMonth_Basics.testMinus_RP()
4145    7   1    0 org.joda.time.TestYearMonth_Basics.testMinusYears_int()
4146    7   1    0 org.joda.time.TestYearMonth_Basics.testMinusMonths_int()
4147    7   2    0 org.joda.time.TestYearMonth_Basics.testToLocalDate()
4148    9   1    0 org.joda.time.TestYearMonth_Basics.testToDateTime_RI()
4149   10   1    0 org.joda.time.TestYearMonth_Basics.testToDateTime_nullRI()
4150    8   1    0 org.joda.time.TestYearMonth_Basics.testToInterval()
4151    8   1    0 org.joda.time.TestYearMonth_Basics.testToInterval_Zone()
4152    8   1    0 org.joda.time.TestYearMonth_Basics.testToInterval_nullZone()
4153   10   3    0 org.joda.time.TestYearMonth_Basics.testWithers()
4154   10   3    0 org.joda.time.TestYearMonth_Basics.testProperty()
4155   15   1    0 org.joda.time.TestYearMonth_Basics.testSerialization()
4156    3   1    0 org.joda.time.TestYearMonth_Basics.testToString()
4157    4   1    0 org.joda.time.TestYearMonth_Basics.testToString_String()
4158    7   1    0 org.joda.time.TestYearMonth_Basics.testToString_String_Locale()
4159    4   1    0 org.joda.time.TestYearMonth_Basics.testToString_DTFormatter()
4160    3   1    0 org.joda.time.TestYearMonth_Basics.check(YearMonth,int,int)
4161    2   1    0 org.joda.time.TestDuration_Basics.main(String[])
4162    2   1    0 org.joda.time.TestDuration_Basics.suite()
4163    2   1    0 org.joda.time.TestDuration_Basics.TestDuration_Basics(String)
4164    8   1    0 org.joda.time.TestDuration_Basics.setUp()
4165    8   1    0 org.joda.time.TestDuration_Basics.tearDown()
4166    4   1    0 org.joda.time.TestDuration_Basics.testTest()
4167    5   1    0 org.joda.time.TestDuration_Basics.testGetMillis()
4168   19   1    0 org.joda.time.TestDuration_Basics.testEqualsHashCode()
4169    3   1    0 org.joda.time.TestDuration_Basics.MockDuration.MockDuration(long)
4170    2   1    0 org.joda.time.TestDuration_Basics.MockDuration.getMillis()
4171   15   2    0 org.joda.time.TestDuration_Basics.testCompareTo()
4172   14   1    0 org.joda.time.TestDuration_Basics.testIsEqual()
4173   14   1    0 org.joda.time.TestDuration_Basics.testIsBefore()
4174   14   1    0 org.joda.time.TestDuration_Basics.testIsAfter()
4175   12   1    0 org.joda.time.TestDuration_Basics.testSerialization()
4176   21   1    0 org.joda.time.TestDuration_Basics.testGetStandardSeconds()
4177   13   1    0 org.joda.time.TestDuration_Basics.testToString()
4178    4   1    0 org.joda.time.TestDuration_Basics.testToDuration1()
4179    5   1    0 org.joda.time.TestDuration_Basics.testToDuration2()
4180   21   1    0 org.joda.time.TestDuration_Basics.testToStandardDays()
4181    5   2    0 org.joda.time.TestDuration_Basics.testToStandardDays_overflow()
4182   21   1    0 org.joda.time.TestDuration_Basics.testToStandardHours()
4183    5   2    0 org.joda.time.TestDuration_Basics.testToStandardHours_overflow()
4184   21   1    0 org.joda.time.TestDuration_Basics.testToStandardMinutes()
4185    5   2    0 org.joda.time.TestDuration_Basics.testToStandardMinutes_overflow()
4186   21   1    0 org.joda.time.TestDuration_Basics.testToStandardSeconds()
4187    5   2    0 org.joda.time.TestDuration_Basics.testToStandardSeconds_overflow()
4188   16   1    0 org.joda.time.TestDuration_Basics.testToPeriod()
4189   16   1    0 org.joda.time.TestDuration_Basics.testToPeriod_fixedZone()
4190    6   1    0 org.joda.time.TestDuration_Basics.testToPeriod_PeriodType()
4191    6   1    0 org.joda.time.TestDuration_Basics.testToPeriod_Chronology()
4192    6   1    0 org.joda.time.TestDuration_Basics.testToPeriod_PeriodType_Chronology()
4193    6   1    0 org.joda.time.TestDuration_Basics.testToPeriodFrom()
4194    6   1    0 org.joda.time.TestDuration_Basics.testToPeriodFrom_PeriodType()
4195    6   1    0 org.joda.time.TestDuration_Basics.testToPeriodTo()
4196    6   1    0 org.joda.time.TestDuration_Basics.testToPeriodTo_PeriodType()
4197    6   1    0 org.joda.time.TestDuration_Basics.testToIntervalFrom()
4198    6   1    0 org.joda.time.TestDuration_Basics.testToIntervalTo()
4199    4   1    0 org.joda.time.TestDuration_Basics.testWithMillis1()
4200    4   1    0 org.joda.time.TestDuration_Basics.testWithMillis2()
4201    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_long_int1()
4202    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_long_int2()
4203    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_long_int3()
4204    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_long_int4()
4205    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_long_int5()
4206    4   1    0 org.joda.time.TestDuration_Basics.testPlus_long1()
4207    4   1    0 org.joda.time.TestDuration_Basics.testPlus_long2()
4208    4   1    0 org.joda.time.TestDuration_Basics.testMinus_long1()
4209    4   1    0 org.joda.time.TestDuration_Basics.testMinus_long2()
4210    4   1    0 org.joda.time.TestDuration_Basics.testMultipliedBy_long1()
4211    4   1    0 org.joda.time.TestDuration_Basics.testMultipliedBy_long2()
4212    4   1    0 org.joda.time.TestDuration_Basics.testDividedBy_long1()
4213    4   1    0 org.joda.time.TestDuration_Basics.testDividedBy_long2()
4214    4   1    0 org.joda.time.TestDuration_Basics.testNegated_long1()
4215    4   1    0 org.joda.time.TestDuration_Basics.testNegated_long2()
4216    5   2    0 org.joda.time.TestDuration_Basics.testNegated_long3()
4217    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_RD_int1()
4218    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_RD_int2()
4219    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_RD_int3()
4220    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_RD_int4()
4221    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_RD_int5()
4222    4   1    0 org.joda.time.TestDuration_Basics.testWithDurationAdded_RD_int6()
4223    4   1    0 org.joda.time.TestDuration_Basics.testPlus_RD1()
4224    4   1    0 org.joda.time.TestDuration_Basics.testPlus_RD2()
4225    4   1    0 org.joda.time.TestDuration_Basics.testPlus_RD3()
4226    4   1    0 org.joda.time.TestDuration_Basics.testMinus_RD1()
4227    4   1    0 org.joda.time.TestDuration_Basics.testMinus_RD2()
4228    4   1    0 org.joda.time.TestDuration_Basics.testMinus_RD3()
4229    5   1    0 org.joda.time.TestDuration_Basics.testMutableDuration()
4230    2   1    0 org.joda.time.TestDuration_Basics.MockMutableDuration.MockMutableDuration(long)
4231    2   1    0 org.joda.time.TestDuration_Basics.MockMutableDuration.setMillis(long)
4232    2   1    0 org.joda.time.TestMutableInterval_Constructors.main(String[])
4233    2   1    0 org.joda.time.TestMutableInterval_Constructors.suite()
4234    2   1    0 org.joda.time.TestMutableInterval_Constructors.TestMutableInterval_Constructors(String)
4235    8   1    0 org.joda.time.TestMutableInterval_Constructors.setUp()
4236    8   1    0 org.joda.time.TestMutableInterval_Constructors.tearDown()
4237    4   1    0 org.joda.time.TestMutableInterval_Constructors.testTest()
4238    6   1    0 org.joda.time.TestMutableInterval_Constructors.testParse_noFormatter()
4239    4   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor()
4240    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_long_long1()
4241    6   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_long_long2()
4242    6   2    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_long_long3()
4243    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_long_long_Chronology1()
4244    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_long_long_Chronology2()
4245    6   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI1()
4246    6   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI2()
4247    4   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI3()
4248    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI4()
4249    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI5()
4250    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI6()
4251    6   2    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI7()
4252    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI8()
4253    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RI9()
4254    9   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP1()
4255   10   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP2()
4256   10   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP3()
4257    9   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP4()
4258    4   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP5()
4259    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP6()
4260    8   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP7()
4261    6   2    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RP8()
4262    9   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI1()
4263   10   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI2()
4264   10   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI3()
4265    9   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI4()
4266    4   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI5()
4267    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI6()
4268    8   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI7()
4269    6   2    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RP_RI8()
4270    9   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RD1()
4271    4   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RD2()
4272    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RD3()
4273    8   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RD4()
4274    6   2    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RI_RD5()
4275    9   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RD_RI1()
4276    4   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RD_RI2()
4277    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RD_RI3()
4278    8   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RD_RI4()
4279    6   2    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_RD_RI5()
4280    6   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_Object1()
4281    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_Object2()
4282    7   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_Object3()
4283    5   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_Object4()
4284    2   1    0 org.joda.time.TestMutableInterval_Constructors.IntervalConverter$1.isReadableInterval(Object,Chronology)
4285    3   1    0 org.joda.time.TestMutableInterval_Constructors.IntervalConverter$1.setInto(ReadWritableInterval,Object,Chronology)
4286    2   1    0 org.joda.time.TestMutableInterval_Constructors.IntervalConverter$1.getSupportedType()
4287   18   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_Object5()
4288    2   1    0 org.joda.time.TestMutableInterval_Constructors.IntervalConverter$1.isReadableInterval(Object,Chronology)
4289    3   1    0 org.joda.time.TestMutableInterval_Constructors.IntervalConverter$1.setInto(ReadWritableInterval,Object,Chronology)
4290    2   1    0 org.joda.time.TestMutableInterval_Constructors.IntervalConverter$1.getSupportedType()
4291   17   1    0 org.joda.time.TestMutableInterval_Constructors.testConstructor_Object6()
4292    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.getChronology()
4293    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.getStartMillis()
4294    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.getStart()
4295    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.getEndMillis()
4296    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.getEnd()
4297    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.toDurationMillis()
4298    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.toDuration()
4299    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.contains(long)
4300    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.containsNow()
4301    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.contains(ReadableInstant)
4302    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.contains(ReadableInterval)
4303    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.overlaps(ReadableInterval)
4304    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.isBefore(ReadableInstant)
4305    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.isBefore(ReadableInterval)
4306    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.isAfter(ReadableInstant)
4307    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.isAfter(ReadableInterval)
4308    2   1    0 org.joda.time.TestMutableInterval_Constructors.MockInterval.toInterval()
