Nr.   Classes Functions      NCSS  Javadocs Package
10389    4   1    0 com.google.javascript.jscomp.Instrumentation.Builder.setAppNameSetter(com.google.protobuf.ByteString)
10390    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getEntryList()
10391    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getEntry(int)
10392    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getEntryCount()
10393    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getEntryOrBuilderList()
10394    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getEntryOrBuilder(int)
10395    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getModuleList()
10396    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getModule(int)
10397    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getModuleCount()
10398    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getModuleOrBuilderList()
10399    1   1    0 com.google.javascript.jscomp.FunctionInformationMapOrBuilder.getModuleOrBuilder(int)
10400    1   1    0 com.google.javascript.jscomp.InstrumentationTemplate.InstrumentationTemplate()
10401    1   1    0 com.google.javascript.jscomp.InstrumentationTemplate.registerAllExtensions(com.google.protobuf.ExtensionRegistry)
10402    2   1    0 com.google.javascript.jscomp.InstrumentationTemplate.getDescriptor()
10403    5   1    0 com.google.javascript.jscomp.InstrumentationTemplate.com.google.protobuf.Descriptors.FileDescriptor.InternalDescriptorAssigner$1.assignDescriptors(com.google.protobuf.Descriptors.FileDescriptor)
10404    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.hasReportDefined()
10405    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getReportDefined()
10406    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.hasReportCall()
10407    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getReportCall()
10408    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.hasReportExit()
10409    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getReportExit()
10410    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getDeclarationToRemoveList()
10411    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getDeclarationToRemoveCount()
10412    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getDeclarationToRemove(int)
10413    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getInitList()
10414    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getInitCount()
10415    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getInit(int)
10416    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.hasAppNameSetter()
10417    1   1    0 com.google.javascript.jscomp.InstrumentationOrBuilder.getAppNameSetter()
10418    4   3    0 org.mozilla.javascript.tools.shell.Environment.defineClass(ScriptableObject)
10419    2   1    0 org.mozilla.javascript.tools.shell.Environment.getClassName()
10420    3   2    0 org.mozilla.javascript.tools.shell.Environment.Environment()
10421    6   3    0 org.mozilla.javascript.tools.shell.Environment.Environment(ScriptableObject)
10422    4   3    0 org.mozilla.javascript.tools.shell.Environment.has(String,Scriptable)
10423    8   5    0 org.mozilla.javascript.tools.shell.Environment.get(String,Scriptable)
10424    5   2    0 org.mozilla.javascript.tools.shell.Environment.put(String,Scriptable,Object)
10425    3   1    0 org.mozilla.javascript.tools.shell.Environment.collectIds()
10426    4   3    0 org.mozilla.javascript.tools.shell.Environment.getIds()
10427    4   3    0 org.mozilla.javascript.tools.shell.Environment.getAllIds()
10428    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.getStaticSecurityDomainClassInternal()
10429    3   2    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.Loader.Loader(ClassLoader,ProtectionDomain)
10430    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.Loader.defineClass(String,String[])
10431    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.Loader.linkClass(Class)
10432    5   2    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.ContextPermissions(ProtectionDomain)
10433    2   2    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.add(Permission)
10434    8   6    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.implies(Permission)
10435    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.Enumeration$1.hasMoreElements()
10436    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.Enumeration$1.nextElement()
10437    6   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.elements()
10438   11   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.ContextPermissions.toString()
10439    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.JavaPolicySecurity()
10440    7   3    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.PrivilegedAction$1.run()
10441    9   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.callProcessFileSecure(Context,Scriptable,String)
10442   13   5    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.getUrlObj(String)
10443    5   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.getUrlDomain(URL)
10444    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.PrivilegedAction$1.run()
10445    5   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.createClassLoader(ClassLoader,Object)
10446    3   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.getDynamicSecurityDomain(Object)
10447    4   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.getDynamicDomain(ProtectionDomain)
10448    2   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.PrivilegedAction$1.run()
10449    9   1    0 org.mozilla.javascript.tools.shell.JavaPolicySecurity.callWithDomain(Object,Context,Callable,Scriptable,Scriptable,Object[])
10450    1   1    0 org.mozilla.javascript.tools.shell.Global.Global()
10451    2   1    0 org.mozilla.javascript.tools.shell.Global.Global(Context)
10452    2   1    0 org.mozilla.javascript.tools.shell.Global.isInitialized()
10453    6   5    1 org.mozilla.javascript.tools.shell.Global.initQuitAction(QuitAction)
10454    3   1    0 org.mozilla.javascript.tools.shell.Global.ContextAction$1.run(Context)
10455    5   1    0 org.mozilla.javascript.tools.shell.Global.init(ContextFactory)
10456   10   1    0 org.mozilla.javascript.tools.shell.Global.init(Context)
10457   18   7    0 org.mozilla.javascript.tools.shell.Global.installRequire(Context,String,boolean)
10458    3   1    1 org.mozilla.javascript.tools.shell.Global.help(Context,Scriptable,Object[],Function)
10459    2   1    0 org.mozilla.javascript.tools.shell.Global.gc(Context,Scriptable,Object[],Function)
10460    9   3    1 org.mozilla.javascript.tools.shell.Global.print(Context,Scriptable,Object[],Function)
10461    5   3    1 org.mozilla.javascript.tools.shell.Global.quit(Context,Scriptable,Object[],Function)
10462    6   2    1 org.mozilla.javascript.tools.shell.Global.version(Context,Scriptable,Object[],Function)
10463   11   6    1 org.mozilla.javascript.tools.shell.Global.load(Context,Scriptable,Object[],Function)
10464    5   3    1 org.mozilla.javascript.tools.shell.Global.defineClass(Context,Scriptable,Object[],Function)
10465    6   3    1 org.mozilla.javascript.tools.shell.Global.loadClass(Context,Scriptable,Object[],Function)
10466   12   9    0 org.mozilla.javascript.tools.shell.Global.getClass(Object[])
10467   10   3    0 org.mozilla.javascript.tools.shell.Global.serialize(Context,Scriptable,Object[],Function)
10468   10   3    0 org.mozilla.javascript.tools.shell.Global.deserialize(Context,Scriptable,Object[],Function)
10469   15   7    0 org.mozilla.javascript.tools.shell.Global.getPrompts(Context)
10470    6   3    1 org.mozilla.javascript.tools.shell.Global.doctest(Context,Scriptable,Object[],Function)
10471   48  16    0 org.mozilla.javascript.tools.shell.Global.runDoctest(Context,Scriptable,String,String,int)
10472   33  19    1 org.mozilla.javascript.tools.shell.Global.doctestOutputMatches(String,String)
10473   19   9    1 org.mozilla.javascript.tools.shell.Global.spawn(Context,Scriptable,Object[],Function)
10474    8   8    1 org.mozilla.javascript.tools.shell.Global.sync(Context,Scriptable,Object[],Function)
10475   75  29    1 org.mozilla.javascript.tools.shell.Global.runCommand(Context,Scriptable,Object[],Function)
10476   11   9    1 org.mozilla.javascript.tools.shell.Global.seal(Context,Scriptable,Object[],Function)
10477    8   4    1 org.mozilla.javascript.tools.shell.Global.readFile(Context,Scriptable,Object[],Function)
10478    8   4    1 org.mozilla.javascript.tools.shell.Global.readUrl(Context,Scriptable,Object[],Function)
10479    5   4    1 org.mozilla.javascript.tools.shell.Global.toint32(Context,Scriptable,Object[],Function)
10480    5   2    0 org.mozilla.javascript.tools.shell.Global.loadJLine(Charset)
10481    4   2    0 org.mozilla.javascript.tools.shell.Global.getConsole(Charset)
10482    5   5    0 org.mozilla.javascript.tools.shell.Global.getIn()
10483    2   1    0 org.mozilla.javascript.tools.shell.Global.setIn(InputStream)
10484    2   2    0 org.mozilla.javascript.tools.shell.Global.getOut()
10485    2   1    0 org.mozilla.javascript.tools.shell.Global.setOut(PrintStream)
10486    2   2    0 org.mozilla.javascript.tools.shell.Global.getErr()
10487    2   1    0 org.mozilla.javascript.tools.shell.Global.setErr(PrintStream)
10488    2   1    0 org.mozilla.javascript.tools.shell.Global.setSealedStdLib(boolean)
10489    5   3    0 org.mozilla.javascript.tools.shell.Global.getInstance(Function)
10490   37  11    1 org.mozilla.javascript.tools.shell.Global.runProcess(String[],String[],InputStream,OutputStream,OutputStream)
10491   27   9    0 org.mozilla.javascript.tools.shell.Global.pipe(boolean,InputStream,OutputStream)
10492   21   8    0 org.mozilla.javascript.tools.shell.Global.toInputStream(Object)
10493    7   3    0 org.mozilla.javascript.tools.shell.Global.toOutputStream(Object)
10494   37  16    0 org.mozilla.javascript.tools.shell.Global.readUrl(String,String,boolean)
10495   21  14    0 org.mozilla.javascript.tools.shell.Global.getCharCodingFromType(String)
10496    2   1    0 org.mozilla.javascript.tools.shell.Global.readReader(Reader)
10497   13   4    0 org.mozilla.javascript.tools.shell.Global.readReader(Reader,int)
10498    3   1    0 org.mozilla.javascript.tools.shell.Global.reportRuntimeError(String)
10499    3   1    0 org.mozilla.javascript.tools.shell.Global.reportRuntimeError(String,String)
10500    4   1    0 org.mozilla.javascript.tools.shell.Runner.Runner(Scriptable,Function,Object[])
10501    3   1    0 org.mozilla.javascript.tools.shell.Runner.Runner(Scriptable,Script)
10502    2   1    0 org.mozilla.javascript.tools.shell.Runner.run()
10503    5   3    0 org.mozilla.javascript.tools.shell.Runner.run(Context)
10504    5   1    0 org.mozilla.javascript.tools.shell.PipeThread.PipeThread(boolean,InputStream,OutputStream)
10505    4   3    0 org.mozilla.javascript.tools.shell.PipeThread.run()
10506    3   1    0 org.mozilla.javascript.tools.shell.ConsoleWrite.ConsoleWrite(ConsoleTextArea,String)
10507    2   1    0 org.mozilla.javascript.tools.shell.ConsoleWrite.run()
10508    3   1    0 org.mozilla.javascript.tools.shell.ConsoleWriter.ConsoleWriter(ConsoleTextArea)
10509    4   2    0 org.mozilla.javascript.tools.shell.ConsoleWriter.write(int)
10510    5   3    0 org.mozilla.javascript.tools.shell.ConsoleWriter.write(flushBuffer[],int,int)
10511    3   2    0 org.mozilla.javascript.tools.shell.ConsoleWriter.flush()
10512    2   1    0 org.mozilla.javascript.tools.shell.ConsoleWriter.close()
10513    4   1    0 org.mozilla.javascript.tools.shell.ConsoleWriter.flushBuffer()
10514    3   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.select(int,int)
10515   17   2    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.ConsoleTextArea(String[])
10516   16   3    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.returnPressed()
10517    5   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.eval(String)
10518   56  18    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.keyPressed(KeyEvent)
10519    8   4    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.keyTyped(KeyEvent)
10520    1   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.keyReleased(KeyEvent)
10521    5   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.write(String)
10522    5   2    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.insertUpdate(DocumentEvent)
10523    8   3    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.removeUpdate(DocumentEvent)
10524    4   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.postUpdateUI()
10525    1   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.changedUpdate(DocumentEvent)
10526    2   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.getIn()
10527    2   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.getOut()
10528    2   1    0 org.mozilla.javascript.tools.shell.ConsoleTextArea.getErr()
10529    2   1    0 org.mozilla.javascript.tools.shell.Main.IProxy.IProxy(int)
10530   11   5    0 org.mozilla.javascript.tools.shell.Main.IProxy.run(Context)
10531    5   4    0 org.mozilla.javascript.tools.shell.Main.IProxy.quit(Context,int)
10532    8   4    1 org.mozilla.javascript.tools.shell.Main.main(String[])
10533   12   3    1 org.mozilla.javascript.tools.shell.Main.exec(String[])
10534   18   5    0 org.mozilla.javascript.tools.shell.Main.processFiles(Context,String[])
10535   12   4    0 org.mozilla.javascript.tools.shell.Main.evalInlineScript(Context,String)
10536    2   1    0 org.mozilla.javascript.tools.shell.Main.getGlobal()
10537    2   1    0 org.mozilla.javascript.tools.shell.Main.getShellScope()
10538   15   6    0 org.mozilla.javascript.tools.shell.Main.getScope(String)
10539  116  36    1 org.mozilla.javascript.tools.shell.Main.processOptions(String[])
10540   15   7    0 org.mozilla.javascript.tools.shell.Main.initJavaPolicySecuritySupport()
10541   59  20    1 org.mozilla.javascript.tools.shell.Main.processSource(Context,String)
10542   13   4    0 org.mozilla.javascript.tools.shell.Main.processFileNoThrow(Context,Scriptable,String)
10543    5   2    0 org.mozilla.javascript.tools.shell.Main.processFile(Context,Scriptable,String)
10544   22  10    0 org.mozilla.javascript.tools.shell.Main.processFileSecure(Context,Scriptable,String,Object)
10545   14   6    0 org.mozilla.javascript.tools.shell.Main.getDigest(Object)
10546   24  12    0 org.mozilla.javascript.tools.shell.Main.loadCompiledScript(Context,String,String[],Object)
10547    2   1    0 org.mozilla.javascript.tools.shell.Main.getIn()
10548    2   1    0 org.mozilla.javascript.tools.shell.Main.setIn(InputStream)
10549    2   1    0 org.mozilla.javascript.tools.shell.Main.getOut()
10550    2   1    0 org.mozilla.javascript.tools.shell.Main.setOut(PrintStream)
10551    2   1    0 org.mozilla.javascript.tools.shell.Main.getErr()
10552    2   1    0 org.mozilla.javascript.tools.shell.Main.setErr(PrintStream)
10553    2   1    1 org.mozilla.javascript.tools.shell.Main.readFileOrUrl(String,boolean)
10554    4   1    0 org.mozilla.javascript.tools.shell.Main.ScriptReference.ScriptReference(String,String[],Script,Script)
10555    4   1    0 org.mozilla.javascript.tools.shell.Main.ScriptCache.ScriptCache(int)
10556    2   1    0 org.mozilla.javascript.tools.shell.Main.ScriptCache.removeEldestEntry(ScriptReference)
10557    9   4    0 org.mozilla.javascript.tools.shell.Main.ScriptCache.get(String,String[])
10558    2   1    0 org.mozilla.javascript.tools.shell.Main.ScriptCache.put(String,String[],Script)
10559    1   1    0 org.mozilla.javascript.tools.shell.QuitAction.quit(Context,int)
10560    1   1    0 org.mozilla.javascript.tools.shell.SecurityProxy.callProcessFileSecure(Context,Scriptable,String)
10561   13  11    0 org.mozilla.javascript.tools.shell.ShellContextFactory.hasFeature(Context,int)
10562    7   2    0 org.mozilla.javascript.tools.shell.ShellContextFactory.onContextCreated(Context)
10563    3   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setStrictMode(boolean)
10564    3   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setWarningAsError(boolean)
10565    4   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setLanguageVersion(int)
10566    4   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setOptimizationLevel(int)
10567    4   3    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setErrorReporter(ErrorReporter)
10568    2   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setGeneratingDebug(boolean)
10569    2   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.getCharacterEncoding()
10570    2   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setCharacterEncoding(String)
10571    2   1    0 org.mozilla.javascript.tools.shell.ShellContextFactory.setAllowReservedKeywords(boolean)
10572   14   6    0 org.mozilla.javascript.tools.shell.JSConsole.chooseFile()
10573    2   1    0 org.mozilla.javascript.tools.shell.JSConsole.main(String[])
10574   10   7    0 org.mozilla.javascript.tools.shell.JSConsole.javax.swing.filechooser.FileFilter$1.accept(File)
10575    2   1    0 org.mozilla.javascript.tools.shell.JSConsole.javax.swing.filechooser.FileFilter$1.getDescription()
10576   16   1    0 org.mozilla.javascript.tools.shell.JSConsole.createFileChooser()
10577    2   1    0 org.mozilla.javascript.tools.shell.JSConsole.WindowAdapter$1.windowClosing(WindowEvent)
10578   50   4    0 org.mozilla.javascript.tools.shell.JSConsole.JSConsole(String[])
10579   36  12    0 org.mozilla.javascript.tools.shell.JSConsole.actionPerformed(ActionEvent)
10580    3   2    0 org.mozilla.javascript.tools.shell.ShellLine.getStream(Scriptable)
10581    1   1    0 org.mozilla.javascript.tools.shell.ShellConsole.ShellConsole()
10582    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.getIn()
10583    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.readLine()
10584    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.readLine(String)
10585    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.flush()
10586    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.print(String)
10587    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.println()
10588    1   1    1 org.mozilla.javascript.tools.shell.ShellConsole.println(String)
10589    9   7    0 org.mozilla.javascript.tools.shell.ShellConsole.tryInvoke(Object,String,Class[],Object)
10590    3   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.JLineShellConsoleV1(Object,Charset)
10591    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.getIn()
10592    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.readLine()
10593    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.readLine(String)
10594    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.flush()
10595    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.print(String)
10596    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.println()
10597    3   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV1.println(String)
10598    3   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.JLineShellConsoleV2(Object,Charset)
10599    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.getIn()
10600    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.readLine()
10601    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.readLine(String)
10602    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.flush()
10603    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.print(String)
10604    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.println()
10605    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.JLineShellConsoleV2.println(String)
10606    3   1    0 org.mozilla.javascript.tools.shell.ShellConsole.ConsoleInputStream.ConsoleInputStream(ShellConsole,Charset)
10607   18  13    0 org.mozilla.javascript.tools.shell.ShellConsole.ConsoleInputStream.read(int[],int,int)
10608    7   5    0 org.mozilla.javascript.tools.shell.ShellConsole.ConsoleInputStream.read()
10609    9   7    0 org.mozilla.javascript.tools.shell.ShellConsole.ConsoleInputStream.ensureInput()
10610    8   3    0 org.mozilla.javascript.tools.shell.ShellConsole.ConsoleInputStream.readNextLine()
10611    4   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.SimpleShellConsole(InputStream,PrintStream,Charset)
10612    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.getIn()
10613    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.readLine()
10614    5   2    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.readLine(String)
10615    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.flush()
10616    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.print(String)
10617    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.println()
10618    2   1    0 org.mozilla.javascript.tools.shell.ShellConsole.SimpleShellConsole.println(String)
10619    2   1    1 org.mozilla.javascript.tools.shell.ShellConsole.getConsole(InputStream,PrintStream,Charset)
10620   17  12    1 org.mozilla.javascript.tools.shell.ShellConsole.getConsole(Scriptable,Charset)
10621    8   1    0 org.mozilla.javascript.tools.shell.ShellConsole.getJLineShellConsoleV1(ClassLoader,Class,Scriptable,Charset)
10622    8   1    0 org.mozilla.javascript.tools.shell.ShellConsole.getJLineShellConsoleV2(ClassLoader,Class,Scriptable,Charset)
10623    3   1    0 org.mozilla.javascript.tools.shell.FlexibleCompletor.FlexibleCompletor(Class,Scriptable)
10624    5   4    0 org.mozilla.javascript.tools.shell.FlexibleCompletor.invoke(Object,Method,Object[])
10625   27  12    0 org.mozilla.javascript.tools.shell.FlexibleCompletor.complete(String,int,String)
10626    5   4    0 org.mozilla.javascript.tools.SourceReader.toUrl(String)
10627   64  34    0 org.mozilla.javascript.tools.SourceReader.readFileOrUrl(String,boolean,String)
10628    1   1    1 org.mozilla.javascript.tools.debugger.GuiCallback.updateSourceText(Dim.SourceInfo)
10629    1   1    1 org.mozilla.javascript.tools.debugger.GuiCallback.enterInterrupt(Dim.StackFrame,String,String)
10630    1   1    1 org.mozilla.javascript.tools.debugger.GuiCallback.isGuiEventThread()
10631    1   1    1 org.mozilla.javascript.tools.debugger.GuiCallback.dispatchNextGuiEvent()
10632    5   1    1 org.mozilla.javascript.tools.debugger.SwingGui.SwingGui(Dim,String)
10633    2   1    1 org.mozilla.javascript.tools.debugger.SwingGui.getMenubar()
10634    2   1    1 org.mozilla.javascript.tools.debugger.SwingGui.setExitAction(Runnable)
10635    2   1    1 org.mozilla.javascript.tools.debugger.SwingGui.getConsole()
10636   10   3    1 org.mozilla.javascript.tools.debugger.SwingGui.setVisible(boolean)
10637    3   2    1 org.mozilla.javascript.tools.debugger.SwingGui.addTopLevel(String,JFrame)
10638   10   7    0 org.mozilla.javascript.tools.debugger.SwingGui.javax.swing.filechooser.FileFilter$1.accept(File)
10639    2   1    0 org.mozilla.javascript.tools.debugger.SwingGui.javax.swing.filechooser.FileFilter$1.getDescription()
10640    2   1    0 org.mozilla.javascript.tools.debugger.SwingGui.WindowAdapter$1.windowClosing(WindowEvent)
10641   96   1    1 org.mozilla.javascript.tools.debugger.SwingGui.init()
10642    4   2    1 org.mozilla.javascript.tools.debugger.SwingGui.exit()
10643    4   4    1 org.mozilla.javascript.tools.debugger.SwingGui.getFileWindow(String)
10644    8   4    1 org.mozilla.javascript.tools.debugger.SwingGui.getShortName(String)
10645   34  11    1 org.mozilla.javascript.tools.debugger.SwingGui.removeWindow(FileWindow)
10646   11   5    1 org.mozilla.javascript.tools.debugger.SwingGui.showStopLine(Dim.StackFrame)
10647   21   5    1 org.mozilla.javascript.tools.debugger.SwingGui.showFileWindow(String,int)
10648   23   8    1 org.mozilla.javascript.tools.debugger.SwingGui.createFileWindow(Dim.SourceInfo,int)
10649    8   3    1 org.mozilla.javascript.tools.debugger.SwingGui.updateFileWindow(Dim.SourceInfo)
10650   22   9    1 org.mozilla.javascript.tools.debugger.SwingGui.setFilePosition(FileWindow,int)
10651   28   4    1 org.mozilla.javascript.tools.debugger.SwingGui.enterInterruptImpl(Dim.StackFrame,String,String)
10652    2   1    1 org.mozilla.javascript.tools.debugger.SwingGui.getWindowMenu()
10653   19   7    1 org.mozilla.javascript.tools.debugger.SwingGui.chooseFile(String)
10654    6   4    1 org.mozilla.javascript.tools.debugger.SwingGui.getSelectedFrame()
10655   20   6    1 org.mozilla.javascript.tools.debugger.SwingGui.updateEnabled(boolean)
10656    6   4    1 org.mozilla.javascript.tools.debugger.SwingGui.setResizeWeight(JSplitPane,double)
10657   10   2    1 org.mozilla.javascript.tools.debugger.SwingGui.readFile(String)
10658    4   1    1 org.mozilla.javascript.tools.debugger.SwingGui.updateSourceText(Dim.SourceInfo)
10659    9   2    1 org.mozilla.javascript.tools.debugger.SwingGui.enterInterrupt(Dim.StackFrame,String,String)
10660    2   1    1 org.mozilla.javascript.tools.debugger.SwingGui.isGuiEventThread()
10661   16   5    1 org.mozilla.javascript.tools.debugger.SwingGui.dispatchNextGuiEvent()
10662  126  40    1 org.mozilla.javascript.tools.debugger.SwingGui.actionPerformed(ActionEvent)
10663   21   8    1 org.mozilla.javascript.tools.debugger.MessageDialogWrapper.showMessageDialog(Component,String,String,int)
10664   10   1    1 org.mozilla.javascript.tools.debugger.EvalTextArea.EvalTextArea(SwingGui)
10665    2   1    1 org.mozilla.javascript.tools.debugger.EvalTextArea.select(int,int)
10666   21   5    1 org.mozilla.javascript.tools.debugger.EvalTextArea.returnPressed()
10667    5   1    1 org.mozilla.javascript.tools.debugger.EvalTextArea.write(String)
10668   56  18    1 org.mozilla.javascript.tools.debugger.EvalTextArea.keyPressed(KeyEvent)
10669    8   4    1 org.mozilla.javascript.tools.debugger.EvalTextArea.keyTyped(KeyEvent)
10670    1   1    1 org.mozilla.javascript.tools.debugger.EvalTextArea.keyReleased(KeyEvent)
10671    5   2    1 org.mozilla.javascript.tools.debugger.EvalTextArea.insertUpdate(DocumentEvent)
10672    8   3    1 org.mozilla.javascript.tools.debugger.EvalTextArea.removeUpdate(DocumentEvent)
10673    3   1    1 org.mozilla.javascript.tools.debugger.EvalTextArea.postUpdateUI()
10674    1   1    1 org.mozilla.javascript.tools.debugger.EvalTextArea.changedUpdate(DocumentEvent)
10675    9   1    1 org.mozilla.javascript.tools.debugger.EvalWindow.EvalWindow(String,SwingGui)
10676    3   1    1 org.mozilla.javascript.tools.debugger.EvalWindow.setEnabled(boolean)
10677   10   4    1 org.mozilla.javascript.tools.debugger.EvalWindow.actionPerformed(ActionEvent)
10678    4   2    0 org.mozilla.javascript.tools.debugger.JSInternalConsole.InternalFrameAdapter$1.internalFrameActivated(InternalFrameEvent)
10679   13   1    1 org.mozilla.javascript.tools.debugger.JSInternalConsole.JSInternalConsole(String)
10680    2   1    1 org.mozilla.javascript.tools.debugger.JSInternalConsole.getIn()
10681    2   1    1 org.mozilla.javascript.tools.debugger.JSInternalConsole.getOut()
10682    2   1    1 org.mozilla.javascript.tools.debugger.JSInternalConsole.getErr()
10683   10   4    1 org.mozilla.javascript.tools.debugger.JSInternalConsole.actionPerformed(ActionEvent)
10684    8   1    1 org.mozilla.javascript.tools.debugger.FilePopupMenu.FilePopupMenu(FileTextArea)
10685    4   1    1 org.mozilla.javascript.tools.debugger.FilePopupMenu.show(JComponent,int,int)
10686    7   1    1 org.mozilla.javascript.tools.debugger.FileTextArea.FileTextArea(FileWindow)
10687   21   7    1 org.mozilla.javascript.tools.debugger.FileTextArea.select(int)
