Nr.   Classes Functions      NCSS  Javadocs Package
1759   18  13    1 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._matchToken(String,int)
1760   61  27    1 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._decodeBase64(Base64Variant)
1761    6   3    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser.getTokenLocation()
1762    3   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser.getCurrentLocation()
1763    5   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._updateLocation()
1764    5   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._updateNameLocation()
1765    2   1    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._reportInvalidToken(String)
1766   12   5    0 com.fasterxml.jackson.core.json.ReaderBasedJsonParser._reportInvalidToken(String,String)
1767    8   1    0 com.fasterxml.jackson.core.json.JsonReadContext.JsonReadContext(JsonReadContext,DupDetector,int,int,int)
1768    9   2    0 com.fasterxml.jackson.core.json.JsonReadContext.reset(int,int,int)
1769    3   1    0 com.fasterxml.jackson.core.json.JsonReadContext.withDupDetector(DupDetector)
1770    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getCurrentValue()
1771    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.setCurrentValue(Object)
1772    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.createRootContext(int,int,DupDetector)
1773    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.createRootContext(DupDetector)
1774    7   3    0 com.fasterxml.jackson.core.json.JsonReadContext.createChildArrayContext(int,int)
1775    7   4    0 com.fasterxml.jackson.core.json.JsonReadContext.createChildObjectContext(int,int)
1776    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getCurrentName()
1777    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getParent()
1778    3   1    1 com.fasterxml.jackson.core.json.JsonReadContext.clearAndGetParent()
1779    3   1    1 com.fasterxml.jackson.core.json.JsonReadContext.getStartLocation(Object)
1780    2   1    0 com.fasterxml.jackson.core.json.JsonReadContext.getDupDetector()
1781    3   2    0 com.fasterxml.jackson.core.json.JsonReadContext.expectComma()
1782    4   2    0 com.fasterxml.jackson.core.json.JsonReadContext.setCurrentName(String)
1783    4   4    0 com.fasterxml.jackson.core.json.JsonReadContext._checkDup(DupDetector,String)
1784   22   5    1 com.fasterxml.jackson.core.json.JsonReadContext.toString()
1785    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getRawClass()
1786    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.hasRawClass(Class)
1787    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isAbstract()
1788    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isConcrete()
1789    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isThrowable()
1790    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isArrayType()
1791    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isEnumType()
1792    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isInterface()
1793    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isPrimitive()
1794    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isFinal()
1795    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isContainerType()
1796    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isCollectionLikeType()
1797    2   1    1 com.fasterxml.jackson.core.type.ResolvedType.isReferenceType()
1798    1   1    0 com.fasterxml.jackson.core.type.ResolvedType.isMapLikeType()
1799    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.hasGenericTypes()
1800    2   1    1 com.fasterxml.jackson.core.type.ResolvedType.getParameterSource()
1801    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getKeyType()
1802    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getContentType()
1803    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.getReferencedType()
1804    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.containedTypeCount()
1805    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.containedType(int)
1806    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.containedTypeName(int)
1807    1   1    1 com.fasterxml.jackson.core.type.ResolvedType.toCanonical()
1808    5   3    0 com.fasterxml.jackson.core.type.TypeReference.TypeReference()
1809    2   1    0 com.fasterxml.jackson.core.type.TypeReference.getType()
1810    2   1    1 com.fasterxml.jackson.core.type.TypeReference.compareTo(T)
1811    4   1    0 com.fasterxml.jackson.core.JsonEncoding.JsonEncoding(String,boolean,int)
1812    2   1    0 com.fasterxml.jackson.core.JsonEncoding.getJavaName()
1813    2   1    0 com.fasterxml.jackson.core.JsonEncoding.isBigEndian()
1814    2   1    0 com.fasterxml.jackson.core.JsonEncoding.bits()
1815    2   1    1 com.fasterxml.jackson.core.Base64Variants.getDefaultVariant()
1816   14  11    1 com.fasterxml.jackson.core.Base64Variants.valueOf(String)
1817    1   1    1 com.fasterxml.jackson.core.Versioned.version()
1818    7   1    0 com.fasterxml.jackson.core.format.DataFormatMatcher.DataFormatMatcher(InputStream,InputStream[],int,int,JsonFactory,MatchStrength)
1819    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.hasMatch()
1820    2   2    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchStrength()
1821    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatch()
1822    2   1    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getMatchedFormatName()
1823    6   5    1 com.fasterxml.jackson.core.format.DataFormatMatcher.createParserWithMatch()
1824    4   3    1 com.fasterxml.jackson.core.format.DataFormatMatcher.getDataStream()
1825    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
1826    2   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory)
1827    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withOptimalMatch(MatchStrength)
1828    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMinimalMatch(MatchStrength)
1829    4   3    1 com.fasterxml.jackson.core.format.DataFormatDetector.withMaxInputLookahead(int)
1830    5   1    0 com.fasterxml.jackson.core.format.DataFormatDetector.DataFormatDetector(JsonFactory[],MatchStrength,MatchStrength,int)
1831    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(InputStream)
1832    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[])
1833    2   1    1 com.fasterxml.jackson.core.format.DataFormatDetector.findFormat(DataFormatMatcher[],int,int)
1834   11   3    0 com.fasterxml.jackson.core.format.DataFormatDetector.toString()
1835   16   7    0 com.fasterxml.jackson.core.format.DataFormatDetector._findFormat(InputAccessor.Std)
1836    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.hasMoreBytes()
1837    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.nextByte()
1838    1   1    1 com.fasterxml.jackson.core.format.InputAccessor.reset()
1839    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(InputStream,InputStream[])
1840    5   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(_bufferedEnd[])
1841    6   1    1 com.fasterxml.jackson.core.format.InputAccessor.Std.Std(inputDocument.length[],int,int)
1842   13   9    0 com.fasterxml.jackson.core.format.InputAccessor.Std.hasMoreBytes()
1843    5   4    0 com.fasterxml.jackson.core.format.InputAccessor.Std.nextByte()
1844    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.reset()
1845    2   1    0 com.fasterxml.jackson.core.format.InputAccessor.Std.createMatcher(JsonFactory,MatchStrength)
1846    6   3    0 com.fasterxml.jackson.core.JsonGenerator.Feature.collectDefaults()
1847    3   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.Feature(boolean)
1848    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledByDefault()
1849    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.enabledIn(int)
1850    2   1    0 com.fasterxml.jackson.core.JsonGenerator.Feature.getMask()
1851    1   1    0 com.fasterxml.jackson.core.JsonGenerator.JsonGenerator()
1852    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setCodec(ObjectCodec)
1853    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getCodec()
1854    1   1    1 com.fasterxml.jackson.core.JsonGenerator.version()
1855    2   1    0 com.fasterxml.jackson.core.JsonGenerator.canWriteFormattedNumbers()
1856    3   1    0 com.fasterxml.jackson.core.JsonGenerator.writeStartObject(Object)
1857    5   2    0 com.fasterxml.jackson.core.JsonGenerator.writeArray(forValue[],int,int)
1858    5   2    0 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
1859    5   2    0 com.fasterxml.jackson.core.JsonGenerator.writeArray(writeEndArray[],int,int)
1860    1   1    1 com.fasterxml.jackson.core.JsonGenerator.enable(Feature)
1861    1   1    1 com.fasterxml.jackson.core.JsonGenerator.disable(Feature)
1862    6   2    1 com.fasterxml.jackson.core.JsonGenerator.configure(Feature,boolean)
1863    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isEnabled(Feature)
1864    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getFeatureMask()
1865    1   1    1 com.fasterxml.jackson.core.JsonGenerator.setFeatureMask(int)
1866    4   1    1 com.fasterxml.jackson.core.JsonGenerator.overrideStdFeatures(int,int)
1867    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getFormatFeatures()
1868    2   2    1 com.fasterxml.jackson.core.JsonGenerator.overrideFormatFeatures(int,int)
1869    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setSchema(FormatSchema)
1870    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getSchema()
1871    3   1    1 com.fasterxml.jackson.core.JsonGenerator.setPrettyPrinter(PrettyPrinter)
1872    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getPrettyPrinter()
1873    1   1    1 com.fasterxml.jackson.core.JsonGenerator.useDefaultPrettyPrinter()
1874    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setHighestNonEscapedChar(int)
1875    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getHighestEscapedChar()
1876    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getCharacterEscapes()
1877    2   1    1 com.fasterxml.jackson.core.JsonGenerator.setCharacterEscapes(CharacterEscapes)
1878    2   2    1 com.fasterxml.jackson.core.JsonGenerator.setRootValueSeparator(SerializableString)
1879    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputTarget()
1880    2   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputBuffered()
1881    3   2    1 com.fasterxml.jackson.core.JsonGenerator.getCurrentValue()
1882    4   2    1 com.fasterxml.jackson.core.JsonGenerator.setCurrentValue(Object)
1883    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canUseSchema(FormatSchema)
1884    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteObjectId()
1885    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteTypeId()
1886    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canWriteBinaryNatively()
1887    2   1    1 com.fasterxml.jackson.core.JsonGenerator.canOmitFields()
1888    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray()
1889    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartArray(int)
1890    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndArray()
1891    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStartObject()
1892    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeEndObject()
1893    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(String)
1894    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeFieldName(SerializableString)
1895    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(String)
1896    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(IOException[],int,int)
1897    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeString(SerializableString)
1898    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawUTF8String(IOException[],int,int)
1899    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeUTF8String(IOException[],int,int)
1900    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String)
1901    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(String,int,int)
1902    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(IOException[],int,int)
1903    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(char)
1904    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRaw(SerializableString)
1905    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String)
1906    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(String,int,int)
1907    1   1    0 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(IOException[],int,int)
1908    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeRawValue(SerializableString)
1909    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,Base64Variant[],int,int)
1910    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(IOException[],int,int)
1911    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(len[])
1912    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(InputStream,int)
1913    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinary(Base64Variant,InputStream,int)
1914    2   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(short)
1915    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(int)
1916    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(long)
1917    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigInteger)
1918    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(double)
1919    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(float)
1920    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(BigDecimal)
1921    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumber(String)
1922    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBoolean(boolean)
1923    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNull()
1924    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectId(Object)
1925    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectRef(Object)
1926    2   2    1 com.fasterxml.jackson.core.JsonGenerator.writeTypeId(Object)
1927    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObject(Object)
1928    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeTree(TreeNode)
1929    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeStringField(String,String)
1930    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBooleanField(String,boolean)
1931    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNullField(String)
1932    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,int)
1933    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,long)
1934    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,double)
1935    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,float)
1936    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeNumberField(String,BigDecimal)
1937    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeBinaryField(String,String[])
1938    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeArrayFieldStart(String)
1939    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectFieldStart(String)
1940    3   1    1 com.fasterxml.jackson.core.JsonGenerator.writeObjectField(String,Object)
1941    1   1    1 com.fasterxml.jackson.core.JsonGenerator.writeOmittedField(String)
1942   62  20    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentEvent(JsonParser)
1943   24   7    1 com.fasterxml.jackson.core.JsonGenerator.copyCurrentStructure(JsonParser)
1944    1   1    1 com.fasterxml.jackson.core.JsonGenerator.getOutputContext()
1945    1   1    1 com.fasterxml.jackson.core.JsonGenerator.flush()
1946    1   1    1 com.fasterxml.jackson.core.JsonGenerator.isClosed()
1947    1   1    1 com.fasterxml.jackson.core.JsonGenerator.close()
1948    2   2    1 com.fasterxml.jackson.core.JsonGenerator._reportError(String)
1949    2   1    0 com.fasterxml.jackson.core.JsonGenerator._throwInternal()
1950    2   2    0 com.fasterxml.jackson.core.JsonGenerator._reportUnsupportedOperation()
1951   61  33    1 com.fasterxml.jackson.core.JsonGenerator._writeSimpleObject(Object)
1952    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable)
1953    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String)
1954    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable)
1955    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(Throwable,JsonGenerator)
1956    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,JsonGenerator)
1957    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.JsonGenerationException(String,Throwable,JsonGenerator)
1958    3   1    1 com.fasterxml.jackson.core.JsonGenerationException.withGenerator(JsonGenerator)
1959    2   1    0 com.fasterxml.jackson.core.JsonGenerationException.getProcessor()
1960    6   3    0 com.fasterxml.jackson.core.JsonParser.Feature.collectDefaults()
1961    3   1    0 com.fasterxml.jackson.core.JsonParser.Feature.Feature(boolean)
1962    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledByDefault()
1963    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.enabledIn(int)
1964    2   1    0 com.fasterxml.jackson.core.JsonParser.Feature.getMask()
1965    1   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser()
1966    2   1    0 com.fasterxml.jackson.core.JsonParser.JsonParser(int)
1967    1   1    1 com.fasterxml.jackson.core.JsonParser.getCodec()
1968    1   1    1 com.fasterxml.jackson.core.JsonParser.setCodec(ObjectCodec)
1969    2   1    1 com.fasterxml.jackson.core.JsonParser.getInputSource()
1970    3   2    1 com.fasterxml.jackson.core.JsonParser.getCurrentValue()
1971    4   2    1 com.fasterxml.jackson.core.JsonParser.setCurrentValue(Object)
1972    2   2    1 com.fasterxml.jackson.core.JsonParser.setSchema(FormatSchema)
1973    2   1    1 com.fasterxml.jackson.core.JsonParser.getSchema()
1974    2   1    1 com.fasterxml.jackson.core.JsonParser.canUseSchema(FormatSchema)
1975    2   1    1 com.fasterxml.jackson.core.JsonParser.requiresCustomCodec()
1976    1   1    1 com.fasterxml.jackson.core.JsonParser.version()
1977    1   1    1 com.fasterxml.jackson.core.JsonParser.close()
1978    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(OutputStream)
1979    2   1    1 com.fasterxml.jackson.core.JsonParser.releaseBuffered(Writer)
1980    3   1    1 com.fasterxml.jackson.core.JsonParser.enable(Feature)
1981    3   1    1 com.fasterxml.jackson.core.JsonParser.disable(Feature)
1982    6   2    1 com.fasterxml.jackson.core.JsonParser.configure(Feature,boolean)
1983    2   1    1 com.fasterxml.jackson.core.JsonParser.isEnabled(Feature)
1984    2   1    1 com.fasterxml.jackson.core.JsonParser.getFeatureMask()
1985    3   1    1 com.fasterxml.jackson.core.JsonParser.setFeatureMask(int)
1986    3   1    1 com.fasterxml.jackson.core.JsonParser.overrideStdFeatures(int,int)
1987    2   1    1 com.fasterxml.jackson.core.JsonParser.getFormatFeatures()
1988    2   2    1 com.fasterxml.jackson.core.JsonParser.overrideFormatFeatures(int,int)
1989    1   1    1 com.fasterxml.jackson.core.JsonParser.nextToken()
1990    1   1    1 com.fasterxml.jackson.core.JsonParser.nextValue()
1991    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName(SerializableString)
1992    2   2    1 com.fasterxml.jackson.core.JsonParser.nextFieldName()
1993    2   2    1 com.fasterxml.jackson.core.JsonParser.nextTextValue()
1994    2   2    1 com.fasterxml.jackson.core.JsonParser.nextIntValue(int)
1995    2   2    1 com.fasterxml.jackson.core.JsonParser.nextLongValue(long)
1996    7   5    1 com.fasterxml.jackson.core.JsonParser.nextBooleanValue()
1997    1   1    1 com.fasterxml.jackson.core.JsonParser.skipChildren()
1998    1   1    1 com.fasterxml.jackson.core.JsonParser.isClosed()
1999    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentToken()
2000    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentTokenId()
2001    1   1    1 com.fasterxml.jackson.core.JsonParser.hasCurrentToken()
2002    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTokenId(int)
2003    1   1    1 com.fasterxml.jackson.core.JsonParser.hasToken(JsonToken)
2004    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentName()
2005    1   1    1 com.fasterxml.jackson.core.JsonParser.getParsingContext()
2006    1   1    1 com.fasterxml.jackson.core.JsonParser.getTokenLocation()
2007    1   1    1 com.fasterxml.jackson.core.JsonParser.getCurrentLocation()
2008    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartArrayToken()
2009    2   1    1 com.fasterxml.jackson.core.JsonParser.isExpectedStartObjectToken()
2010    1   1    1 com.fasterxml.jackson.core.JsonParser.clearCurrentToken()
2011    1   1    1 com.fasterxml.jackson.core.JsonParser.getLastClearedToken()
2012    1   1    1 com.fasterxml.jackson.core.JsonParser.overrideCurrentName(String)
2013    1   1    1 com.fasterxml.jackson.core.JsonParser.getText()
2014    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextCharacters()
2015    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextLength()
2016    1   1    1 com.fasterxml.jackson.core.JsonParser.getTextOffset()
2017    1   1    1 com.fasterxml.jackson.core.JsonParser.hasTextCharacters()
2018    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberValue()
2019    1   1    1 com.fasterxml.jackson.core.JsonParser.getNumberType()
2020    5   4    1 com.fasterxml.jackson.core.JsonParser.getByteValue()
2021    5   4    1 com.fasterxml.jackson.core.JsonParser.getShortValue()
2022    1   1    1 com.fasterxml.jackson.core.JsonParser.getIntValue()
2023    1   1    1 com.fasterxml.jackson.core.JsonParser.getLongValue()
2024    1   1    1 com.fasterxml.jackson.core.JsonParser.getBigIntegerValue()
2025    1   1    1 com.fasterxml.jackson.core.JsonParser.getFloatValue()
2026    1   1    1 com.fasterxml.jackson.core.JsonParser.getDoubleValue()
2027    1   1    1 com.fasterxml.jackson.core.JsonParser.getDecimalValue()
2028    7   6    1 com.fasterxml.jackson.core.JsonParser.getBooleanValue()
2029    1   1    1 com.fasterxml.jackson.core.JsonParser.getEmbeddedObject()
2030    1   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue(Base64Variant)
2031    2   1    1 com.fasterxml.jackson.core.JsonParser.getBinaryValue()
2032    2   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(OutputStream)
2033    3   1    1 com.fasterxml.jackson.core.JsonParser.readBinaryValue(Base64Variant,OutputStream)
2034    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt()
2035    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsInt(int)
2036    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong()
2037    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsLong(long)
2038    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble()
2039    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsDouble(double)
2040    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean()
2041    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsBoolean(boolean)
2042    2   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString()
2043    1   1    1 com.fasterxml.jackson.core.JsonParser.getValueAsString(String)
2044    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadObjectId()
2045    2   1    1 com.fasterxml.jackson.core.JsonParser.canReadTypeId()
2046    2   1    1 com.fasterxml.jackson.core.JsonParser.getObjectId()
2047    2   1    1 com.fasterxml.jackson.core.JsonParser.getTypeId()
2048    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(T)
2049    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAs(TypeReference)
2050    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(T)
2051    2   1    1 com.fasterxml.jackson.core.JsonParser.readValuesAs(TypeReference)
2052    2   1    1 com.fasterxml.jackson.core.JsonParser.readValueAsTree()
2053    5   3    0 com.fasterxml.jackson.core.JsonParser._codec()
2054    2   1    1 com.fasterxml.jackson.core.JsonParser._constructError(String)
2055    2   2    1 com.fasterxml.jackson.core.JsonParser._reportUnsupportedOperation()
2056   16   5    0 com.fasterxml.jackson.core.Base64Variant.Base64Variant(String,String,boolean,char,int)
2057    2   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,int)
2058   11   1    1 com.fasterxml.jackson.core.Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int)
2059    2   1    1 com.fasterxml.jackson.core.Base64Variant.readResolve()
2060    2   1    0 com.fasterxml.jackson.core.Base64Variant.getName()
2061    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPadding()
2062    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(char)
2063    2   1    0 com.fasterxml.jackson.core.Base64Variant.usesPaddingChar(int)
2064    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingChar()
2065    2   1    0 com.fasterxml.jackson.core.Base64Variant.getPaddingByte()
2066    2   1    0 com.fasterxml.jackson.core.Base64Variant.getMaxLineLength()
2067    3   2    1 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(char)
2068    2   2    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Char(int)
2069    5   3    0 com.fasterxml.jackson.core.Base64Variant.decodeBase64Byte(byte)
2070    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsChar(int)
2071    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2072    5   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(StringBuilder,int)
2073   10   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2074    9   4    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(StringBuilder,int,int)
2075    2   1    0 com.fasterxml.jackson.core.Base64Variant.encodeBase64BitsAsByte(int)
2076    6   1    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Chunk(int,int[],int)
2077   11   4    1 com.fasterxml.jackson.core.Base64Variant.encodeBase64Partial(int,int,int[],int)
2078    2   1    1 com.fasterxml.jackson.core.Base64Variant.encode(String[])
2079   28   7    1 com.fasterxml.jackson.core.Base64Variant.encode(String[],boolean)
2080    4   1    1 com.fasterxml.jackson.core.Base64Variant.decode(String)
2081   57  17    1 com.fasterxml.jackson.core.Base64Variant.decode(String,ByteArrayBuilder)
2082    2   1    0 com.fasterxml.jackson.core.Base64Variant.toString()
2083    2   1    0 com.fasterxml.jackson.core.Base64Variant.equals(Object)
2084    2   1    0 com.fasterxml.jackson.core.Base64Variant.hashCode()
2085   15   7    1 com.fasterxml.jackson.core.Base64Variant._reportInvalidBase64(char,int,String)
2086    2   2    0 com.fasterxml.jackson.core.Base64Variant._reportBase64EOF()
2087    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(String)
2088    2   1    0 com.fasterxml.jackson.core.filter.JsonPointerBasedFilter.JsonPointerBasedFilter(JsonPointer)
