Nr.   Classes Functions      NCSS  Javadocs Package
1084    6   6    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_3R_71()
1085    6   6    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_3R_70()
1086    6   6    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_3R_69()
1087    6   6    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_3R_68()
1088    6   6    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_3R_67()
1089    6   6    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_3R_66()
1090    2   1    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_la1_0()
1091    2   1    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_la1_1()
1092    2   1    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_la1_2()
1093   10   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.XPathParser(java.io.InputStream)
1094   10   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.ReInit(java.io.InputStream)
1095   10   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.XPathParser(java.io.Reader)
1096   10   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.ReInit(java.io.Reader)
1097    9   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.XPathParser(XPathParserTokenManager)
1098    9   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.ReInit(XPathParserTokenManager)
1099   21   9    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_consume_token(int)
1100   18   7    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_scan_token(int)
1101    7   2    0 org.apache.commons.jxpath.ri.parser.XPathParser.getNextToken()
1102    8   4    0 org.apache.commons.jxpath.ri.parser.XPathParser.getToken(int)
1103   25  13    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_add_error_token(int,int)
1104   29  12    0 org.apache.commons.jxpath.ri.parser.XPathParser.generateParseException()
1105    1   1    0 org.apache.commons.jxpath.ri.parser.XPathParser.enable_tracing()
1106    1   1    0 org.apache.commons.jxpath.ri.parser.XPathParser.disable_tracing()
1107   29  10    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_rescan_token()
1108   10   3    0 org.apache.commons.jxpath.ri.parser.XPathParser.jj_save(int,int)
1109   28   4    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ExpandBuff(boolean)
1110   32  13    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.FillBuff()
1111    5   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.BeginToken()
1112   27   7    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.UpdateLineColumn(char)
1113   11   5    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.readChar()
1114    2   1    1 org.apache.commons.jxpath.ri.parser.SimpleCharStream.getColumn()
1115    2   1    1 org.apache.commons.jxpath.ri.parser.SimpleCharStream.getLine()
1116    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.getEndColumn()
1117    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.getEndLine()
1118    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.getBeginColumn()
1119    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.getBeginLine()
1120    4   2    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.backup(int)
1121    8   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.SimpleCharStream(java.io.Reader,int,int,int)
1122    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.SimpleCharStream(java.io.Reader,int,int)
1123    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.SimpleCharStream(java.io.Reader)
1124   12   3    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ReInit(java.io.Reader,int,int,int)
1125    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ReInit(java.io.Reader,int,int)
1126    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ReInit(java.io.Reader)
1127    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.SimpleCharStream(java.io.InputStream,int,int,int)
1128    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.SimpleCharStream(java.io.InputStream,int,int)
1129    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.SimpleCharStream(java.io.InputStream)
1130    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ReInit(java.io.InputStream,int,int,int)
1131    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ReInit(java.io.InputStream)
1132    2   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.ReInit(java.io.InputStream,int,int)
1133    5   3    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.GetImage()
1134    8   2    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.GetSuffix(int)
1135    4   1    0 org.apache.commons.jxpath.ri.parser.SimpleCharStream.Done()
1136   25   7    1 org.apache.commons.jxpath.ri.parser.SimpleCharStream.adjustBeginLineColumn(int,int)
1137    2   1    1 org.apache.commons.jxpath.ri.parser.Token.toString()
1138    4   1    1 org.apache.commons.jxpath.ri.parser.Token.newToken(int)
1139    2   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.setDebugStream(java.io.PrintStream)
1140  250 192    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjStopStringLiteralDfa_0(int,long,long)
1141    2   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjStartNfa_0(int,long,long)
1142    4   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjStopAtPos(int,int)
1143    7   3    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjStartNfaWithStates_0(int,int,int)
1144   74  67    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa0_0()
1145   53  41    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa1_0(long,long)
1146   58  49    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long)
1147   57  45    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long)
1148   41  34    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa4_0(long,long,long,long)
1149   48  40    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa5_0(long,long,long,long)
1150   41  33    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa6_0(long,long,long,long)
1151   39  31    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa7_0(long,long,long,long)
1152   32  24    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa8_0(long,long,long,long)
1153   31  24    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa9_0(long,long,long,long)
1154   42  32    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa10_0(long,long,long,long)
1155   31  24    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa11_0(long,long,long,long)
1156   35  27    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa12_0(long,long,long,long)
1157   23  17    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa13_0(long,long,long,long)
1158   27  20    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa14_0(long,long,long,long)
1159   21  15    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa15_0(long,long,long,long)
1160   19  13    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa16_0(long,long)
1161   19  13    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa17_0(long,long)
1162   20  13    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa18_0(long,long)
1163   17  10    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa19_0(long,long)
1164   13   7    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa20_0(long,long)
1165   15   8    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveStringLiteralDfa21_0(long,long)
1166    4   2    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCheckNAdd(int)
1167    3   2    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjAddStates(int,int)
1168    3   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCheckNAddTwoStates(int,int)
1169    3   2    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCheckNAddStates(int,int)
1170    3   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCheckNAddStates(int)
1171  156  63    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjMoveNfa_0(int,int)
1172    8   5    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCanMove_0(int,int,int,long,long)
1173   52  49    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCanMove_1(int,int,int,long,long)
1174   54  51    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjCanMove_2(int,int,int,long,long)
1175    4   3    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.XPathParserTokenManager(SimpleCharStream)
1176    3   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.XPathParserTokenManager(SimpleCharStream,int)
1177    5   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.ReInit(SimpleCharStream)
1178    5   2    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.ReInitRounds()
1179    3   1    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.ReInit(SimpleCharStream,int)
1180    5   4    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.SwitchTo(int)
1181   10   2    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjFillToken()
1182   46  18    0 org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.getNextToken()
1183    3   1    0 org.apache.commons.jxpath.ri.JXPathCompiledExpression.JXPathCompiledExpression(String,Expression)
1184    2   1    0 org.apache.commons.jxpath.ri.JXPathCompiledExpression.getXPath()
1185    2   1    0 org.apache.commons.jxpath.ri.JXPathCompiledExpression.getExpression()
1186    2   1    0 org.apache.commons.jxpath.ri.JXPathCompiledExpression.toString()
1187    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.getValue(JXPathContext)
1188    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.getValue(JXPathContext,Class)
1189    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.setValue(JXPathContext,Object)
1190    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.createPath(JXPathContext)
1191    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.createPathAndSetValue(JXPathContext,Object)
1192    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.iterate(JXPathContext)
1193    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.getPointer(JXPathContext,String)
1194    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.iteratePointers(JXPathContext)
1195    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.removePath(JXPathContext)
1196    2   1    1 org.apache.commons.jxpath.ri.JXPathCompiledExpression.removeAll(JXPathContext)
1197    3   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.DynamicPropertyPointer(NodePointer,DynamicPropertyHandler)
1198    2   1    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.isContainer()
1199    2   1    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getPropertyCount()
1200   16   5    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getPropertyNames()
1201    5   4    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getPropertyName()
1202    6   3    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.setPropertyName(String)
1203    8   4    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getPropertyIndex()
1204    4   2    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.setPropertyIndex(int)
1205    2   1    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getBaseValue()
1206    7   2    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getImmediateNode()
1207    2   1    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.isActualProperty()
1208    5   2    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.setValue(Object)
1209   15   8    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.createPath(JXPathContext)
1210    7   2    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.createPath(JXPathContext,Object)
1211   10   4    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.remove()
1212    6   2    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.removeKey()
1213   14   5    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.asPath()
1214   10   3    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.escape(String)
1215    5   3    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.getAbstractFactory(JXPathContext)
1216    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory.getOrder()
1217    6   3    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory.createNodePointer(QName,Object,Locale)
1218    8   5    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory.createNodePointer(NodePointer,QName,Object)
1219    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyIterator.DynamicPropertyIterator(PropertyOwnerPointer,String,boolean,NodePointer)
1220    5   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.DynamicPointer(QName,Object,DynamicPropertyHandler,Locale)
1221    5   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.DynamicPointer(NodePointer,QName,Object,DynamicPropertyHandler)
1222    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.getPropertyPointer()
1223    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.createNodeIterator(String,boolean,NodePointer)
1224    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.attributeIterator(QName)
1225    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.getName()
1226    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.isDynamicPropertyDeclarationSupported()
1227    2   1    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.getBaseValue()
1228    3   2    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.isLeaf()
1229    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.isCollection()
1230    2   1    1 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.getLength()
1231    2   2    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.asPath()
1232    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.hashCode()
1233    7   6    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.equals(Object)
1234    2   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicAttributeIterator.DynamicAttributeIterator(PropertyOwnerPointer,QName)
1235    3   1    0 org.apache.commons.jxpath.ri.model.dynamic.DynamicAttributeIterator.prepareForIndividualProperty(String)
1236    1   1    0 org.apache.commons.jxpath.ri.model.NodeIterator.getPosition()
1237    1   1    1 org.apache.commons.jxpath.ri.model.NodeIterator.setPosition(int)
1238    1   1    0 org.apache.commons.jxpath.ri.model.NodeIterator.getNodePointer()
1239    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory.getOrder()
1240    2   2    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory.createNodePointer(QName,Object,Locale)
1241    2   2    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory.createNodePointer(NodePointer,QName,Object)
1242    4   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.DynaBeanPointer(QName,DynaBean,Locale)
1243    4   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.DynaBeanPointer(NodePointer,QName,DynaBean)
1244    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.getPropertyPointer()
1245    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.getName()
1246    2   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.getBaseValue()
1247    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.getImmediateNode()
1248    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.isCollection()
1249    2   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.getLength()
1250    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.isLeaf()
1251    2   2    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.hashCode()
1252   11  11    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.equals(Object)
1253    2   2    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.asPath()
1254    2   3    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.equalObjects(Object,Object)
1255    3   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.DynaBeanPropertyPointer(NodePointer,DynaBean)
1256    2   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.getBaseValue()
1257    2   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.isContainer()
1258    2   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.getPropertyCount()
1259   15   6    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.getPropertyNames()
1260    5   4    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.getPropertyName()
1261    3   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.setPropertyName(String)
1262    9   4    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.getPropertyIndex()
1263    4   2    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.setPropertyIndex(int)
1264   23   9    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.getImmediateNode()
1265    3   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.isActualProperty()
1266    4   1    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.isIndexedProperty()
1267    2   1    1 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.setValue(Object)
1268   13   5    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.remove()
1269    9   3    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.setValue(int,Object)
1270   13   8    0 org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.convert(Object,boolean)
1271    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory.getOrder()
1272    2   2    0 org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory.createNodePointer(QName,Object,Locale)
1273    2   2    0 org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory.createNodePointer(NodePointer,QName,Object)
1274    3   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.ContainerPointer(Container,Locale)
1275    3   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.ContainerPointer(NodePointer,Container)
1276    2   1    1 org.apache.commons.jxpath.ri.model.container.ContainerPointer.isContainer()
1277    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.getName()
1278    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.getBaseValue()
1279    3   2    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.isCollection()
1280    3   2    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.getLength()
1281    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.isLeaf()
1282    5   5    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.getImmediateNode()
1283    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.setValue(Object)
1284    5   2    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.getImmediateValuePointer()
1285    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.hashCode()
1286    7   6    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.equals(Object)
1287    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.childIterator(NodeTest,boolean,NodePointer)
1288    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.attributeIterator(QName)
1289    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.namespaceIterator()
1290    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.namespacePointer(String)
1291    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.testNode(NodeTest)
1292    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.compareChildNodePointers(NodePointer,NodePointer)
1293    2   1    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.getNamespaceURI(String)
1294    2   2    0 org.apache.commons.jxpath.ri.model.container.ContainerPointer.asPath()
1295    5   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.VariablePointer(Variables,QName)
1296    4   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.VariablePointer(QName)
1297    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.isContainer()
1298    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.getName()
1299    4   3    0 org.apache.commons.jxpath.ri.model.VariablePointer.getBaseValue()
1300    3   2    0 org.apache.commons.jxpath.ri.model.VariablePointer.isLeaf()
1301    3   2    0 org.apache.commons.jxpath.ri.model.VariablePointer.isCollection()
1302    3   2    0 org.apache.commons.jxpath.ri.model.VariablePointer.getImmediateNode()
1303    9   4    0 org.apache.commons.jxpath.ri.model.VariablePointer.setValue(Object)
1304    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.isActual()
1305    3   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.setIndex(int)
1306    2   2    0 org.apache.commons.jxpath.ri.model.VariablePointer.NullPointer$1.getImmediateNode()
1307   11   4    0 org.apache.commons.jxpath.ri.model.VariablePointer.getImmediateValuePointer()
1308    5   4    0 org.apache.commons.jxpath.ri.model.VariablePointer.getLength()
1309    7   3    0 org.apache.commons.jxpath.ri.model.VariablePointer.createPath(JXPathContext,Object)
1310    7   4    0 org.apache.commons.jxpath.ri.model.VariablePointer.createPath(JXPathContext)
1311   11   7    0 org.apache.commons.jxpath.ri.model.VariablePointer.createChild(JXPathContext,QName,int)
1312    6   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.createChild(JXPathContext,QName,int,Object)
1313   14   7    0 org.apache.commons.jxpath.ri.model.VariablePointer.createCollection(JXPathContext,int)
1314   11   7    0 org.apache.commons.jxpath.ri.model.VariablePointer.remove()
1315   10   3    0 org.apache.commons.jxpath.ri.model.VariablePointer.findVariables(JXPathContext)
1316    2   2    0 org.apache.commons.jxpath.ri.model.VariablePointer.hashCode()
1317    7   7    0 org.apache.commons.jxpath.ri.model.VariablePointer.equals(Object)
1318   11   6    0 org.apache.commons.jxpath.ri.model.VariablePointer.asPath()
1319    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.childIterator(NodeTest,boolean,NodePointer)
1320    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.attributeIterator(QName)
1321    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.namespaceIterator()
1322    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.namespacePointer(String)
1323    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.testNode(NodeTest)
1324    5   3    0 org.apache.commons.jxpath.ri.model.VariablePointer.getAbstractFactory(JXPathContext)
1325    2   1    0 org.apache.commons.jxpath.ri.model.VariablePointer.compareChildNodePointers(NodePointer,NodePointer)
1326   11   7    1 org.apache.commons.jxpath.ri.model.NodePointer.newNodePointer(QName,Object,Locale)
1327    7   5    1 org.apache.commons.jxpath.ri.model.NodePointer.newChildNodePointer(NodePointer,QName,Object)
1328    2   1    0 org.apache.commons.jxpath.ri.model.NodePointer.NodePointer(NodePointer)
1329    3   1    0 org.apache.commons.jxpath.ri.model.NodePointer.NodePointer(NodePointer,Locale)
1330    4   3    0 org.apache.commons.jxpath.ri.model.NodePointer.getNamespaceResolver()
1331    2   1    0 org.apache.commons.jxpath.ri.model.NodePointer.setNamespaceResolver(NamespaceResolver)
1332    5   3    0 org.apache.commons.jxpath.ri.model.NodePointer.getParent()
1333    2   1    0 org.apache.commons.jxpath.ri.model.NodePointer.getImmediateParentPointer()
1334    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.setAttribute(boolean)
1335    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.isAttribute()
1336    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.isRoot()
1337    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.isLeaf()
1338    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.isNode()
1339    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.isContainer()
1340    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getIndex()
1341    2   1    0 org.apache.commons.jxpath.ri.model.NodePointer.setIndex(int)
1342    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.isCollection()
1343    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getLength()
1344    5   3    1 org.apache.commons.jxpath.ri.model.NodePointer.getValue()
1345    3   2    1 org.apache.commons.jxpath.ri.model.NodePointer.getValuePointer()
1346    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getImmediateValuePointer()
1347    2   3    1 org.apache.commons.jxpath.ri.model.NodePointer.isActual()
1348    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getName()
1349    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getBaseValue()
1350    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getNodeValue()
1351    2   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getNode()
1352    4   3    0 org.apache.commons.jxpath.ri.model.NodePointer.getRootNode()
1353    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.getImmediateNode()
1354    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.setValue(Object)
1355    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.compareChildNodePointers(NodePointer,NodePointer)
1356   22  16    1 org.apache.commons.jxpath.ri.model.NodePointer.testNode(NodeTest)
1357    2   3    0 org.apache.commons.jxpath.ri.model.NodePointer.equalStrings(String,String)
1358    3   1    1 org.apache.commons.jxpath.ri.model.NodePointer.createPath(JXPathContext,Object)
1359    1   1    1 org.apache.commons.jxpath.ri.model.NodePointer.remove()
