Nr.   Classes Functions      NCSS  Javadocs Package
 5235    8   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays.testArrayTypingSimple()
 5236    8   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays.testArrayTypingNested()
 5237   10   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays.testNodeInArray()
 5238   13   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays.testNodeInEmptyArray()
 5239    8   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays.testArraysOfArrays()
 5240   11   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays.testArrayTypingForPrimitiveArrays()
 5241    6   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays._testArrayTypingForPrimitiveArrays(ObjectMapper,Object)
 5242   10   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForArrays._testArraysAs(ObjectMapper,String,Class)
 5243    7   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForScalars.testNumericScalars()
 5244   13   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForScalars.testDateScalars()
 5245    5   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForScalars.testMiscScalars()
 5246    8   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForScalars.testScalarArrays()
 5247    8   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForScalars.test417()
 5248   17   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForScalars.testDefaultTypingWithLong()
 5249    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.MapKey.MapKey(String)
 5250    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.MapKey.toString()
 5251    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.MapKeyDeserializer.deserializeKey(String,DeserializationContext)
 5252    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.ItemList.addChildItem(ItemList)
 5253    8   2    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.ItemMap.addChildItem(String,ItemMap)
 5254   30   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.testJackson428()
 5255    7   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.createTypeNameIdResolver(boolean)
 5256   11   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.testList()
 5257   11   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForMaps.testMap()
 5258    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.ListOfLongs.ListOfLongs()
 5259    4   2    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.ListOfLongs.ListOfLongs(Long)
 5260    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.ListOfNumbers.ListOfNumbers()
 5261    4   2    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.ListOfNumbers.ListOfNumbers(Number)
 5262    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.SetBean.SetBean()
 5263    3   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.SetBean.SetBean(String)
 5264   12   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.testListOfLongs()
 5265   12   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.testListOfNumbers()
 5266   14   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.testDateTypes()
 5267    7   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.testJackson628()
 5268    7   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForLists.testJackson667()
 5269    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForTreeNodes.Foo.Foo()
 5270    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForTreeNodes.Foo.Foo(String)
 5271    5   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForTreeNodes.testValueAsStringWithDefaultTyping()
 5272    4   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForTreeNodes.testValueToTreeWithDefaultTyping()
 5273    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.StringBean.StringBean()
 5274    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.StringBean.StringBean(String)
 5275    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.ComplexChoice.ComplexChoice(boolean)
 5276    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.ComplexChoice.toString()
 5277    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.PolymorphicType.PolymorphicType()
 5278    3   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.PolymorphicType.PolymorphicType(String,int)
 5279    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.BeanHolder.BeanHolder()
 5280    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.BeanHolder.BeanHolder(AbstractBean)
 5281    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.ObjectHolder.ObjectHolder()
 5282    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.ObjectHolder.ObjectHolder(Object)
 5283   11   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testBeanAsObject()
 5284    8   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testBeanAsObjectUsingAsProperty()
 5285   15   2    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testAbstractBean()
 5286    8   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testNonFinalBean()
 5287    9   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testNullValue()
 5288   17   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testEnumAsObject()
 5289   14   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testEnumSet()
 5290   15   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testEnumMap()
 5291    7   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testJackson311()
 5292   46   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testTokenBuffer()
 5293   14   1    1 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testIssue352()
 5294    5   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testFeature432()
 5295    6   2    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject.testNoGoWithExternalProperty()
 5296   13   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForObject._verifySerializationAsMap(String)
 5297    1   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForEnums.EnumHolder.EnumHolder()
 5298    2   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForEnums.EnumHolder.EnumHolder(TestEnum)
 5299   12   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForEnums.testSimpleEnumBean()
 5300    8   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForEnums.testSimpleEnumsInObjectArray()
 5301    7   1    0 com.fasterxml.jackson.databind.jsontype.deftyping.TestDefaultForEnums.testSimpleEnumsAsField()
 5302    5   1    0 com.fasterxml.jackson.databind.jsontype.TestTypedArraySerialization.testListWithPolymorphic()
 5303    5   1    0 com.fasterxml.jackson.databind.jsontype.TestTypedArraySerialization.testIntList()
 5304    5   1    0 com.fasterxml.jackson.databind.jsontype.TestTypedArraySerialization.testStringListAsProp()
 5305    7   1    0 com.fasterxml.jackson.databind.jsontype.TestTypedArraySerialization.testStringListAsObjectWrapper()
 5306    6   1    0 com.fasterxml.jackson.databind.jsontype.TestTypedArraySerialization.testIntArray()
 5307    7   1    0 com.fasterxml.jackson.databind.jsontype.TestTypedArraySerialization.testGenericArray()
 5308    2   1    0 com.fasterxml.jackson.databind.jsontype.Generic1128Test.DevBase.setTag(String)
 5309    2   1    0 com.fasterxml.jackson.databind.jsontype.Generic1128Test.Dev.setP1(long)
 5310    2   1    0 com.fasterxml.jackson.databind.jsontype.Generic1128Test.Dev.getP1()
 5311    2   1    0 com.fasterxml.jackson.databind.jsontype.Generic1128Test.DevM.getM1()
 5312   13   1    0 com.fasterxml.jackson.databind.jsontype.Generic1128Test.testIssue1128()
 5313    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Fruit.Fruit(String)
 5314    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Apple.Apple()
 5315    4   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Apple.Apple(String,int)
 5316    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Orange.Orange()
 5317    4   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Orange.Orange(String,String)
 5318    1   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.FruitWrapper.FruitWrapper()
 5319    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.FruitWrapper.FruitWrapper(Fruit)
 5320    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Animal.Animal(String)
 5321    1   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Animal.getType()
 5322    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Dog.Dog()
 5323    3   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Dog.Dog(String,int)
 5324    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Dog.getType()
 5325    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Cat.Cat()
 5326    3   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Cat.Cat(String,String)
 5327    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Cat.getType()
 5328    1   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.AnimalWrapper.AnimalWrapper()
 5329    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.AnimalWrapper.AnimalWrapper(Animal)
 5330    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Car.Car(String)
 5331    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Accord.Accord()
 5332    3   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Accord.Accord(String,int)
 5333    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Accord.getType()
 5334    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Camry.Camry()
 5335    3   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Camry.Camry(String,String)
 5336    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.Camry.getType()
 5337    1   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.CarWrapper.CarWrapper()
 5338    2   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.CarWrapper.CarWrapper(Car)
 5339   19   1    1 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testExistingPropertySerializationFruits()
 5340   25   1    1 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testSimpleClassAsExistingPropertyDeserializationFruits()
 5341   19   1    1 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testExistingPropertySerializationAnimals()
 5342   23   1    1 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testSimpleClassAsExistingPropertyDeserializationAnimals()
 5343   19   1    1 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testExistingPropertySerializationCars()
 5344   23   1    1 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testSimpleClassAsExistingPropertyDeserializationCars()
 5345    6   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testExistingEnumTypeId()
 5346    4   1    0 com.fasterxml.jackson.databind.jsontype.ExistingPropertyTest.testExistingEnumTypeIdViaDefault()
 5347    4   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.testNullXform()
 5348    7   1    1 com.fasterxml.jackson.databind.convert.TestArrayConversions.testArrayIdentityTransforms()
 5349    4   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.testByteArrayFrom()
 5350    5   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.testShortArrayToX()
 5351    8   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.testIntArrayToX()
 5352    8   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.testLongArrayToX()
 5353   17   5    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.testOverflows()
 5354    2   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.bytes()
 5355    2   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.shorts()
 5356    2   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.ints()
 5357    2   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.longs()
 5358    2   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.doubles()
 5359    2   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.floats()
 5360    3   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyByteArrayConversion(OVERFLOW_MSG_LONG[][][][][][][],T)
 5361    3   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyShortArrayConversion(data.length[],T)
 5362    3   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyIntArrayConversion(data.length[],T)
 5363    3   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyLongArrayConversion(data.length[],T)
 5364    3   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyFloatArrayConversion(data.length[],T)
 5365    3   1    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyDoubleArrayConversion(data.length[],T)
 5366    9   5    0 com.fasterxml.jackson.databind.convert.TestArrayConversions._convert(Object,T)
 5367    5   2    0 com.fasterxml.jackson.databind.convert.TestArrayConversions._numberList(Object,int)
 5368    7   2    1 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyIntegralArrays(Object,Object,int)
 5369    7   2    0 com.fasterxml.jackson.databind.convert.TestArrayConversions.verifyDoubleArrays(Object,Object,int)
 5370   12   1    0 com.fasterxml.jackson.databind.convert.UpdateValueTest.testMapUpdate()
 5371   12   1    0 com.fasterxml.jackson.databind.convert.UpdateValueTest.testListUpdate()
 5372    9   1    0 com.fasterxml.jackson.databind.convert.UpdateValueTest.testArrayUpdate()
 5373    8   1    0 com.fasterxml.jackson.databind.convert.UpdateValueTest.testPOJO()
 5374    4   1    0 com.fasterxml.jackson.databind.convert.UpdateValueTest.testMisc()
 5375    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.ConvertingBean.ConvertingBean(int,int)
 5376    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.Point.Point(int,int)
 5377    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.ConvertingBeanContainer.ConvertingBeanContainer(ConvertingBean)
 5378    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.ConvertingBeanConverter.convert(ConvertingBean)
 5379    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.PointConverter.convert(Point)
 5380    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.PointWrapper.PointWrapper(int,int)
 5381    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.PointListWrapperArray.PointListWrapperArray(int,int)
 5382    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.PointListWrapperList.PointListWrapperList(int,int)
 5383    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.PointListWrapperMap.PointListWrapperMap(String,int,int)
 5384    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.ValueToStringListConverter.convert(Value)
 5385    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.SourceToTargetConverter.convert(Source)
 5386    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.TargetSerializer.serialize(Target,JsonGenerator,SerializerProvider)
 5387    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.DummyBean.DummyBean(int,int)
 5388    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.ConvertingBeanWithUntypedConverter.ConvertingBeanWithUntypedConverter(int,int)
 5389    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.UntypedConvertingBeanConverter.convert(ConvertingBeanWithUntypedConverter)
 5390    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testClassAnnotationSimple()
 5391    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testClassAnnotationForLists()
 5392    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testPropertyAnnotationSimple()
 5393    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testPropertyAnnotationForArrays()
 5394    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testPropertyAnnotationForLists()
 5395    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testPropertyAnnotationForMaps()
 5396    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testConverterForList357()
 5397    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testIssue359()
 5398    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingSerializer.testIssue731()
 5399    2   1    0 com.fasterxml.jackson.databind.convert.TestMapConversions.Request.x()
 5400    6   1    0 com.fasterxml.jackson.databind.convert.TestMapConversions.RequestConverter.convert(Request)
 5401   12   1    1 com.fasterxml.jackson.databind.convert.TestMapConversions.testMapToMap()
 5402    7   1    0 com.fasterxml.jackson.databind.convert.TestMapConversions.testMapToBean()
 5403    7   1    0 com.fasterxml.jackson.databind.convert.TestMapConversions.testBeanToMap()
 5404    5   1    0 com.fasterxml.jackson.databind.convert.TestMapConversions.testIssue287()
 5405    8   1    0 com.fasterxml.jackson.databind.convert.TestMapConversions.testMapToProperties()
 5406   23   5    0 com.fasterxml.jackson.databind.convert.NumericConversionTest.testDoubleToInt()
 5407   23   5    0 com.fasterxml.jackson.databind.convert.NumericConversionTest.testDoubleToLong()
 5408    1   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.PointZ.PointZ()
 5409    4   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.PointZ.PointZ(int,int,int)
 5410    3   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.PointStrings.PointStrings(String,String)
 5411    1   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.ObjectWrapper.ObjectWrapper()
 5412    2   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.ObjectWrapper.ObjectWrapper(Object)
 5413    2   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.ObjectWrapper.getData()
 5414    2   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.ObjectWrapper.setData(Object)
 5415    1   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.Leaf.Leaf()
 5416    2   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.Leaf.Leaf(int)
 5417    3   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.ConvertingBean.ConvertingBean(int,int)
 5418    3   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.DummyBean.DummyBean(int,int)
 5419    2   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.ConvertingBeanConverter.convert(ConvertingBean)
 5420    2   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.NullBeanDeserializer.getNullValue(DeserializationContext)
 5421    2   2    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.NullBeanDeserializer.deserialize(JsonParser,DeserializationContext)
 5422    6   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testBeanConvert()
 5423    7   3    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testErrorReporting()
 5424    6   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testIssue458()
 5425   13   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testWrapping()
 5426    5   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testConvertUsingCast()
 5427    5   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testNodeConvert()
 5428    6   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions._convertAndVerifyPoint(ObjectMapper)
 5429   33   4    1 com.fasterxml.jackson.databind.convert.TestBeanConversions.testIssue11()
 5430    3   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testConversionIssue288()
 5431    4   1    0 com.fasterxml.jackson.databind.convert.TestBeanConversions.testConversionIssue1433()
 5432    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.AbstractCustomType.AbstractCustomType(String)
 5433    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.ConcreteCustomType.ConcreteCustomType(String)
 5434    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.AbstractCustomTypeDeserializationConverter.convert(String)
 5435    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.AbstractCustomTypeUser.AbstractCustomTypeUser(AbstractCustomType)
 5436    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.NonAbstractCustomType.NonAbstractCustomType(String)
 5437    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.NonAbstractCustomTypeDeserializationConverter.convert(String)
 5438    2   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.NonAbstractCustomTypeUser.NonAbstractCustomTypeUser(NonAbstractCustomType)
 5439    4   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.testAbstractTypeDeserialization()
 5440    4   1    0 com.fasterxml.jackson.databind.convert.ConvertingAbstractSerializer795Test.testNonAbstractDeserialization()
 5441    2   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.DataADeserializer.DataADeserializer()
 5442    7   2    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.DataADeserializer.deserialize(JsonParser,DeserializationContext)
 5443    2   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.AnimalWrapper.setAnimal(AbstractAnimal)
 5444    2   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.AnimalWrapperDeserializer.AnimalWrapperDeserializer()
 5445    4   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.AnimalWrapperDeserializer.deserialize(JsonParser,DeserializationContext)
 5446    3   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.AnimalWrapperDeserializer.deserialize(JsonParser,DeserializationContext,AnimalWrapper)
 5447   16   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testBeanUpdate()
 5448   10   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testListUpdate()
 5449   10   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testMapUpdate()
 5450   19   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testUpdateSequence()
 5451    8   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testUpdatingWithViews()
 5452   28   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testIssue744()
 5453    7   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.test1831UsingNode()
 5454    5   1    0 com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.test1831UsingString()
 5455    9   1    0 com.fasterxml.jackson.databind.convert.ScalarConversionTest.testConvertValueNullPrimitive()
 5456    9   1    0 com.fasterxml.jackson.databind.convert.ScalarConversionTest.testConvertValueNullBoxed()
 5457    2   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.LCConverter.convert(String)
 5458    1   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.StringWrapperWithConvert.StringWrapperWithConvert()
 5459    2   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.StringWrapperWithConvert.StringWrapperWithConvert(String)
 5460   10   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.testSimple()
 5461    2   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.testStringsToInts()
 5462    8   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.testBytesToBase64AndBack()
 5463    5   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.testBytestoCharArray()
 5464    2   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.testLowerCasingSerializer()
 5465    4   1    0 com.fasterxml.jackson.databind.convert.TestStringConversions.testLowerCasingDeserializer()
 5466    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.ConvertingBean.ConvertingBean(int,int)
 5467    3   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.Point.Point(int,int)
 5468    1   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.ConvertingBeanContainer.ConvertingBeanContainer()
 5469    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.ConvertingBeanContainer.ConvertingBeanContainer(ConvertingBean)
 5470    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.ConvertingBeanConverter.convert(ConvertingBean[])
 5471    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.PointConverter.convert(Point[])
 5472    1   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.PointWrapper.PointWrapper()
 5473    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.PointWrapper.PointWrapper(int,int)
 5474    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.LowerCaser.convert(String)
 5475    2   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.ToNumberConverter.convert(String)
 5476    5   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testClassAnnotationSimple()
 5477    6   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testClassAnnotationForLists()
 5478    6   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testPropertyAnnotationSimple()
 5479    5   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testPropertyAnnotationLowerCasing()
 5480    6   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testPropertyAnnotationArrayLC()
 5481    6   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testPropertyAnnotationForArrays()
 5482    6   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testPropertyAnnotationForLists()
 5483    9   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testPropertyAnnotationForMaps()
 5484    5   1    0 com.fasterxml.jackson.databind.convert.TestConvertingDeserializer.testConvertToAbstract()
 5485    8   1    0 com.fasterxml.jackson.databind.convert.TestPolymorphicUpdateValue.testPolymorphicTest()
