Nr.   Classes Functions      NCSS  Javadocs Package
1076    3   1    0 com.google.gson.functional.CustomDeserializerTest.setUp()
1077    5   1    0 com.google.gson.functional.CustomDeserializerTest.testDefaultConstructorNotCalledOnObject()
1078    5   1    0 com.google.gson.functional.CustomDeserializerTest.testDefaultConstructorNotCalledOnField()
1079    2   2    0 com.google.gson.functional.CustomDeserializerTest.DataHolder.DataHolder()
1080    2   1    0 com.google.gson.functional.CustomDeserializerTest.DataHolder.DataHolder(String)
1081    2   1    0 com.google.gson.functional.CustomDeserializerTest.DataHolder.getData()
1082    2   1    0 com.google.gson.functional.CustomDeserializerTest.DataHolderWrapper.DataHolderWrapper()
1083    2   1    0 com.google.gson.functional.CustomDeserializerTest.DataHolderWrapper.DataHolderWrapper(DataHolder)
1084    2   1    0 com.google.gson.functional.CustomDeserializerTest.DataHolderWrapper.getWrappedData()
1085    4   1    0 com.google.gson.functional.CustomDeserializerTest.DataHolderDeserializer.deserialize(JsonElement,Type,JsonDeserializationContext)
1086    3   1    0 com.google.gson.functional.CustomDeserializerTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1087    8   1    0 com.google.gson.functional.CustomDeserializerTest.testJsonTypeFieldBasedDeserialization()
1088    2   1    0 com.google.gson.functional.CustomDeserializerTest.SubTypes.SubTypes(Type)
1089    2   1    0 com.google.gson.functional.CustomDeserializerTest.SubTypes.getSubclass()
1090    2   1    0 com.google.gson.functional.CustomDeserializerTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1091    7   1    0 com.google.gson.functional.CustomDeserializerTest.testCustomDeserializerReturnsNullForTopLevelObject()
1092    2   1    0 com.google.gson.functional.CustomDeserializerTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1093    7   1    0 com.google.gson.functional.CustomDeserializerTest.testCustomDeserializerReturnsNull()
1094    2   1    0 com.google.gson.functional.CustomDeserializerTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1095    8   1    0 com.google.gson.functional.CustomDeserializerTest.testCustomDeserializerReturnsNullForArrayElements()
1096    2   1    0 com.google.gson.functional.CustomDeserializerTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1097    8   1    0 com.google.gson.functional.CustomDeserializerTest.testCustomDeserializerReturnsNullForArrayElementsForArrayField()
1098    3   1    0 com.google.gson.functional.JsonTreeTest.setUp()
1099   11   1    0 com.google.gson.functional.JsonTreeTest.testToJsonTree()
1100   11   1    0 com.google.gson.functional.JsonTreeTest.testToJsonTreeObjectType()
1101    6   1    0 com.google.gson.functional.JsonTreeTest.testJsonTreeToString()
1102    4   1    0 com.google.gson.functional.JsonTreeTest.testJsonTreeNull()
1103    7   5    0 com.google.gson.functional.JsonTreeTest.assertContains(JsonObject,JsonPrimitive)
1104    3   1    0 com.google.gson.functional.JsonTreeTest.SubTypeOfBagOfPrimitives.SubTypeOfBagOfPrimitives(long,int,boolean,String,float)
1105    3   1    0 com.google.gson.functional.NullObjectAndFieldTest.setUp()
1106    6   1    0 com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectSerialization()
1107    4   1    0 com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectDeserialization()
1108    6   1    0 com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNulls()
1109    4   1    0 com.google.gson.functional.NullObjectAndFieldTest.testExplicitDeserializationOfNulls()
1110    5   1    0 com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullArrayMembers()
1111    5   1    1 com.google.gson.functional.NullObjectAndFieldTest.testNullWrappedPrimitiveMemberSerialization()
1112    5   1    1 com.google.gson.functional.NullObjectAndFieldTest.testNullWrappedPrimitiveMemberDeserialization()
1113    5   1    0 com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullCollectionMembers()
1114    5   1    0 com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullStringMembers()
1115    7   1    0 com.google.gson.functional.NullObjectAndFieldTest.testCustomSerializationOfNulls()
1116    8   1    0 com.google.gson.functional.NullObjectAndFieldTest.testPrintPrintingObjectWithNulls()
1117    8   1    0 com.google.gson.functional.NullObjectAndFieldTest.testPrintPrintingArraysWithNulls()
1118   10   2    0 com.google.gson.functional.NullObjectAndFieldTest.testAbsentJsonElementsAreSetToNull()
1119    2   1    0 com.google.gson.functional.NullObjectAndFieldTest.ClassWithInitializedMembers.ClassWithInitializedMembers()
1120    4   1    0 com.google.gson.functional.NullObjectAndFieldTest.ClassWithObjectsSerializer.serialize(ClassWithObjects,Type,JsonSerializationContext)
1121    5   1    0 com.google.gson.functional.NullObjectAndFieldTest.testExplicitNullSetsFieldToNullDuringDeserialization()
1122    2   1    0 com.google.gson.functional.NullObjectAndFieldTest.JsonSerializer$1.serialize(ObjectWithField,Type,JsonSerializationContext)
1123    8   1    0 com.google.gson.functional.NullObjectAndFieldTest.testCustomTypeAdapterPassesNullSerialization()
1124    2   1    0 com.google.gson.functional.NullObjectAndFieldTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1125    7   1    0 com.google.gson.functional.NullObjectAndFieldTest.testCustomTypeAdapterPassesNullDesrialization()
1126    3   1    0 com.google.gson.functional.ReadersWritersTest.setUp()
1127    5   1    0 com.google.gson.functional.ReadersWritersTest.testWriterForSerialization()
1128    5   1    0 com.google.gson.functional.ReadersWritersTest.testReaderForDeserialization()
1129    4   1    0 com.google.gson.functional.ReadersWritersTest.testTopLevelNullObjectSerializationWithWriter()
1130    4   1    0 com.google.gson.functional.ReadersWritersTest.testTopLevelNullObjectDeserializationWithReader()
1131    5   1    0 com.google.gson.functional.ReadersWritersTest.testTopLevelNullObjectSerializationWithWriterAndSerializeNulls()
1132    5   1    0 com.google.gson.functional.ReadersWritersTest.testTopLevelNullObjectDeserializationWithReaderAndSerializeNulls()
1133   11   1    0 com.google.gson.functional.ReadersWritersTest.testReadWriteTwoStrings()
1134   14   1    0 com.google.gson.functional.ReadersWritersTest.testReadWriteTwoObjects()
1135    4   2    0 com.google.gson.functional.ReadersWritersTest.testTypeMismatchThrowsJsonSyntaxExceptionForStrings()
1136    4   2    0 com.google.gson.functional.ReadersWritersTest.testTypeMismatchThrowsJsonSyntaxExceptionForReaders()
1137    3   1    0 com.google.gson.functional.EscapingTest.setUp()
1138    6   1    0 com.google.gson.functional.EscapingTest.testEscapingQuotesInStringArray()
1139    9   1    0 com.google.gson.functional.EscapingTest.testEscapeAllHtmlCharacters()
1140    8   1    0 com.google.gson.functional.EscapingTest.testEscapingObjectFields()
1141    9   1    0 com.google.gson.functional.EscapingTest.testGsonAcceptsEscapedAndNonEscapedJsonDeserialization()
1142    6   1    0 com.google.gson.functional.EscapingTest.testGsonDoubleDeserialization()
1143    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testNonstreamingFollowedByNonstreaming()
1144    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByStreaming()
1145    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter()
1146    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreaming()
1147    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming()
1148    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical()
1149    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical()
1150    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.testNonstreamingHierarchicalFollowedByNonstreaming()
1151    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.Foo.Foo(String)
1152    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.JsonSerializer$1.serialize(Foo,Type,JsonSerializationContext)
1153    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.newSerializer(String)
1154    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.JsonDeserializer$1.deserialize(JsonElement,Type,JsonDeserializationContext)
1155    4   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.newDeserializer(String)
1156    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.TypeAdapter$1.read(JsonReader)
1157    2   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.TypeAdapter$1.write(JsonWriter,Foo)
1158    6   1    0 com.google.gson.functional.TypeAdapterPrecedenceTest.newTypeAdapter(String)
1159    3   1    0 com.google.gson.functional.PrimitiveTest.setUp()
1160    2   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedSerialization()
1161    6   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedDeserialization()
1162    3   1    0 com.google.gson.functional.PrimitiveTest.testByteSerialization()
1163    3   1    0 com.google.gson.functional.PrimitiveTest.testShortSerialization()
1164    5   1    0 com.google.gson.functional.PrimitiveTest.testByteDeserialization()
1165    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedInASingleElementArraySerialization()
1166    3   1    0 com.google.gson.functional.PrimitiveTest.testReallyLongValuesSerialization()
1167    4   1    0 com.google.gson.functional.PrimitiveTest.testReallyLongValuesDeserialization()
1168    3   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedSerialization()
1169    6   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedDeserialization()
1170    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedInASingleElementArraySerialization()
1171    3   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedSerialization()
1172    5   1    0 com.google.gson.functional.PrimitiveTest.testBooleanDeserialization()
1173    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedInASingleElementArraySerialization()
1174    6   1    0 com.google.gson.functional.PrimitiveTest.testNumberSerialization()
1175   12   1    0 com.google.gson.functional.PrimitiveTest.testNumberDeserialization()
1176    3   1    0 com.google.gson.functional.PrimitiveTest.testNumberAsStringDeserialization()
1177    3   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveDoubleAutoboxedSerialization()
1178    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveDoubleAutoboxedDeserialization()
1179    5   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveDoubleAutoboxedInASingleElementArraySerialization()
1180    7   1    0 com.google.gson.functional.PrimitiveTest.testDoubleAsStringRepresentationDeserialization()
1181    7   1    0 com.google.gson.functional.PrimitiveTest.testDoubleNoFractAsStringRepresentationDeserialization()
1182   10   1    0 com.google.gson.functional.PrimitiveTest.testDoubleArrayDeserialization()
1183    7   1    0 com.google.gson.functional.PrimitiveTest.testLargeDoubleDeserialization()
1184    4   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalSerialization()
1185    4   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalDeserialization()
1186    8   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalInASingleElementArraySerialization()
1187    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigDecimalSerialization()
1188    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigDecimalDeserialization()
1189    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalPreservePrecisionSerialization()
1190    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalPreservePrecisionDeserialization()
1191    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalAsStringRepresentationDeserialization()
1192    5   1    0 com.google.gson.functional.PrimitiveTest.testBigDecimalNoFractAsStringRepresentationDeserialization()
1193    3   1    0 com.google.gson.functional.PrimitiveTest.testBigIntegerSerialization()
1194    4   1    0 com.google.gson.functional.PrimitiveTest.testBigIntegerDeserialization()
1195    8   1    0 com.google.gson.functional.PrimitiveTest.testBigIntegerInASingleElementArraySerialization()
1196    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigIntegerSerialization()
1197    4   1    0 com.google.gson.functional.PrimitiveTest.testSmallValueForBigIntegerDeserialization()
1198    4   2    0 com.google.gson.functional.PrimitiveTest.testBadValueForBigIntegerDeserialization()
1199    7   1    0 com.google.gson.functional.PrimitiveTest.testMoreSpecificSerialization()
1200    2   1    0 com.google.gson.functional.PrimitiveTest.extractElementFromArray(String)
1201    8   3    0 com.google.gson.functional.PrimitiveTest.testDoubleNaNSerializationNotSupportedByDefault()
1202    5   1    0 com.google.gson.functional.PrimitiveTest.testDoubleNaNSerialization()
1203    3   1    0 com.google.gson.functional.PrimitiveTest.testDoubleNaNDeserialization()
1204    8   3    0 com.google.gson.functional.PrimitiveTest.testFloatNaNSerializationNotSupportedByDefault()
1205    5   1    0 com.google.gson.functional.PrimitiveTest.testFloatNaNSerialization()
1206    3   1    0 com.google.gson.functional.PrimitiveTest.testFloatNaNDeserialization()
1207    4   2    0 com.google.gson.functional.PrimitiveTest.testBigDecimalNaNDeserializationNotSupported()
1208    8   3    0 com.google.gson.functional.PrimitiveTest.testDoubleInfinitySerializationNotSupportedByDefault()
1209    5   1    0 com.google.gson.functional.PrimitiveTest.testDoubleInfinitySerialization()
1210    3   1    0 com.google.gson.functional.PrimitiveTest.testDoubleInfinityDeserialization()
1211    8   3    0 com.google.gson.functional.PrimitiveTest.testFloatInfinitySerializationNotSupportedByDefault()
1212    5   1    0 com.google.gson.functional.PrimitiveTest.testFloatInfinitySerialization()
1213    3   1    0 com.google.gson.functional.PrimitiveTest.testFloatInfinityDeserialization()
1214    4   2    0 com.google.gson.functional.PrimitiveTest.testBigDecimalInfinityDeserializationNotSupported()
1215    8   3    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinitySerializationNotSupportedByDefault()
1216    5   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinitySerialization()
1217    3   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityDeserialization()
1218    8   3    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatSerializationNotSupportedByDefault()
1219    5   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatSerialization()
1220    3   1    0 com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatDeserialization()
1221    4   2    0 com.google.gson.functional.PrimitiveTest.testBigDecimalNegativeInfinityDeserializationNotSupported()
1222    6   1    0 com.google.gson.functional.PrimitiveTest.testLongAsStringSerialization()
1223    6   1    0 com.google.gson.functional.PrimitiveTest.testLongAsStringDeserialization()
1224    6   1    0 com.google.gson.functional.PrimitiveTest.testQuotedStringSerializationAndDeserialization()
1225    6   2    0 com.google.gson.functional.PrimitiveTest.testUnquotedStringDeserializationFails()
1226    7   1    0 com.google.gson.functional.PrimitiveTest.testHtmlCharacterSerialization()
1227    4   1    0 com.google.gson.functional.PrimitiveTest.testDeserializePrimitiveWrapperAsObjectField()
1228    4   1    0 com.google.gson.functional.PrimitiveTest.testPrimitiveClassLiteral()
1229    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsLongPrimitive()
1230    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsLongWrapper()
1231    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsInt()
1232    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsInteger()
1233    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsShortPrimitive()
1234    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsShortWrapper()
1235    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsDoublePrimitive()
1236    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsDoubleWrapper()
1237    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsFloatPrimitive()
1238    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsFloatWrapper()
1239    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBytePrimitive()
1240    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsByteWrapper()
1241    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBooleanPrimitive()
1242    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsBooleanWrapper()
1243    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsBigDecimal()
1244    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBigDecimal()
1245    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsBigInteger()
1246    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsBigInteger()
1247    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonArrayAsNumber()
1248    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializeJsonObjectAsNumber()
1249    2   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingDecimalPointValueZeroSucceeds()
1250   13   5    0 com.google.gson.functional.PrimitiveTest.testDeserializingNonZeroDecimalPointValuesAsIntegerFails()
1251    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsIntegerFails()
1252    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigIntegerAsInteger()
1253    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigIntegerAsLong()
1254    9   1    0 com.google.gson.functional.PrimitiveTest.testValueVeryCloseToZeroIsZero()
1255    4   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsFloat()
1256    4   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsDouble()
1257    4   2    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigDecimalAsBigIntegerFails()
1258    3   1    0 com.google.gson.functional.PrimitiveTest.testDeserializingBigIntegerAsBigDecimal()
1259    3   1    0 com.google.gson.functional.PrimitiveTest.testStringsAsBooleans()
1260    3   1    0 com.google.gson.functional.SecurityTest.setUp()
1261    4   1    0 com.google.gson.functional.SecurityTest.testNonExecutableJsonSerialization()
1262    5   1    0 com.google.gson.functional.SecurityTest.testNonExecutableJsonDeserialization()
1263    4   1    0 com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenSerialization()
1264    5   1    1 com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenWithRegularGsonDeserialization()
1265    6   1    1 com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenWithConfiguredGsonDeserialization()
1266    3   1    0 com.google.gson.functional.VersioningTest.setUp()
1267    8   1    0 com.google.gson.functional.VersioningTest.testVersionedUntilSerialization()
1268    5   1    0 com.google.gson.functional.VersioningTest.testVersionedUntilDeserialization()
1269    5   1    0 com.google.gson.functional.VersioningTest.testVersionedClassesSerialization()
1270   10   1    0 com.google.gson.functional.VersioningTest.testVersionedClassesDeserialization()
1271    3   1    0 com.google.gson.functional.VersioningTest.testIgnoreLaterVersionClassSerialization()
1272    5   1    0 com.google.gson.functional.VersioningTest.testIgnoreLaterVersionClassDeserialization()
1273    4   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonWithUnversionedClassesSerialization()
1274    9   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonWithUnversionedClassesDeserialization()
1275   11   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilSerialization()
1276   14   1    0 com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilDeserialization()
1277   15   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testSerializeComplexMapWithTypeAdapter()
1278    8   2    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.disabled_testTwoTypesCollapseToOneSerialize()
1279    6   2    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testTwoTypesCollapseToOneDeserialize()
1280    9   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMultipleEnableComplexKeyRegistrationHasNoEffect()
1281    7   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableSerialization()
1282    9   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableDeserialization()
1283    3   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.Point(int,int)
1284    1   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.Point()
1285    2   3    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.equals(Object)
1286    2   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.hashCode()
1287    2   1    0 com.google.gson.functional.MapAsArrayTypeAdapterTest.Point.toString()
1288    3   1    0 com.google.gson.functional.FieldNamingTest.testIdentity()
1289    3   1    0 com.google.gson.functional.FieldNamingTest.testUpperCamelCase()
1290    3   1    0 com.google.gson.functional.FieldNamingTest.testUpperCamelCaseWithSpaces()
1291    3   1    0 com.google.gson.functional.FieldNamingTest.testLowerCaseWithUnderscores()
1292    3   1    0 com.google.gson.functional.FieldNamingTest.testLowerCaseWithDashes()
1293    2   1    0 com.google.gson.functional.FieldNamingTest.getGsonWithNamingPolicy(FieldNamingPolicy)
1294    3   1    0 com.google.gson.functional.LeniencyTest.setUp()
1295    3   1    0 com.google.gson.functional.LeniencyTest.testLenientFromJson()
1296    3   1    0 com.google.gson.functional.MapTest.setUp()
1297    8   1    0 com.google.gson.functional.MapTest.testMapSerialization()
1298    6   1    0 com.google.gson.functional.MapTest.testMapDeserialization()
1299    7   1    0 com.google.gson.functional.MapTest.testRawMapSerialization()
1300    5   1    0 com.google.gson.functional.MapTest.testMapSerializationEmpty()
1301    4   1    0 com.google.gson.functional.MapTest.testMapDeserializationEmpty()
1302    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullValue()
1303    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithNullValue()
1304    7   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls()
1305    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithNullKey()
1306   10   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithNullKey()
1307    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithIntegerKeys()
1308    6   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithIntegerKeys()
1309    6   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithUnquotedIntegerKeys()
1310    8   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithLongKeys()
1311    8   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithUnquotedLongKeys()
1312    6   1    0 com.google.gson.functional.MapTest.testHashMapDeserialization()
1313    6   1    0 com.google.gson.functional.MapTest.testSortedMap()
1314    8   1    0 com.google.gson.functional.MapTest.testConcurrentMap()
1315    8   1    0 com.google.gson.functional.MapTest.testConcurrentHashMap()
1316    8   1    0 com.google.gson.functional.MapTest.testConcurrentNavigableMap()
1317    8   1    0 com.google.gson.functional.MapTest.testConcurrentSkipListMap()
1318    6   1    0 com.google.gson.functional.MapTest.testParameterizedMapSubclassSerialization()
1319    2   1    0 com.google.gson.functional.MapTest.MyParameterizedMap.MyParameterizedMap(int)
1320    5   1    0 com.google.gson.functional.MapTest.testMapSubclassSerialization()
1321    6   1    0 com.google.gson.functional.MapTest.testMapStandardSubclassDeserialization()
1322    2   1    0 com.google.gson.functional.MapTest.InstanceCreator$1.createInstance(Type)
1323    8   1    0 com.google.gson.functional.MapTest.testMapSubclassDeserialization()
1324    5   2    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(Long,Type,JsonSerializationContext)
1325   13   1    0 com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType()
1326    7   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValues()
1327    8   1    1 com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized()
1328    6   1    0 com.google.gson.functional.MapTest.testMapSerializationWithWildcardValues()
1329    5   1    0 com.google.gson.functional.MapTest.testMapDeserializationWithWildcardValues()
1330   10   1    1 com.google.gson.functional.MapTest.testMapOfMapSerialization()
1331    7   1    1 com.google.gson.functional.MapTest.testMapOfMapDeserialization()
1332    5   1    1 com.google.gson.functional.MapTest.testMapWithQuotes()
1333    4   1    1 com.google.gson.functional.MapTest.testWriteMapsWithEmptyStringKey()
1334    3   1    0 com.google.gson.functional.MapTest.testReadMapsWithEmptyStringKey()
1335   14   1    1 com.google.gson.functional.MapTest.testSerializeMaps()
1336   13   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMap()
1337    2   1    0 com.google.gson.functional.MapTest.JsonSerializer$1.serialize(TestTypes.Base,Type,JsonSerializationContext)
1338   19   1    0 com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer()
1339    9   1    0 com.google.gson.functional.MapTest.testGeneralMapField()
1340    7   1    0 com.google.gson.functional.MapTest.testComplexKeysSerialization()
1341    5   2    0 com.google.gson.functional.MapTest.testComplexKeysDeserialization()
1342    6   1    0 com.google.gson.functional.MapTest.testStringKeyDeserialization()
1343    6   1    0 com.google.gson.functional.MapTest.testNumberKeyDeserialization()
1344    6   1    0 com.google.gson.functional.MapTest.testBooleanKeyDeserialization()
1345    4   2    0 com.google.gson.functional.MapTest.testMapDeserializationWithDuplicateKeys()
1346    4   1    0 com.google.gson.functional.MapTest.testSerializeMapOfMaps()
1347    5   1    0 com.google.gson.functional.MapTest.testDeerializeMapOfMaps()
1348    5   1    0 com.google.gson.functional.MapTest.newMap(K,V,K,V)
1349    6   1    0 com.google.gson.functional.MapTest.testMapNamePromotionWithJsonElementReader()
1350    3   1    0 com.google.gson.functional.MapTest.Point.Point(int,int)
1351    2   3    0 com.google.gson.functional.MapTest.Point.equals(Object)
1352    2   1    0 com.google.gson.functional.MapTest.Point.hashCode()
1353    2   1    0 com.google.gson.functional.MapTest.Point.toString()
1354    2   1    0 com.google.gson.functional.MapTest.MapClass.addBase(String,TestTypes.Base)
1355    2   1    0 com.google.gson.functional.MapTest.MapClass.addSub(String,TestTypes.Sub)
1356    3   1    0 com.google.gson.functional.ParameterizedTypesTest.setUp()
1357    5   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesSerialization()
1358    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeDeserialization()
1359    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersSerialization()
1360    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testTypesWithMultipleParametersDeserialization()
1361   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer()
1362   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer()
1363    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithWriterSerialization()
1364    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithReaderDeserialization()
1365   11   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysSerialization()
1366   12   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeFieldsAndGenericArraysDeserialization()
1367    6   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeDeserialization()
1368    7   1    0 com.google.gson.functional.ParameterizedTypesTest.testVariableTypeArrayDeserialization()
1369    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithVariableTypeDeserialization()
1370    9   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysSerialization()
1371   10   1    0 com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeGenericArraysDeserialization()
