Nr.   Classes Functions      NCSS  Javadocs Package
3427    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_nl_formatStandard()
3428    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_nl_FormatOneField()
3429    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_nl_formatTwoFields()
3430    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_nl_parseOneField()
3431    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_nl_parseTwoFields()
3432    2   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_nl_cached()
3433    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_da_formatMultiple()
3434    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_da_formatSinglular()
3435    2   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_da_cached()
3436    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_ja_formatMultiple()
3437    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_ja_formatSingular()
3438    2   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_ja_cached()
3439    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_ja_parseOneField()
3440    3   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_ja_parseTwoFields()
3441    5   2    0 org.joda.time.format.TestPeriodFormat.test_wordBased_ja_checkRedundantSeparator()
3442    4   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_fr_from_de()
3443    4   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_fr_from_nl()
3444    4   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_en_from_de()
3445    4   1    0 org.joda.time.format.TestPeriodFormat.test_wordBased_en_from_nl()
3446    2   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.main(String[])
3447    2   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.suite()
3448    2   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.TestDateTimeFormatterBuilder(String)
3449    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.setUp()
3450    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.tearDown()
3451    7   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_toFormatter()
3452    7   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_toPrinter()
3453    7   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_toParser()
3454    5   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_canBuildFormatter()
3455    5   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_canBuildPrinter()
3456    5   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_canBuildParser()
3457    9   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_Formatter()
3458   12   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_Printer()
3459    5   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_nullPrinter()
3460   12   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_Parser()
3461    5   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_nullParser()
3462    8   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_Printer_nullParser()
3463    8   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_append_nullPrinter_Parser()
3464   12   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_appendOptional_Parser()
3465    5   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_appendOptional_nullParser()
3466   38   6    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_appendFixedDecimal()
3467   16   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_appendFixedSignedDecimal()
3468    9   2    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_appendTimeZoneId()
3469    6   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseZoneTokyo()
3470    7   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseZoneParis()
3471    6   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseZoneDawsonCreek()
3472    6   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseZoneBahiaBanderas()
3473    8   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseOffset()
3474    8   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseOffsetAndZone()
3475    7   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_parseWrongOffset()
3476    7   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_parseWrongOffsetAndZone()
3477    7   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_localPrintParseZoneTokyo()
3478    9   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_localPrintParseOffset()
3479    8   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_localPrintParseOffsetAndZone()
3480    7   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_localParseWrongOffsetAndZone()
3481    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseShortName()
3482    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseShortNameWithLookup()
3483    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseShortNameWithAutoLookup()
3484    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseLongName()
3485    1   1    0 org.joda.time.format.TestDateTimeFormatterBuilder.test_printParseLongNameWithLookup()
3486    2   1    0 org.joda.time.format.TestDateTimeFormatter.main(String[])
3487    2   1    0 org.joda.time.format.TestDateTimeFormatter.suite()
3488    2   1    0 org.joda.time.format.TestDateTimeFormatter.TestDateTimeFormatter(String)
3489   10   1    0 org.joda.time.format.TestDateTimeFormatter.setUp()
3490   10   1    0 org.joda.time.format.TestDateTimeFormatter.tearDown()
3491    9   1    0 org.joda.time.format.TestDateTimeFormatter.testPrint_simple()
3492    4   1    0 org.joda.time.format.TestDateTimeFormatter.testPrint_locale()
3493   10   1    0 org.joda.time.format.TestDateTimeFormatter.testPrint_zone()
3494   10   1    0 org.joda.time.format.TestDateTimeFormatter.testPrint_chrono()
3495   15   2    0 org.joda.time.format.TestDateTimeFormatter.testPrint_bufferMethods()
3496   15   2    0 org.joda.time.format.TestDateTimeFormatter.testPrint_writerMethods()
3497   15   2    0 org.joda.time.format.TestDateTimeFormatter.testPrint_appendableMethods()
3498   19   1    0 org.joda.time.format.TestDateTimeFormatter.testPrint_chrono_and_zone()
3499    7   1    0 org.joda.time.format.TestDateTimeFormatter.testWithGetLocale()
3500    7   1    0 org.joda.time.format.TestDateTimeFormatter.testWithGetZone()
3501    7   1    0 org.joda.time.format.TestDateTimeFormatter.testWithGetChronology()
3502   10   1    0 org.joda.time.format.TestDateTimeFormatter.testWithGetPivotYear()
3503   17   1    0 org.joda.time.format.TestDateTimeFormatter.testWithGetOffsetParsedMethods()
3504   26   3    0 org.joda.time.format.TestDateTimeFormatter.testPrinterParserMethods()
3505    8   2    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_simple()
3506    9   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_yearOfEra()
3507    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_yearOfCentury()
3508    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_monthDay_feb29()
3509    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_monthDay_withDefaultYear_feb29()
3510    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_weekyear_month_week_2010()
3511    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_weekyear_month_week_2011()
3512    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_weekyear_month_week_2012()
3513    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2010()
3514    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2011()
3515    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2012()
3516    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2013()
3517    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2014()
3518    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2015()
3519    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDate_year_month_week_2016()
3520    8   2    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalTime_simple()
3521    8   2    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDateTime_simple()
3522    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDateTime_monthDay_feb29()
3523    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseLocalDateTime_monthDay_withDefaultYear_feb29()
3524    7   2    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_simple()
3525    8   1    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_zone()
3526    8   1    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_zone2()
3527    9   1    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_zone3()
3528    6   1    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_simple_precedence()
3529   10   1    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_offsetParsed()
3530   10   1    0 org.joda.time.format.TestDateTimeFormatter.testParseDateTime_chrono()
3531    7   2    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_simple()
3532    8   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_zone()
3533    8   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_zone2()
3534    9   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_zone3()
3535    6   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_simple_precedence()
3536   10   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_offsetParsed()
3537   10   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMutableDateTime_chrono()
3538   12   2    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_simple()
3539   15   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_zone()
3540   13   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_zone2()
3541   16   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_zone3()
3542    7   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_simple_precedence()
3543   19   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_offsetParsed()
3544   19   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_chrono()
3545    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthOnly()
3546    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthOnly_baseStartYear()
3547    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthOnly_parseStartYear()
3548    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthOnly_baseEndYear()
3549    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthOnly_parseEndYear()
3550    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthDay_feb29()
3551    5   1    0 org.joda.time.format.TestDateTimeFormatter.testParseInto_monthDay_withDefaultYear_feb29()
3552    4   1    0 org.joda.time.format.TestDateTimeFormatter.testParseMillis_fractionOfSecondLong()
3553    1   1    0 org.joda.time.format.TestDateTimeFormatter.testZoneNameNearTransition()
3554    1   1    0 org.joda.time.format.TestDateTimeFormatter.testZoneShortNameNearTransition()
3555    2   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.main(String[])
3556    2   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.suite()
3557    2   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.TestISODateTimeFormat_Fields(String)
3558    1   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.setUp()
3559    1   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.tearDown()
3560    4   2    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_null()
3561    4   2    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_empty()
3562   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_YMD()
3563   11   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_YMD_unmodifiable()
3564   12   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_YMD_duplicates()
3565   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_Y()
3566   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_M()
3567   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_D()
3568   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_YM()
3569   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_MD()
3570   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_calBased_YD()
3571   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_YWD()
3572   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_Y()
3573   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_W()
3574   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_D()
3575   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_YW()
3576   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_WD()
3577   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_weekBased_YD()
3578   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_ordinalBased_YD()
3579   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_ordinalBased_Y()
3580   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_ordinalBased_D()
3581   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_HMSm()
3582   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_HMS()
3583   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_HM()
3584   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_H()
3585   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_MSm()
3586   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_MS()
3587   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_M()
3588   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_Sm()
3589   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_S()
3590   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_m()
3591   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_Hm()
3592   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_HS()
3593   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_Mm()
3594   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_HSm()
3595   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_time_HMm()
3596   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_datetime_YMDH()
3597   19   1    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_datetime_DH()
3598   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_datetime_YH()
3599   19   3    0 org.joda.time.format.TestISODateTimeFormat_Fields.testForFields_datetime_DM()
3600    2   1    0 org.joda.time.format.TestAll.TestAll(String)
3601   17   1    0 org.joda.time.format.TestAll.suite()
3602    3   1    0 org.joda.time.format.TestAll.main(String[])
3603    2   1    0 org.joda.time.format.TestDateTimeFormatStyle.main(String[])
3604    2   1    0 org.joda.time.format.TestDateTimeFormatStyle.suite()
3605    2   1    0 org.joda.time.format.TestDateTimeFormatStyle.TestDateTimeFormatStyle(String)
3606    8   1    0 org.joda.time.format.TestDateTimeFormatStyle.setUp()
3607    8   1    0 org.joda.time.format.TestDateTimeFormatStyle.tearDown()
3608   13   5    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_stringLengths()
3609   10   4    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_invalidStrings()
3610   13   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_shortDate()
3611   15   2    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_shortTime()
3612   13   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_shortDateTime()
3613   11   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_mediumDate()
3614   11   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_mediumTime()
3615   11   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_mediumDateTime()
3616   11   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_longDate()
3617    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_longTime()
3618    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_longDateTime()
3619   11   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_fullDate()
3620    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_fullTime()
3621    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_fullDateTime()
3622    9   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_shortMediumDateTime()
3623    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_shortLongDateTime()
3624    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_shortFullDateTime()
3625    9   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_mediumShortDateTime()
3626    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_mediumLongDateTime()
3627    1   1    0 org.joda.time.format.TestDateTimeFormatStyle.testForStyle_mediumFullDateTime()
3628    2   1    0 org.joda.time.format.TestISOPeriodFormat.main(String[])
3629    2   1    0 org.joda.time.format.TestISOPeriodFormat.suite()
3630    2   1    0 org.joda.time.format.TestISOPeriodFormat.TestISOPeriodFormat(String)
3631    8   1    0 org.joda.time.format.TestISOPeriodFormat.setUp()
3632    8   1    0 org.joda.time.format.TestISOPeriodFormat.tearDown()
3633    3   1    0 org.joda.time.format.TestISOPeriodFormat.testSubclassableConstructor()
3634   13   1    0 org.joda.time.format.TestISOPeriodFormat.testFormatStandard()
3635   13   1    0 org.joda.time.format.TestISOPeriodFormat.testFormatStandard_negative()
3636   13   1    0 org.joda.time.format.TestISOPeriodFormat.testFormatAlternate()
3637   13   1    0 org.joda.time.format.TestISOPeriodFormat.testFormatAlternateExtended()
3638   13   1    0 org.joda.time.format.TestISOPeriodFormat.testFormatAlternateWithWeeks()
3639   13   1    0 org.joda.time.format.TestISOPeriodFormat.testFormatAlternateExtendedWithWeeks()
3640    2   1    0 org.joda.time.format.TestISODateTimeFormat.main(String[])
3641    2   1    0 org.joda.time.format.TestISODateTimeFormat.suite()
3642    2   1    0 org.joda.time.format.TestISODateTimeFormat.TestISODateTimeFormat(String)
3643    8   1    0 org.joda.time.format.TestISODateTimeFormat.setUp()
3644    8   1    0 org.joda.time.format.TestISODateTimeFormat.tearDown()
3645    3   1    0 org.joda.time.format.TestISODateTimeFormat.testSubclassableConstructor()
3646    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_date()
3647    3   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_date_partial()
3648    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_time()
3649    3   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_time_partial()
3650    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_timeNoMillis()
3651    3   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_timeNoMillis_partial()
3652    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_tTime()
3653    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_tTimeNoMillis()
3654    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateTime()
3655    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateTimeNoMillis()
3656    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_ordinalDate()
3657    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_ordinalDateTime()
3658    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_ordinalDateTimeNoMillis()
3659    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_weekDate()
3660    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_weekDateTime()
3661    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_weekDateTimeNoMillis()
3662    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicDate()
3663    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicTime()
3664    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicTimeNoMillis()
3665    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicTTime()
3666    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicTTimeNoMillis()
3667    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicDateTime()
3668    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicDateTimeNoMillis()
3669    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicOrdinalDate()
3670    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicOrdinalDateTime()
3671    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicOrdinalDateTimeNoMillis()
3672    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicWeekDate()
3673    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicWeekDateTime()
3674    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_basicWeekDateTimeNoMillis()
3675    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_year()
3676    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_yearMonth()
3677    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_yearMonthDay()
3678    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_weekyear()
3679    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_weekyearWeek()
3680    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_weekyearWeekDay()
3681    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_hour()
3682    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_hourMinute()
3683    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_hourMinuteSecond()
3684    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_hourMinuteSecondMillis()
3685    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_hourMinuteSecondFraction()
3686    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateHour()
3687    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateHourMinute()
3688    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateHourMinuteSecond()
3689    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateHourMinuteSecondMillis()
3690    7   1    0 org.joda.time.format.TestISODateTimeFormat.testFormat_dateHourMinuteSecondFraction()
3691    2   1    0 org.joda.time.TestPeriod_Basics.main(String[])
3692    2   1    0 org.joda.time.TestPeriod_Basics.suite()
3693    2   1    0 org.joda.time.TestPeriod_Basics.TestPeriod_Basics(String)
3694    8   1    0 org.joda.time.TestPeriod_Basics.setUp()
3695    8   1    0 org.joda.time.TestPeriod_Basics.tearDown()
3696    4   1    0 org.joda.time.TestPeriod_Basics.testTest()
3697    3   1    0 org.joda.time.TestPeriod_Basics.testGetPeriodType()
3698   10   1    0 org.joda.time.TestPeriod_Basics.testGetMethods()
3699   10   1    0 org.joda.time.TestPeriod_Basics.testValueIndexMethods()
3700   10   1    0 org.joda.time.TestPeriod_Basics.testTypeIndexMethods()
3701   10   1    0 org.joda.time.TestPeriod_Basics.testIsSupported()
3702   10   1    0 org.joda.time.TestPeriod_Basics.testIndexOf()
3703   10   1    0 org.joda.time.TestPeriod_Basics.testGet()
3704   20   1    0 org.joda.time.TestPeriod_Basics.testEqualsHashCode()
3705    2   1    0 org.joda.time.TestPeriod_Basics.MockPeriod.MockPeriod(long)
3706   12   1    0 org.joda.time.TestPeriod_Basics.testSerialization()
3707    7   1    0 org.joda.time.TestPeriod_Basics.testToString()
3708    5   1    0 org.joda.time.TestPeriod_Basics.testToString_PeriodFormatter()
3709    3   1    0 org.joda.time.TestPeriod_Basics.testToString_nullPeriodFormatter()
3710    4   1    0 org.joda.time.TestPeriod_Basics.testToPeriod()
3711    4   1    0 org.joda.time.TestPeriod_Basics.testToMutablePeriod()
3712    3   1    0 org.joda.time.TestPeriod_Basics.testToDurationFrom()
3713    3   1    0 org.joda.time.TestPeriod_Basics.testToDurationTo()
3714    4   1    0 org.joda.time.TestPeriod_Basics.testWithPeriodType1()
3715    6   1    0 org.joda.time.TestPeriod_Basics.testWithPeriodType2()
3716    5   2    0 org.joda.time.TestPeriod_Basics.testWithPeriodType3()
3717    6   1    0 org.joda.time.TestPeriod_Basics.testWithPeriodType4()
3718   12   1    0 org.joda.time.TestPeriod_Basics.testWithPeriodType5()
3719    7   1    0 org.joda.time.TestPeriod_Basics.testWithFields1()
3720    6   1    0 org.joda.time.TestPeriod_Basics.testWithFields2()
3721    8   2    0 org.joda.time.TestPeriod_Basics.testWithFields3()
3722    5   1    0 org.joda.time.TestPeriod_Basics.testWithField1()
3723    5   2    0 org.joda.time.TestPeriod_Basics.testWithField2()
3724    5   2    0 org.joda.time.TestPeriod_Basics.testWithField3()
3725    4   1    0 org.joda.time.TestPeriod_Basics.testWithField4()
3726    5   1    0 org.joda.time.TestPeriod_Basics.testWithFieldAdded1()
3727    5   2    0 org.joda.time.TestPeriod_Basics.testWithFieldAdded2()
3728    5   2    0 org.joda.time.TestPeriod_Basics.testWithFieldAdded3()
3729    4   1    0 org.joda.time.TestPeriod_Basics.testWithFieldAdded4()
3730   18   1    0 org.joda.time.TestPeriod_Basics.testPeriodStatics()
3731   22   2    0 org.joda.time.TestPeriod_Basics.testWith()
3732   59   4    0 org.joda.time.TestPeriod_Basics.testPlus()
3733   59   4    0 org.joda.time.TestPeriod_Basics.testMinus()
3734   22   2    0 org.joda.time.TestPeriod_Basics.testPlusFields()
3735   26   1    0 org.joda.time.TestPeriod_Basics.testPlusFieldsZero()
3736   22   2    0 org.joda.time.TestPeriod_Basics.testMinusFields()
3737   39   3    0 org.joda.time.TestPeriod_Basics.testMultipliedBy()
3738   18   2    0 org.joda.time.TestPeriod_Basics.testNegated()
3739   23   2    0 org.joda.time.TestPeriod_Basics.testToStandardWeeks()
3740   11   3    0 org.joda.time.TestPeriod_Basics.testToStandardWeeks_years()
3741   11   3    0 org.joda.time.TestPeriod_Basics.testToStandardWeeks_months()
3742   22   2    0 org.joda.time.TestPeriod_Basics.testToStandardDays()
3743   11   3    0 org.joda.time.TestPeriod_Basics.testToStandardDays_years()
3744   11   3    0 org.joda.time.TestPeriod_Basics.testToStandardDays_months()
3745   21   2    0 org.joda.time.TestPeriod_Basics.testToStandardHours()
3746   11   3    0 org.joda.time.TestPeriod_Basics.testToStandardHours_years()
3747   11   3    0 org.joda.time.TestPeriod_Basics.testToStandardHours_months()
3748   20   2    0 org.joda.time.TestPeriod_Basics.testToStandardMinutes()
