Nr.   Classes Functions      NCSS  Javadocs Package
1285    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.canWriteBinaryNatively()
1286    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.canOmitFields()
1287    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.enable(Feature)
1288    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.disable(Feature)
1289    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.isEnabled(Feature)
1290    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.getFeatureMask()
1291    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.setFeatureMask(int)
1292    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.overrideStdFeatures(int,int)
1293    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.overrideFormatFeatures(int,int)
1294    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.setPrettyPrinter(PrettyPrinter)
1295    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.getPrettyPrinter()
1296    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.useDefaultPrettyPrinter()
1297    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.setHighestNonEscapedChar(int)
1298    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.getHighestEscapedChar()
1299    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.getCharacterEscapes()
1300    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.setCharacterEscapes(CharacterEscapes)
1301    3   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.setRootValueSeparator(SerializableString)
1302    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeStartArray()
1303    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeStartArray(int)
1304    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeEndArray()
1305    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeStartObject()
1306    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeStartObject(Object)
1307    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeEndObject()
1308    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeFieldName(String)
1309    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeFieldName(SerializableString)
1310    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeFieldId(long)
1311    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeArray(Override[],int,int)
1312    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeArray(Override[],int,int)
1313    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeArray(Override[],int,int)
1314    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeString(String)
1315    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeString(Reader,int)
1316    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeString(Override[],int,int)
1317    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeString(SerializableString)
1318    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRawUTF8String(Override[],int,int)
1319    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeUTF8String(Override[],int,int)
1320    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRaw(String)
1321    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRaw(String,int,int)
1322    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRaw(SerializableString)
1323    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRaw(Override[],int,int)
1324    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRaw(char)
1325    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRawValue(String)
1326    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRawValue(String,int,int)
1327    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeRawValue(Override[],int,int)
1328    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeBinary(Base64Variant,Base64Variant[],int,int)
1329    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeBinary(Base64Variant,InputStream,int)
1330    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(short)
1331    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(int)
1332    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(long)
1333    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(BigInteger)
1334    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(double)
1335    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(float)
1336    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(BigDecimal)
1337    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNumber(String)
1338    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeBoolean(boolean)
1339    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeNull()
1340    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeOmittedField(String)
1341    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeObjectId(Object)
1342    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeObjectRef(Object)
1343    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeTypeId(Object)
1344    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeEmbeddedObject(Object)
1345   12   6    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeObject(Object)
1346   11   6    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.writeTree(TreeNode)
1347    5   2    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.copyCurrentEvent(JsonParser)
1348    5   2    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.copyCurrentStructure(JsonParser)
1349    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.getOutputContext()
1350    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.flush()
1351    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.close()
1352    2   1    0 com.fasterxml.jackson.core.util.JsonGeneratorDelegate.isClosed()
1353    2   1    1 com.fasterxml.jackson.core.util.BufferRecycler.BufferRecycler()
1354    3   1    1 com.fasterxml.jackson.core.util.BufferRecycler.BufferRecycler(int,int)
1355    2   1    1 com.fasterxml.jackson.core.util.BufferRecycler.allocByteBuffer(int)
1356   10   4    0 com.fasterxml.jackson.core.util.BufferRecycler.allocByteBuffer(int,int)
1357    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.releaseByteBuffer(int,int[])
1358    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.allocCharBuffer(int)
1359   10   4    0 com.fasterxml.jackson.core.util.BufferRecycler.allocCharBuffer(int,int)
1360    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.releaseCharBuffer(int,int[])
1361    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.byteBufferLength(int)
1362    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.charBufferLength(int)
1363    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.balloc(int)
1364    2   1    0 com.fasterxml.jackson.core.util.BufferRecycler.calloc(int)
1365    2   1    0 com.fasterxml.jackson.core.util.InternCache.InternCache()
1366   11   5    0 com.fasterxml.jackson.core.util.InternCache.intern(String)
1367    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.ByteArrayBuilder()
1368    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.ByteArrayBuilder(BufferRecycler)
1369    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.ByteArrayBuilder(int)
1370    3   2    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.ByteArrayBuilder(BufferRecycler,int)
1371    5   2    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.reset()
1372    2   1    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.size()
1373    5   3    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.release()
1374    4   2    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.append(int)
1375    7   2    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.appendTwoBytes(int)
1376    9   2    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.appendThreeBytes(int)
1377   11   2    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.appendFourBytes(int)
1378   17   7    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.toByteArray()
1379    3   1    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.resetAndGetFirstSegment()
1380    3   1    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.finishCurrentSegment()
1381    3   1    1 com.fasterxml.jackson.core.util.ByteArrayBuilder.completeAndCoalesce(int)
1382    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.getCurrentSegment()
1383    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.setCurrentSegmentLength(int)
1384    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.getCurrentSegmentLength()
1385    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.write(Override[])
1386   12   4    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.write(Override[],int,int)
1387    2   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.write(int)
1388    1   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.close()
1389    1   1    0 com.fasterxml.jackson.core.util.ByteArrayBuilder.flush()
1390   11   4    0 com.fasterxml.jackson.core.util.ByteArrayBuilder._allocMore()
1391    1   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.Indenter.writeIndentation(JsonGenerator,int)
1392    1   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.Indenter.isInline()
1393    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.DefaultPrettyPrinter()
1394    2   2    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.DefaultPrettyPrinter(String)
1395    3   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.DefaultPrettyPrinter(SerializableString)
1396    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.DefaultPrettyPrinter(DefaultPrettyPrinter)
1397    8   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.DefaultPrettyPrinter(DefaultPrettyPrinter,SerializableString)
1398    4   5    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withRootSeparator(SerializableString)
1399    2   2    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withRootSeparator(String)
1400    2   2    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.indentArraysWith(Indenter)
1401    2   2    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.indentObjectsWith(Indenter)
1402    8   4    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withArrayIndenter(Indenter)
1403    8   4    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withObjectIndenter(Indenter)
1404    2   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withSpacesInObjectEntries()
1405    2   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withoutSpacesInObjectEntries()
1406    6   3    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter._withSpaces(boolean)
1407    4   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withSeparators(Separators)
1408    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.createInstance()
1409    3   2    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeRootValueSeparator(JsonGenerator)
1410    4   2    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeStartObject(JsonGenerator)
1411    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.beforeObjectEntries(JsonGenerator)
1412    5   2    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeObjectFieldValueSeparator(JsonGenerator)
1413    3   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeObjectEntrySeparator(JsonGenerator)
1414    8   3    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeEndObject(JsonGenerator,int)
1415    4   2    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeStartArray(JsonGenerator)
1416    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.beforeArrayValues(JsonGenerator)
1417    3   1    1 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeArrayValueSeparator(JsonGenerator)
1418    8   3    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.writeEndArray(JsonGenerator,int)
1419    1   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.NopIndenter.writeIndentation(JsonGenerator,int)
1420    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.NopIndenter.isInline()
1421    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.FixedSpaceIndenter.writeIndentation(JsonGenerator,int)
1422    2   1    0 com.fasterxml.jackson.core.util.DefaultPrettyPrinter.FixedSpaceIndenter.isInline()
1423    2   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.MinimalPrettyPrinter()
1424    3   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.MinimalPrettyPrinter(String)
1425    2   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.setRootValueSeparator(String)
1426    3   1    1 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.setSeparators(Separators)
1427    3   2    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeRootValueSeparator(JsonGenerator)
1428    2   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeStartObject(JsonGenerator)
1429    1   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.beforeObjectEntries(JsonGenerator)
1430    2   1    1 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeObjectFieldValueSeparator(JsonGenerator)
1431    2   1    1 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeObjectEntrySeparator(JsonGenerator)
1432    2   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeEndObject(JsonGenerator,int)
1433    2   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeStartArray(JsonGenerator)
1434    1   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.beforeArrayValues(JsonGenerator)
1435    2   1    1 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeArrayValueSeparator(JsonGenerator)
1436    2   1    0 com.fasterxml.jackson.core.util.MinimalPrettyPrinter.writeEndArray(JsonGenerator,int)
1437    1   1    0 com.fasterxml.jackson.core.util.VersionUtil.VersionUtil()
1438    2   1    0 com.fasterxml.jackson.core.util.VersionUtil.version()
1439    3   2    1 com.fasterxml.jackson.core.util.VersionUtil.versionFor(Class)
1440    9   5    1 com.fasterxml.jackson.core.util.VersionUtil.packageVersionFor(Class)
1441   13   4    1 com.fasterxml.jackson.core.util.VersionUtil.mavenVersionFor(ClassLoader,String,String)
1442    5   7    1 com.fasterxml.jackson.core.util.VersionUtil.parseVersion(String,String,String)
1443    8   4    0 com.fasterxml.jackson.core.util.VersionUtil.parseVersionPart(String)
1444    3   2    0 com.fasterxml.jackson.core.util.VersionUtil._close(Closeable)
1445    2   2    0 com.fasterxml.jackson.core.util.VersionUtil.throwInternal()
1446    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.JsonParserDelegate(JsonParser)
1447    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentValue()
1448    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.setCurrentValue(Object)
1449    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.setCodec(ObjectCodec)
1450    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCodec()
1451    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.enable(Feature)
1452    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.disable(Feature)
1453    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isEnabled(Feature)
1454    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getFeatureMask()
1455    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.setFeatureMask(int)
1456    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.overrideStdFeatures(int,int)
1457    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.overrideFormatFeatures(int,int)
1458    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getSchema()
1459    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.setSchema(FormatSchema)
1460    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.canUseSchema(FormatSchema)
1461    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.version()
1462    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getInputSource()
1463    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.requiresCustomCodec()
1464    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.close()
1465    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isClosed()
1466    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.currentToken()
1467    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.currentTokenId()
1468    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentToken()
1469    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentTokenId()
1470    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasCurrentToken()
1471    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasTokenId(int)
1472    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasToken(JsonToken)
1473    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentName()
1474    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentLocation()
1475    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getParsingContext()
1476    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isExpectedStartArrayToken()
1477    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isExpectedStartObjectToken()
1478    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isNaN()
1479    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.clearCurrentToken()
1480    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getLastClearedToken()
1481    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.overrideCurrentName(String)
1482    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getText()
1483    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasTextCharacters()
1484    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTextCharacters()
1485    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTextLength()
1486    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTextOffset()
1487    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getText(Writer)
1488    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getBigIntegerValue()
1489    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getBooleanValue()
1490    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getByteValue()
1491    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getShortValue()
1492    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getDecimalValue()
1493    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getDoubleValue()
1494    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getFloatValue()
1495    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getIntValue()
1496    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getLongValue()
1497    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getNumberType()
1498    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getNumberValue()
1499    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsInt()
1500    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsInt(int)
1501    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsLong()
1502    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsLong(long)
1503    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsDouble()
1504    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsDouble(double)
1505    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsBoolean()
1506    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsBoolean(boolean)
1507    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsString()
1508    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsString(String)
1509    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getEmbeddedObject()
1510    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getBinaryValue(Base64Variant)
1511    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.readBinaryValue(Base64Variant,OutputStream)
1512    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTokenLocation()
1513    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.nextToken()
1514    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.nextValue()
1515    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.finishToken()
1516    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.skipChildren()
1517    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.canReadObjectId()
1518    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.canReadTypeId()
1519    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getObjectId()
1520    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTypeId()
1521    1   1    1 com.fasterxml.jackson.core.util.Instantiatable.createInstance()
1522   18  10    1 com.fasterxml.jackson.core.JsonToken.JsonToken(String,int)
1523    2   1    0 com.fasterxml.jackson.core.JsonToken.id()
1524    2   1    0 com.fasterxml.jackson.core.JsonToken.asString()
1525    2   1    0 com.fasterxml.jackson.core.JsonToken.asCharArray()
1526    2   1    0 com.fasterxml.jackson.core.JsonToken.asByteArray()
1527    2   1    0 com.fasterxml.jackson.core.JsonToken.isNumeric()
1528    2   1    0 com.fasterxml.jackson.core.JsonToken.isStructStart()
1529    2   1    0 com.fasterxml.jackson.core.JsonToken.isStructEnd()
1530    2   1    0 com.fasterxml.jackson.core.JsonToken.isScalarValue()
1531    2   1    0 com.fasterxml.jackson.core.JsonToken.isBoolean()
1532    1   1    1 com.fasterxml.jackson.core.TreeNode.asToken()
1533    1   1    1 com.fasterxml.jackson.core.TreeNode.numberType()
1534    1   1    1 com.fasterxml.jackson.core.TreeNode.size()
1535    1   1    1 com.fasterxml.jackson.core.TreeNode.isValueNode()
1536    1   1    1 com.fasterxml.jackson.core.TreeNode.isContainerNode()
1537    1   1    1 com.fasterxml.jackson.core.TreeNode.isMissingNode()
1538    1   1    1 com.fasterxml.jackson.core.TreeNode.isArray()
1539    1   1    1 com.fasterxml.jackson.core.TreeNode.isObject()
1540    1   1    1 com.fasterxml.jackson.core.TreeNode.get(String)
1541    1   1    1 com.fasterxml.jackson.core.TreeNode.get(int)
1542    1   1    1 com.fasterxml.jackson.core.TreeNode.path(String)
1543    1   1    1 com.fasterxml.jackson.core.TreeNode.path(int)
1544    1   1    1 com.fasterxml.jackson.core.TreeNode.fieldNames()
1545    1   1    1 com.fasterxml.jackson.core.TreeNode.at(JsonPointer)
1546    1   1    1 com.fasterxml.jackson.core.TreeNode.at(String)
1547    1   1    1 com.fasterxml.jackson.core.TreeNode.traverse()
1548    1   1    1 com.fasterxml.jackson.core.TreeNode.traverse(ObjectCodec)
1549    6   3    0 com.fasterxml.jackson.core.JsonFactory.Feature.collectDefaults()
1550    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.Feature(boolean)
1551    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.enabledByDefault()
1552    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.enabledIn(int)
1553    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.getMask()
1554    2   1    1 com.fasterxml.jackson.core.JsonFactory.JsonFactory()
1555    2   1    0 com.fasterxml.jackson.core.JsonFactory.JsonFactory(ObjectCodec)
1556    9   1    1 com.fasterxml.jackson.core.JsonFactory.JsonFactory(JsonFactory,ObjectCodec)
1557    3   1    1 com.fasterxml.jackson.core.JsonFactory.copy()
1558    3   3    1 com.fasterxml.jackson.core.JsonFactory._checkInvalidCopy(Class)
1559    2   1    1 com.fasterxml.jackson.core.JsonFactory.readResolve()
1560    2   1    1 com.fasterxml.jackson.core.JsonFactory.requiresPropertyOrdering()
1561    2   1    1 com.fasterxml.jackson.core.JsonFactory.canHandleBinaryNatively()
1562    2   1    1 com.fasterxml.jackson.core.JsonFactory.canUseCharArrays()
1563    2   1    1 com.fasterxml.jackson.core.JsonFactory.canParseAsync()
1564    2   1    1 com.fasterxml.jackson.core.JsonFactory.getFormatReadFeatureType()
1565    2   1    1 com.fasterxml.jackson.core.JsonFactory.getFormatWriteFeatureType()
1566    5   4    1 com.fasterxml.jackson.core.JsonFactory.canUseSchema(FormatSchema)
1567    4   3    1 com.fasterxml.jackson.core.JsonFactory.getFormatName()
1568    4   3    1 com.fasterxml.jackson.core.JsonFactory.hasFormat(InputAccessor)
1569    2   1    1 com.fasterxml.jackson.core.JsonFactory.requiresCustomCodec()
1570    2   1    1 com.fasterxml.jackson.core.JsonFactory.hasJSONFormat(InputAccessor)
1571    2   1    0 com.fasterxml.jackson.core.JsonFactory.version()
1572    2   2    1 com.fasterxml.jackson.core.JsonFactory.configure(JsonFactory.Feature,boolean)
1573    3   1    1 com.fasterxml.jackson.core.JsonFactory.enable(JsonFactory.Feature)
1574    3   1    1 com.fasterxml.jackson.core.JsonFactory.disable(JsonFactory.Feature)
1575    2   1    1 com.fasterxml.jackson.core.JsonFactory.isEnabled(JsonFactory.Feature)
1576    2   2    1 com.fasterxml.jackson.core.JsonFactory.configure(JsonParser.Feature,boolean)
1577    3   1    1 com.fasterxml.jackson.core.JsonFactory.enable(JsonParser.Feature)
1578    3   1    1 com.fasterxml.jackson.core.JsonFactory.disable(JsonParser.Feature)
1579    2   1    1 com.fasterxml.jackson.core.JsonFactory.isEnabled(JsonParser.Feature)
1580    2   1    1 com.fasterxml.jackson.core.JsonFactory.getInputDecorator()
1581    3   1    1 com.fasterxml.jackson.core.JsonFactory.setInputDecorator(InputDecorator)
1582    2   2    1 com.fasterxml.jackson.core.JsonFactory.configure(JsonGenerator.Feature,boolean)
1583    3   1    1 com.fasterxml.jackson.core.JsonFactory.enable(JsonGenerator.Feature)
1584    3   1    1 com.fasterxml.jackson.core.JsonFactory.disable(JsonGenerator.Feature)
